,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 19:00:00,0.030222906,324.84406,336.26434,101901.55,0.007635894,286.08084,3.1998343,5.7851987,8.395252e-06
2017-01-09 20:00:00,0.015625,327.03522,379.85342,101811.42,0.007273478,287.08072,2.8728318,6.2241774,4.340278e-06
2017-01-09 21:00:00,0.066834636,347.44717,329.1256,101751.945,0.007365424,287.4768,2.5450294,6.659775,1.8565177e-05
2017-01-09 22:00:00,0.11981539,346.82764,278.38095,101830.04,0.007145664,287.19708,2.7248297,6.9891143,3.3282053e-05
2017-01-09 23:00:00,0.22183822,346.54736,193.44846,101763.2,0.007220044,286.81918,2.9037871,7.316938,6.162173e-05
2017-01-10 00:00:00,0.23733813,325.71848,109.46548,101823.95,0.007317199,286.73065,3.0854158,7.6458907,6.5927255e-05
2017-01-10 01:00:00,0.14552717,328.3518,5.287885,101813.555,0.00725409,286.32895,3.216858,7.896304,4.0424213e-05
2017-01-10 02:00:00,0.18382233,329.015,0.0,101779.17,0.00739906,285.39218,3.355196,8.147364,5.1061757e-05
2017-01-10 03:00:00,0.22414145,355.62665,0.0,101822.266,0.0075440267,285.39676,3.4865918,8.401258,6.226151e-05
2017-01-10 04:00:00,0.33331174,352.0481,0.0,101778.766,0.0077103255,285.43393,3.1977813,8.256758,9.258659e-05
2017-01-10 05:00:00,0.37137064,348.90915,0.0,101729.02,0.0077117784,285.62488,2.9128501,8.115884,0.00010315851
2017-01-10 06:00:00,0.3749801,335.60455,0.0,101830.34,0.0075700535,285.3941,2.6339266,7.973787,0.00010416114
2017-01-10 07:00:00,0.31753767,336.8477,0.0,101779.86,0.007866045,285.10773,2.915033,8.119005,8.8204906e-05
2017-01-10 08:00:00,0.1394602,343.10587,0.0,101765.8,0.007922405,285.97205,3.2078812,8.273523,3.8738945e-05
2017-01-10 09:00:00,0.31328812,374.10812,0.0,101734.59,0.0080319615,285.91342,3.490764,8.425795,8.702448e-05
2017-01-10 10:00:00,0.4826301,372.23648,0.0,101696.45,0.00825794,285.9352,3.3303895,7.7861586,0.00013406391
2017-01-10 11:00:00,0.6712767,367.06693,0.0,101679.64,0.008300149,285.42734,3.1676307,7.153716,0.00018646575
2017-01-10 12:00:00,0.6102987,364.31067,0.0,101666.33,0.00814057,285.03912,3.0098073,6.5198526,0.00016952741
2017-01-10 13:00:00,1.0474007,364.7519,0.0,101546.95,0.008130804,285.29395,2.953793,6.6577463,0.00029094465
2017-01-10 14:00:00,0.4330469,363.3982,0.0,101533.055,0.008142821,285.19922,2.899968,6.800667,0.00012029081
2017-01-10 15:00:00,0.4066217,362.16302,0.0,101511.92,0.008418001,285.18967,2.85045,6.9457107,0.00011295047
2017-01-10 16:00:00,1.1139247,361.31293,23.66148,101505.05,0.008401668,285.31012,2.2785459,7.500435,0.00030942354
2017-01-10 17:00:00,1.5943246,361.00397,63.431103,101490.03,0.00846312,285.47803,1.6976265,8.053991,0.00044286795
2017-01-10 18:00:00,1.7356472,361.11844,105.15151,101439.96,0.00844549,285.54755,1.1257483,8.610033,0.00048212422
2017-01-10 19:00:00,1.3853542,367.90396,132.89462,101439.55,0.008866606,286.72397,1.4945276,9.400803,0.0003848206
2017-01-10 20:00:00,0.9078102,368.50653,150.18393,101337.45,0.0089612175,286.91034,1.8580033,10.190312,0.0002521695
2017-01-10 21:00:00,1.9885972,367.53723,158.88748,101152.664,0.009169089,287.21268,2.2254987,10.9899845,0.0005523881
2017-01-10 22:00:00,1.0018641,370.35425,134.539,101115.61,0.009096007,287.0047,2.3212974,10.673765,0.00027829557
2017-01-10 23:00:00,1.1961021,375.79193,93.809975,101005.37,0.009027095,287.26904,2.4120378,10.365285,0.0003322506
2017-01-11 00:00:00,2.3998315,380.8101,43.64097,100872.5,0.009293811,287.3856,2.513082,10.049843,0.00066661986
2017-01-11 01:00:00,3.5851235,382.68024,2.7604098,100804.336,0.0093148295,287.69373,3.4501548,9.76156,0.0009958677
2017-01-11 02:00:00,3.0378501,384.5649,0.0,100659.6,0.009629665,287.85815,4.389737,9.467717,0.0008438473
2017-01-11 03:00:00,2.9100013,362.79822,0.0,100664.336,0.009710237,287.9825,5.330616,9.178782,0.0008083337
2017-01-11 04:00:00,3.9925938,351.0588,0.0,100785.47,0.0091000665,286.1431,4.775656,8.408907,0.0011090538
2017-01-11 05:00:00,4.4201827,344.48648,0.0,100840.36,0.008094098,285.49747,4.220046,7.638027,0.0012278286
2017-01-11 06:00:00,1.1622367,332.7129,0.0,100903.65,0.008109508,285.39465,3.667482,6.8711348,0.00032284352
2017-01-11 07:00:00,0.0,338.4567,0.0,100839.95,0.008330586,286.64468,4.442109,6.224897,0.0
2017-01-11 08:00:00,0.21693128,341.03253,0.0,100807.5,0.007946297,287.55756,5.2268205,5.5877275,6.0258688e-05
2017-01-11 09:00:00,0.19843636,331.1756,0.0,100914.016,0.0073967436,286.0044,6.003731,4.9452753,5.512121e-05
2017-01-11 10:00:00,0.17694767,331.77292,0.0,101013.83,0.007220982,285.78842,6.4711637,4.634141,4.915213e-05
2017-01-11 11:00:00,0.20430613,331.716,0.0,101051.41,0.0072905957,285.3165,6.9394126,4.3221297,5.67517e-05
2017-01-11 12:00:00,0.124065906,316.43524,0.0,101090.484,0.006968899,284.85715,7.401236,4.003074,3.446275e-05
2017-01-11 13:00:00,0.011356962,317.35468,0.0,101039.65,0.0070416704,284.74164,6.3440685,3.7299373,3.1547115e-06
2017-01-11 14:00:00,0.009281378,317.40787,0.0,101085.984,0.007142374,284.42316,5.286938,3.4608624,2.5781605e-06
2017-01-11 15:00:00,0.05679503,328.54248,0.0,101145.54,0.0074024363,284.00333,4.2252827,3.1865315,1.5776397e-05
2017-01-11 16:00:00,0.0067552715,324.6482,47.588108,101238.96,0.0068741543,284.04272,4.130659,3.2325788,1.8764644e-06
2017-01-11 17:00:00,0.015016776,322.1788,127.25575,101306.38,0.0068480917,284.06628,4.0402102,3.287894,4.1713265e-06
2017-01-11 18:00:00,0.014991533,303.58902,272.487,101428.52,0.007204762,283.77402,3.9469624,3.340545,4.1643148e-06
2017-01-11 19:00:00,0.0078125,304.01462,344.4332,101508.75,0.0068804384,284.38205,3.8396537,3.3285797,2.170139e-06
2017-01-11 20:00:00,0.01171875,304.08527,389.4372,101409.34,0.0065323547,284.9425,3.7384746,3.3231354,3.2552084e-06
2017-01-11 21:00:00,0.01171875,322.40503,278.26962,101386.914,0.006281977,285.438,3.6266468,3.322721,3.2552084e-06
2017-01-11 22:00:00,0.0078125,327.5498,235.97978,101359.54,0.0062589324,285.85626,3.683091,3.1039753,2.170139e-06
2017-01-11 23:00:00,0.0078125,329.7958,164.86559,101341.336,0.0060497643,285.79922,3.736749,2.893883,2.170139e-06
2017-01-12 00:00:00,0.0050849123,306.55283,97.95288,101361.836,0.005988517,285.16998,3.7773464,2.6741264,1.4124756e-06
2017-01-12 01:00:00,0.0028064074,311.2419,7.6459417,101356.0,0.006252314,284.91254,2.779329,2.5576382,7.795576e-07
2017-01-12 02:00:00,0.0017039333,312.3573,0.0,101340.984,0.0058358638,284.35165,1.772885,2.4346826,4.7331483e-07
2017-01-12 03:00:00,0.0,311.31595,0.0,101403.77,0.005768264,284.1026,0.7728364,2.3111584,0.0
2017-01-12 04:00:00,0.0,309.99936,0.0,101395.7,0.0059679803,283.63007,1.0818837,2.5063722,0.0
2017-01-12 05:00:00,0.0,307.49286,0.0,101316.65,0.0061739706,282.88507,1.3938102,2.7069163,0.0
2017-01-12 06:00:00,0.0,330.90967,0.0,101333.53,0.0057119494,282.54654,1.703935,2.9014466,0.0
2017-01-12 07:00:00,0.035921413,329.93686,0.0,101328.16,0.0058785854,282.4157,1.2263689,2.6780717,9.97817e-06
2017-01-12 08:00:00,0.056226056,328.12143,0.0,101285.625,0.0058072126,282.29144,0.746441,2.4460034,1.5618349e-05
2017-01-12 09:00:00,0.20773688,341.41864,0.0,101224.39,0.0058837105,281.8571,0.268596,2.2190309,5.770469e-05
2017-01-12 10:00:00,0.45100558,343.1017,0.0,101241.3,0.006053109,282.11514,0.398665,2.3387747,0.00012527933
2017-01-12 11:00:00,0.5924802,340.22455,0.0,101240.484,0.005892306,281.71698,0.5275935,2.4587915,0.00016457782
2017-01-12 12:00:00,0.38753226,334.7785,0.0,101145.914,0.0062859384,281.3836,0.6670234,2.5801673,0.00010764785
2017-01-12 13:00:00,1.384292,333.60052,0.0,101154.695,0.0062417868,280.9568,1.5435731,1.7937143,0.00038452554
2017-01-12 14:00:00,0.86560637,333.77362,0.0,101218.92,0.0060337456,280.91006,2.42067,1.0184271,0.00024044621
2017-01-12 15:00:00,0.023404684,318.2321,0.0,101158.46,0.0061214217,280.62204,3.2976787,0.23498091,6.501301e-06
2017-01-12 16:00:00,0.0,316.12616,58.80306,101278.234,0.00601139,280.75464,3.4636624,0.015025708,0.0
2017-01-12 17:00:00,0.0,315.66986,156.83887,101329.484,0.0060856156,281.09735,3.6270244,-0.20120613,0.0
2017-01-12 18:00:00,0.0,300.9792,241.85013,101425.445,0.006186313,281.5173,3.7939942,-0.4181899,0.0
2017-01-12 19:00:00,0.05600969,302.13177,305.81866,101433.47,0.0062999763,281.84253,3.6989226,-1.146712,1.5558247e-05
2017-01-12 20:00:00,0.10563501,301.39264,345.9083,101388.44,0.006143227,281.93164,3.6025624,-1.8701843,2.9343058e-05
2017-01-12 21:00:00,0.08128538,311.08368,321.40323,101399.336,0.0057755993,282.84967,3.507873,-2.5907066,2.2579272e-05
2017-01-12 22:00:00,0.07611007,310.3521,272.9376,101366.69,0.005598625,282.90747,3.2126694,-2.5600488,2.1141686e-05
2017-01-12 23:00:00,0.0,310.69882,191.04758,101380.6,0.0055073355,283.1263,2.9137027,-2.527383,0.0
2017-01-13 00:00:00,0.030412944,291.11456,95.48887,101464.87,0.0057307375,282.30753,2.624576,-2.4949803,8.44804e-06
2017-01-13 01:00:00,0.31965324,293.74112,8.846561,101483.57,0.0060315966,281.84824,2.3706748,-2.6383014,8.879256e-05
2017-01-13 02:00:00,0.008322725,295.03116,0.0,101563.04,0.0057127657,281.53622,2.1078858,-2.7810674,2.311868e-06
2017-01-13 03:00:00,0.0,287.37372,0.0,101619.14,0.0055267215,281.41098,1.8477135,-2.9255745,0.0
2017-01-13 04:00:00,0.0,288.01694,0.0,101685.55,0.005453557,281.369,1.2224518,-2.8873422,0.0
2017-01-13 05:00:00,0.0013377183,290.3831,0.0,101711.81,0.005819696,281.3977,0.59959614,-2.8541646,3.7158844e-07
2017-01-13 06:00:00,0.024704117,288.71094,0.0,101759.836,0.0057378397,280.85184,-0.029827774,-2.8185227,6.862255e-06
2017-01-13 07:00:00,0.0013377183,287.68265,0.0,101810.14,0.005597719,280.51163,-0.20431146,-2.8098307,3.7158844e-07
2017-01-13 08:00:00,0.0,292.77594,0.0,101870.625,0.0056930166,281.40164,-0.37779152,-2.8035884,0.0
2017-01-13 09:00:00,0.0,278.0873,0.0,101862.17,0.0054459083,281.05862,-0.5475614,-2.7916038,0.0
2017-01-13 10:00:00,0.0,274.83173,0.0,101955.59,0.005278438,279.88818,-0.7493113,-2.8783195,0.0
2017-01-13 11:00:00,0.0,275.01752,0.0,102011.625,0.005091126,279.57867,-0.96244586,-2.9540486,0.0
2017-01-13 12:00:00,0.0,252.52066,0.0,102012.82,0.0049282257,279.3841,-1.1639116,-3.0443127,0.0
2017-01-13 13:00:00,0.0,257.58786,0.0,102066.42,0.0051529696,280.03,-1.2272127,-3.0478659,0.0
2017-01-13 14:00:00,0.0,256.12973,0.0,102102.125,0.0049164025,279.35638,-1.2915379,-3.0519621,0.0
2017-01-13 15:00:00,0.0,255.64737,0.0,102076.7,0.004886593,279.2374,-1.3557158,-3.056918,0.0
2017-01-13 16:00:00,0.0,249.00891,78.89305,102157.14,0.005091128,278.9997,-1.6105394,-3.0853524,0.0
2017-01-13 17:00:00,0.0,249.5647,209.56262,102240.19,0.005493725,280.51202,-1.8630968,-3.1202035,0.0
2017-01-13 18:00:00,0.0,258.13177,344.18622,102301.42,0.0052645444,280.86682,-2.1184037,-3.1449678,0.0
2017-01-13 19:00:00,0.0,257.58347,435.20322,102280.95,0.0059145303,281.1618,-1.4295776,-3.5839276,0.0
2017-01-13 20:00:00,0.0,257.42163,492.44977,102237.5,0.0063333036,281.77634,-0.7385802,-4.0213594,0.0
2017-01-13 21:00:00,0.0,271.21738,487.07504,102188.14,0.005831848,283.7665,-0.04160431,-4.462184,0.0
2017-01-13 22:00:00,0.0,274.45172,414.15363,102178.38,0.005028856,285.34317,-0.01612063,-3.749864,0.0
2017-01-13 23:00:00,0.0,276.7151,290.63553,102184.84,0.0049618916,286.04608,0.0072722575,-3.0396874,0.0
2017-01-14 00:00:00,0.0,260.3297,129.22417,102183.06,0.0051317867,286.21964,0.035159387,-2.3325963,0.0
2017-01-14 01:00:00,0.0,262.93573,13.821234,102123.41,0.0054444834,285.37302,0.17108476,-2.4673429,0.0
2017-01-14 02:00:00,0.0,261.43872,0.0,102154.414,0.005231456,283.89282,0.30613694,-2.6052883,0.0
2017-01-14 03:00:00,0.0,253.4049,0.0,102193.42,0.005029397,282.94702,0.43747598,-2.7447076,0.0
2017-01-14 04:00:00,0.0,253.33647,0.0,102219.69,0.005296913,282.13705,0.86310035,-2.8875394,0.0
2017-01-14 05:00:00,0.0,252.96817,0.0,102286.164,0.005714869,281.1427,1.2950752,-3.0234413,0.0
2017-01-14 06:00:00,0.0,250.12505,0.0,102347.97,0.004824156,280.6008,1.7170937,-3.1644454,0.0
2017-01-14 07:00:00,0.0,247.15958,0.0,102444.85,0.00463538,279.9815,0.8397311,-2.6716368,0.0
2017-01-14 08:00:00,0.0,245.40356,0.0,102374.95,0.0047184024,279.44708,-0.044968065,-2.1722705,0.0
2017-01-14 09:00:00,0.0,240.62578,0.0,102351.99,0.0046039,279.35364,-0.9273259,-1.671682,0.0
2017-01-14 10:00:00,0.0,239.39124,0.0,102387.5,0.0046097958,278.72552,-0.7148631,-1.9963925,0.0
2017-01-14 11:00:00,0.0,238.89864,0.0,102441.336,0.004666733,278.26157,-0.50555265,-2.326057,0.0
2017-01-14 12:00:00,0.0,237.74014,0.0,102374.4,0.004387044,277.9972,-0.2950607,-2.6488495,0.0
2017-01-14 13:00:00,0.0,239.34216,0.0,102429.984,0.0043567508,277.8777,-0.9518112,-2.6760297,0.0
2017-01-14 14:00:00,0.0,239.5876,0.0,102401.39,0.0044559697,277.23822,-1.6179832,-2.7113488,0.0
2017-01-14 15:00:00,0.0,249.8149,0.0,102365.39,0.0047449837,277.3708,-2.2718415,-2.7414775,0.0
2017-01-14 16:00:00,0.0,243.81583,79.74496,102516.62,0.0042628283,278.03842,-2.1676154,-2.399547,0.0
2017-01-14 17:00:00,0.0,248.44218,210.63199,102417.54,0.0052158684,280.22495,-2.0539994,-2.064223,0.0
2017-01-14 18:00:00,0.0,258.07013,352.7611,102435.57,0.00572984,281.05704,-1.9433441,-1.7257439,0.0
2017-01-14 19:00:00,0.0,257.92914,446.0406,102373.35,0.0065366155,281.4712,-0.9383831,-2.2563214,0.0
2017-01-14 20:00:00,0.0,257.69815,505.00742,102222.95,0.0068841157,282.22287,0.06926684,-2.7801237,0.0
2017-01-14 21:00:00,0.0,268.16916,512.5393,102167.766,0.006552496,284.56195,1.0759007,-3.3094165,0.0
2017-01-14 22:00:00,0.0,269.59024,436.35162,102163.36,0.005434991,285.66843,0.74115103,-3.226513,0.0
2017-01-14 23:00:00,0.0,271.71817,307.07132,102124.72,0.005364361,286.1717,0.41709286,-3.1495237,0.0
2017-01-15 00:00:00,0.0,260.79327,133.27827,102111.2,0.0058553633,286.2714,0.09050635,-3.062254,0.0
2017-01-15 01:00:00,0.0,259.8399,16.141626,102125.61,0.006065905,284.24774,0.37938753,-3.0639634,0.0
2017-01-15 02:00:00,0.0,261.70444,0.0,102099.27,0.0055822134,283.5032,0.67225504,-3.059614,0.0
2017-01-15 03:00:00,0.0,260.0565,0.0,102145.8,0.006342831,282.87424,0.9680643,-3.0645251,0.0
2017-01-15 04:00:00,0.0,260.09027,0.0,102183.36,0.0061979303,282.65045,0.8504816,-3.1136699,0.0
2017-01-15 05:00:00,0.0,260.4073,0.0,102169.73,0.0062583834,282.36148,0.74053204,-3.1559377,0.0
2017-01-15 06:00:00,0.0,263.77982,0.0,102201.08,0.0054846923,281.38647,0.62358487,-3.209596,0.0
2017-01-15 07:00:00,0.0,257.33212,0.0,102170.23,0.005132281,279.8374,0.4640563,-3.017005,0.0
2017-01-15 08:00:00,0.0,254.75993,0.0,102168.836,0.0047659413,279.32574,0.30112928,-2.8213425,0.0
2017-01-15 09:00:00,0.0,253.45618,0.0,102142.06,0.004862626,279.18268,0.14587736,-2.6306713,0.0
2017-01-15 10:00:00,0.0,254.80452,0.0,102142.766,0.004855966,279.3992,0.15921819,-2.7533438,0.0
2017-01-15 11:00:00,0.0,251.62634,0.0,102171.71,0.0047248662,278.53525,0.17296314,-2.875003,0.0
2017-01-15 12:00:00,0.0,256.67764,0.0,102153.89,0.0044225315,278.00845,0.18756227,-2.998877,0.0
2017-01-15 13:00:00,0.0,255.7481,0.0,102174.375,0.0043472364,277.47318,-0.061703097,-3.0445523,0.0
2017-01-15 14:00:00,0.0,262.86203,0.0,102129.24,0.0049233753,278.39087,-0.3061598,-3.095733,0.0
2017-01-15 15:00:00,0.0,271.6511,0.0,102075.7,0.0051665055,278.9794,-0.55021113,-3.1396708,0.0
2017-01-15 16:00:00,0.0,265.80826,76.237495,102143.82,0.0052858284,279.1288,-0.56026536,-2.9725678,0.0
2017-01-15 17:00:00,0.0,264.2293,200.5018,102154.8,0.005820111,279.9915,-0.57010996,-2.804497,0.0
2017-01-15 18:00:00,0.0,266.91986,342.15292,102197.78,0.006045395,280.00488,-0.5852405,-2.6402671,0.0
2017-01-15 19:00:00,0.0,264.20325,432.57172,102220.1,0.0058251615,280.5916,-0.5939063,-2.9570446,0.0
2017-01-15 20:00:00,0.0,264.96515,489.78775,102063.0,0.0062935734,281.57587,-0.60537785,-3.2684255,0.0
2017-01-15 21:00:00,0.0,264.27362,511.59283,102026.66,0.0061108926,282.4783,-0.6074498,-3.584446,0.0
2017-01-15 22:00:00,0.0,265.65982,436.1347,102026.484,0.0061631524,282.73138,-0.1681684,-3.5618973,0.0
2017-01-15 23:00:00,0.0,268.8625,307.66376,101937.305,0.0062157516,283.4425,0.27329603,-3.5462837,0.0
2017-01-16 00:00:00,0.0,255.31674,134.87958,101962.22,0.006181004,283.69748,0.71248615,-3.522784,0.0
2017-01-16 01:00:00,0.0,257.39294,18.21735,101990.24,0.005696556,282.90643,0.26669028,-3.4902444,0.0
2017-01-16 02:00:00,0.0,262.41156,0.0,102065.12,0.00580691,282.4074,-0.1858765,-3.4683433,0.0
2017-01-16 03:00:00,0.0,255.81255,0.0,102058.67,0.005691259,282.17755,-0.6305798,-3.4340577,0.0
2017-01-16 04:00:00,0.0,253.75362,0.0,102031.266,0.0055230823,281.20718,-0.77997583,-3.4060485,0.0
2017-01-16 05:00:00,0.0,253.22205,0.0,102131.18,0.00550864,280.5278,-0.9297668,-3.3765655,0.0
2017-01-16 06:00:00,0.0,253.13509,0.0,102210.18,0.004765182,279.9419,-1.0770746,-3.3444762,0.0
2017-01-16 07:00:00,0.0,251.71317,0.0,102163.39,0.0047426214,279.23163,-1.5052265,-3.0766473,0.0
2017-01-16 08:00:00,0.0,250.6595,0.0,102211.67,0.0044947895,278.82944,-1.9323454,-2.8132193,0.0
2017-01-16 09:00:00,0.0,247.47473,0.0,102149.35,0.004272549,278.67914,-2.3660126,-2.5410874,0.0
2017-01-16 10:00:00,0.0,244.55684,0.0,102161.195,0.0044247485,277.3766,-2.1339555,-2.174539,0.0
2017-01-16 11:00:00,0.0,251.81772,0.0,102140.11,0.004659381,278.75107,-1.9063953,-1.8007488,0.0
2017-01-16 12:00:00,0.0,248.52495,0.0,102153.64,0.004753088,278.8283,-1.6806977,-1.4288943,0.0
2017-01-16 13:00:00,0.0,254.91226,0.0,102199.04,0.0050047063,279.90533,-1.7804095,-1.897239,0.0
2017-01-16 14:00:00,0.0,249.7481,0.0,102141.84,0.0047785416,278.3349,-1.8824308,-2.3732197,0.0
2017-01-16 15:00:00,0.0,254.50894,0.0,102175.5,0.0046231896,278.37003,-1.9775264,-2.8430545,0.0
2017-01-16 16:00:00,0.0,245.15108,81.46134,102245.164,0.00444428,278.06534,-1.6160643,-2.7027416,0.0
2017-01-16 17:00:00,0.0,244.94539,213.0032,102181.86,0.004962732,279.54318,-1.2514756,-2.563378,0.0
2017-01-16 18:00:00,0.0,264.5931,347.10855,102203.695,0.005347331,280.22534,-0.89023525,-2.4214969,0.0
2017-01-16 19:00:00,0.0,266.24155,438.85968,102204.36,0.0053602695,282.08405,-0.7971001,-2.338428,0.0
2017-01-16 20:00:00,0.0,267.13364,497.08368,102168.35,0.0061689713,283.13788,-0.7007268,-2.2490838,0.0
2017-01-16 21:00:00,0.0,281.63074,496.89575,102089.03,0.0059366347,284.3268,-0.6054145,-2.1688685,0.0
2017-01-16 22:00:00,0.0,281.7142,424.0602,101978.43,0.005108758,285.2287,-0.56875473,-2.0054955,0.0
2017-01-16 23:00:00,0.0,284.93765,299.88248,101964.164,0.0055741463,285.79163,-0.52844584,-1.8488384,0.0
2017-01-17 00:00:00,0.0,256.6785,136.41325,101905.7,0.0051635886,285.16974,-0.48722774,-1.693924,0.0
2017-01-17 01:00:00,0.0,260.8386,20.290699,101906.58,0.005094704,284.5975,-0.6704006,-1.8077816,0.0
2017-01-17 02:00:00,0.0,265.6246,0.0,101921.484,0.005540692,283.69943,-0.8596317,-1.9150232,0.0
2017-01-17 03:00:00,0.0,261.9074,0.0,101999.92,0.0058165025,282.73245,-1.0448244,-2.0273736,0.0
2017-01-17 04:00:00,0.0,261.5971,0.0,102024.91,0.005677455,282.15164,-1.6217077,-1.834058,0.0
2017-01-17 05:00:00,0.0,259.97473,0.0,102037.71,0.005503401,281.26495,-2.1872768,-1.6322529,0.0
2017-01-17 06:00:00,0.0,261.36282,0.0,102080.92,0.005017285,281.07047,-2.763943,-1.43194,0.0
2017-01-17 07:00:00,0.0,259.96976,0.0,102049.8,0.0050640586,280.81192,-2.2028115,-1.233433,0.0
2017-01-17 08:00:00,0.0,253.36275,0.0,102083.664,0.0047795256,279.45425,-1.6476519,-1.0308515,0.0
2017-01-17 09:00:00,0.0,248.8833,0.0,102069.016,0.0046868525,278.5724,-1.0922883,-0.8275614,0.0
2017-01-17 10:00:00,0.0,250.68428,0.0,102068.69,0.0046732565,278.35562,-1.5100695,-0.7232451,0.0
2017-01-17 11:00:00,0.0,253.2332,0.0,102094.97,0.004367391,278.63043,-1.9265902,-0.6234993,0.0
2017-01-17 12:00:00,0.0,245.67998,0.0,102041.95,0.0042517264,277.5894,-2.3470333,-0.5201993,0.0
2017-01-17 13:00:00,0.0,246.13235,0.0,102010.92,0.004226082,277.54623,-2.2811334,-0.3691209,0.0
2017-01-17 14:00:00,0.0,247.6029,0.0,102058.52,0.0041675144,277.82202,-2.2211044,-0.21307583,0.0
2017-01-17 15:00:00,0.0,255.64355,0.0,101995.66,0.004622949,277.5959,-2.156617,-0.06680644,0.0
2017-01-17 16:00:00,0.0,251.22574,81.24496,101982.59,0.0048083104,278.2312,-2.1040165,0.3092919,0.0
2017-01-17 17:00:00,0.0,247.82251,211.0157,102111.86,0.004970637,279.11084,-2.0479393,0.6860942,0.0
2017-01-17 18:00:00,0.0,265.28662,350.65158,102059.1,0.005520395,280.5359,-1.9955698,1.0636214,0.0
2017-01-17 19:00:00,0.0,262.39813,443.21143,102136.836,0.0057028467,280.99692,-0.7434618,0.80624115,0.0
2017-01-17 20:00:00,0.0,260.36346,502.17993,102084.92,0.006121868,281.4988,0.5107967,0.5514787,0.0
2017-01-17 21:00:00,0.0,266.658,504.58185,101945.19,0.0059740786,282.6547,1.7656233,0.29800737,0.0
2017-01-17 22:00:00,0.0,267.0898,431.17548,101965.85,0.0055748974,283.29843,0.89999044,0.76629937,0.0
2017-01-17 23:00:00,0.0,268.33878,305.67316,101925.2,0.0057641324,283.67838,0.037856072,1.2469313,0.0
2017-01-18 00:00:00,0.0,253.51706,144.96005,101999.74,0.0061003715,283.90823,-0.82725275,1.7148359,0.0
2017-01-18 01:00:00,0.0,257.17657,23.515408,101982.63,0.0059478483,283.2851,-0.32819727,1.9351202,0.0
2017-01-18 02:00:00,0.0,264.09955,0.0,102040.516,0.0060163797,283.32895,0.16916749,2.1505103,0.0
2017-01-18 03:00:00,0.0,274.38702,0.0,102006.22,0.006076906,283.13406,0.6674832,2.370709,0.0
2017-01-18 04:00:00,0.0,275.7726,0.0,102043.234,0.00613339,283.02277,0.40122217,2.204568,0.0
2017-01-18 05:00:00,0.0,275.7004,0.0,102052.95,0.0063316687,282.44647,0.12637536,2.0448177,0.0
2017-01-18 06:00:00,0.0,340.29498,0.0,101994.73,0.0058357394,282.35086,-0.15072685,1.8843515,0.0
2017-01-18 07:00:00,0.0,337.53412,0.0,101993.66,0.0058915787,282.2183,-0.45424932,2.2425683,0.0
2017-01-18 08:00:00,0.0,333.97266,0.0,101974.58,0.0057872874,282.0396,-0.76189995,2.6027946,0.0
2017-01-18 09:00:00,0.0,354.82794,0.0,101952.11,0.005826836,281.84796,-1.0679367,2.9640136,0.0
2017-01-18 10:00:00,0.0,354.76678,0.0,101998.34,0.0058271214,282.14136,-1.3392245,3.5519001,0.0
2017-01-18 11:00:00,0.0,354.97244,0.0,101962.23,0.00589796,282.4284,-1.6223186,4.134612,0.0
2017-01-18 12:00:00,0.0,344.28818,0.0,101983.36,0.005864759,282.22247,-1.9056906,4.7210054,0.0
2017-01-18 13:00:00,0.1476163,344.7208,0.0,101820.79,0.005911248,281.85513,-2.444657,4.5596504,4.1004525e-05
2017-01-18 14:00:00,0.09278538,347.9522,0.0,101870.016,0.0058815484,282.07294,-2.990445,4.398838,2.5773717e-05
2017-01-18 15:00:00,0.040340558,364.78192,0.0,101696.414,0.006388174,282.79166,-3.5345578,4.233555,1.12057105e-05
2017-01-18 16:00:00,0.36001727,363.1966,22.153948,101623.52,0.006479395,283.29465,-3.7316482,5.4680576,0.0001000048
2017-01-18 17:00:00,1.4814229,362.65326,57.059998,101620.99,0.006616459,283.94745,-3.9347656,6.695109,0.00041150636
2017-01-18 18:00:00,1.4470744,362.86728,89.675064,101740.61,0.006636411,283.61563,-4.1357603,7.9273148,0.0004019651
2017-01-18 19:00:00,0.31318545,359.26654,113.2964,101690.89,0.00689038,283.1379,-3.6859162,9.483451,8.699596e-05
2017-01-18 20:00:00,0.8481125,362.80927,128.37979,101450.734,0.007053445,284.07867,-3.2332826,11.046907,0.00023558682
2017-01-18 21:00:00,1.1801854,362.73007,133.59294,101333.78,0.0070290887,283.90143,-2.7840326,12.602399,0.0003278293
2017-01-18 22:00:00,1.4965566,362.67865,114.264366,101080.016,0.007122946,284.17978,-1.7563179,12.60073,0.00041571018
2017-01-18 23:00:00,1.8814462,358.0749,81.21398,101017.42,0.007131451,283.63504,-0.7306024,12.605706,0.00052262394
2017-01-19 00:00:00,0.9319463,358.24527,48.623737,100932.016,0.0071815974,284.0999,0.2989656,12.612897,0.00025887397
2017-01-19 01:00:00,0.08070572,357.78348,8.529356,100770.18,0.007504116,283.7643,1.9535115,11.891446,2.2418255e-05
2017-01-19 02:00:00,0.28386626,358.30927,0.0,100742.39,0.0075336723,283.7936,3.607706,11.175763,7.8851735e-05
2017-01-19 03:00:00,3.341449,332.68515,0.0,100721.74,0.007513,283.536,5.2678003,10.460191,0.0009281803
