,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 20:00:00,0.0078125,327.95248,380.91772,101770.05,0.0073034214,287.5661,2.6471286,6.106533,2.170139e-06
2017-01-09 21:00:00,0.020855859,349.84537,323.76547,101642.23,0.007345355,288.00323,2.2611954,6.649585,5.7932943e-06
2017-01-09 22:00:00,0.046133123,348.3144,274.5977,101741.375,0.0068960846,287.60382,2.4181893,6.9425917,1.2814757e-05
2017-01-09 23:00:00,0.08492248,347.36362,196.22073,101710.71,0.0071959286,286.83395,2.573843,7.2344866,2.3589577e-05
2017-01-10 00:00:00,0.11462228,322.6176,108.40718,101686.67,0.007380468,286.21075,2.7275267,7.529561,3.183952e-05
2017-01-10 01:00:00,0.053249322,327.44302,4.01252,101758.96,0.0074989796,286.04816,2.8043296,7.5669174,1.4791478e-05
2017-01-10 02:00:00,0.045269035,332.6585,0.0,101693.57,0.0075737843,285.9664,2.8712862,7.606351,1.2574732e-05
2017-01-10 03:00:00,0.056680687,356.43222,0.0,101720.55,0.007862398,285.4664,2.9476848,7.6385016,1.5744636e-05
2017-01-10 04:00:00,0.1565238,348.77646,0.0,101716.8,0.0075682,284.97845,2.6132038,7.5024157,4.347883e-05
2017-01-10 05:00:00,0.18509296,346.49396,0.0,101643.49,0.0075586326,285.36456,2.2779658,7.365247,5.141471e-05
2017-01-10 06:00:00,0.17097928,333.64526,0.0,101691.484,0.007541664,285.52084,1.9452645,7.2262053,4.7494243e-05
2017-01-10 07:00:00,0.2044377,334.60416,0.0,101731.3,0.007659383,285.29056,2.2169657,7.4341445,5.678825e-05
2017-01-10 08:00:00,0.06241033,335.6271,0.0,101671.21,0.0077976473,285.0746,2.4837458,7.6545134,1.7336202e-05
2017-01-10 09:00:00,0.14023308,371.28427,0.0,101627.28,0.007848613,284.94086,2.7567987,7.863121,3.8953633e-05
2017-01-10 10:00:00,0.24720551,368.62915,0.0,101632.06,0.007903865,284.966,2.6714275,7.2611175,6.8668196e-05
2017-01-10 11:00:00,0.4888462,364.06042,0.0,101612.88,0.0077548176,284.7249,2.5829365,6.655528,0.00013579061
2017-01-10 12:00:00,0.36213917,362.08066,0.0,101500.02,0.0077813254,284.644,2.5005336,6.055875,0.00010059421
2017-01-10 13:00:00,0.76800656,361.04327,0.0,101439.875,0.007910829,284.57022,2.5827415,6.1209345,0.00021333515
2017-01-10 14:00:00,0.40606934,359.86392,0.0,101459.45,0.007884923,284.54257,2.6597652,6.187481,0.00011279704
2017-01-10 15:00:00,0.23417777,360.34607,0.0,101390.86,0.008056967,284.74173,2.738703,6.251788,6.504938e-05
2017-01-10 16:00:00,0.8966345,358.3314,24.558884,101442.1,0.008023021,284.6743,2.178301,6.9108076,0.00024906514
2017-01-10 17:00:00,1.3017743,360.14697,64.874695,101446.44,0.008267933,285.20508,1.6191404,7.563924,0.00036160398
2017-01-10 18:00:00,0.5353234,363.4863,113.20534,101376.336,0.008450204,285.96423,1.0567446,8.218982,0.00014870094
2017-01-10 19:00:00,0.582237,368.3806,139.26907,101417.61,0.008788662,286.84283,1.3510358,9.099588,0.0001617325
2017-01-10 20:00:00,0.47085044,366.7475,157.62537,101253.55,0.008931945,286.60712,1.6483167,9.981345,0.00013079178
2017-01-10 21:00:00,1.9405401,363.94254,163.65244,101112.98,0.009078756,286.7945,1.9408737,10.860436,0.0005390389
2017-01-10 22:00:00,1.4710401,370.96152,138.96707,101033.44,0.009102292,287.09012,1.9319947,10.542367,0.00040862226
2017-01-10 23:00:00,1.5645874,375.1583,99.54646,100927.86,0.009091569,286.84244,1.9244745,10.227325,0.0004346076
2017-01-11 00:00:00,1.454307,380.1236,45.467514,100787.58,0.00907435,287.01773,1.9198067,9.909269,0.00040397415
2017-01-11 01:00:00,1.693658,380.3776,2.372478,100755.76,0.009041677,286.89813,2.8076591,9.719473,0.00047046054
2017-01-11 02:00:00,1.4284506,384.64185,0.0,100619.23,0.009398393,287.3268,3.7039418,9.530058,0.00039679185
2017-01-11 03:00:00,1.4878184,367.509,0.0,100537.875,0.009364517,287.70673,4.5964904,9.335398,0.00041328286
2017-01-11 04:00:00,2.5866075,360.78436,0.0,100653.3,0.009088828,286.8856,4.0584183,8.403724,0.0007185021
2017-01-11 05:00:00,2.109477,348.64972,0.0,100746.2,0.007978429,285.4107,3.5251567,7.466628,0.00058596587
2017-01-11 06:00:00,0.8981839,331.1294,0.0,100806.47,0.008025443,285.2597,2.988278,6.531514,0.00024949553
2017-01-11 07:00:00,0.04903893,328.81323,0.0,100820.78,0.008062853,285.01215,3.737737,6.028772,1.3621926e-05
2017-01-11 08:00:00,0.023435129,330.62787,0.0,100788.7,0.0077405646,285.8085,4.4805403,5.527292,6.509758e-06
2017-01-11 09:00:00,0.07085264,329.96613,0.0,100814.5,0.0075302646,286.00433,5.222946,5.023401,1.9681289e-05
2017-01-11 10:00:00,0.035872802,331.01056,0.0,100918.95,0.007451991,285.8648,5.611416,4.7487364,9.964668e-06
2017-01-11 11:00:00,0.21997018,329.50296,0.0,100973.914,0.0074161887,285.16293,6.009101,4.4738965,6.110283e-05
2017-01-11 12:00:00,0.12040979,311.6698,0.0,100984.89,0.0072602383,284.2934,6.3991637,4.199136,3.3447162e-05
2017-01-11 13:00:00,0.008145011,312.15747,0.0,101003.55,0.007171766,284.1833,5.383183,3.9467444,2.2625031e-06
2017-01-11 14:00:00,0.02546697,314.05756,0.0,101016.945,0.0070367903,284.4082,4.362345,3.6959312,7.074158e-06
2017-01-11 15:00:00,0.037588928,325.50092,0.0,101021.984,0.007229816,283.97375,3.3454964,3.4443657,1.0441368e-05
2017-01-11 16:00:00,0.010220565,322.05746,46.899494,101192.03,0.0070523387,283.95258,3.4365935,3.6136231,2.839046e-06
2017-01-11 17:00:00,0.013302768,322.30597,123.63435,101217.64,0.0072659277,284.46832,3.5202675,3.7829947,3.6952133e-06
2017-01-11 18:00:00,0.012519315,304.401,278.8236,101289.89,0.0071899057,284.9168,3.6078923,3.9489257,3.4775876e-06
2017-01-11 19:00:00,0.009214797,301.3619,343.02808,101411.805,0.0069757416,284.76328,3.4172814,3.9816864,2.559666e-06
2017-01-11 20:00:00,0.0078125,301.52377,388.53702,101351.29,0.0066599036,285.4087,3.224465,4.0147753,2.170139e-06
2017-01-11 21:00:00,0.0078125,318.6753,293.8188,101264.94,0.0066842474,285.2509,3.029748,4.049643,2.170139e-06
2017-01-11 22:00:00,0.0057980474,322.59854,249.83237,101316.95,0.0063929437,285.6447,3.553152,3.691068,1.6105687e-06
2017-01-11 23:00:00,0.00390625,324.6341,179.45352,101298.86,0.006453684,285.38727,4.0763516,3.3285797,1.0850695e-06
2017-01-12 00:00:00,0.00390625,302.29095,95.43681,101253.25,0.006119088,284.94077,4.595506,2.974465,1.0850695e-06
2017-01-12 01:00:00,0.0,306.77698,6.4293947,101280.61,0.006371261,284.48456,3.278408,2.78789,0.0
2017-01-12 02:00:00,0.0,310.10803,0.0,101301.27,0.0060887383,284.10953,1.9619541,2.610393,0.0
2017-01-12 03:00:00,0.0,302.02417,0.0,101298.14,0.006103781,283.86542,0.64729804,2.4272506,0.0
2017-01-12 04:00:00,0.0,298.5796,0.0,101309.55,0.006164967,282.94644,0.8785149,2.4581017,0.0
2017-01-12 05:00:00,0.0,297.71817,0.0,101246.48,0.0060288617,282.76385,1.1171501,2.4929867,0.0
2017-01-12 06:00:00,0.00023402715,326.75665,0.0,101244.79,0.0059422385,281.85898,1.3485672,2.5242236,6.500754e-08
2017-01-12 07:00:00,0.0,322.30902,0.0,101198.586,0.005912408,281.17035,0.85518837,2.434697,0.0
2017-01-12 08:00:00,0.070559375,321.29434,0.0,101150.2,0.0059246467,281.1609,0.36435413,2.3455806,1.9599825e-05
2017-01-12 09:00:00,0.21464357,348.21356,0.0,101088.67,0.0058783656,281.97266,-0.13507146,2.259103,5.9623213e-05
2017-01-12 10:00:00,0.47128603,347.9839,0.0,101087.23,0.0061317096,281.87582,0.06781725,2.515044,0.00013091278
2017-01-12 11:00:00,0.7428769,347.27338,0.0,101067.766,0.006284988,281.77597,0.2784781,2.7709384,0.00020635469
2017-01-12 12:00:00,0.5298204,343.3542,0.0,100967.49,0.006233591,281.55902,0.48144183,3.0258193,0.00014717232
2017-01-12 13:00:00,0.8587533,340.03003,0.0,101004.21,0.0060398853,280.84732,1.4385008,2.3702598,0.00023854259
2017-01-12 14:00:00,0.6926767,341.18152,0.0,101047.625,0.0061139925,280.82806,2.398281,1.7061474,0.0001924102
2017-01-12 15:00:00,0.6423292,324.3582,0.0,101039.25,0.006113918,281.12363,3.3534348,1.044096,0.00017842479
2017-01-12 16:00:00,0.0,319.61514,56.5765,101176.086,0.0059920484,280.65405,3.5092454,0.91520774,0.0
2017-01-12 17:00:00,0.0,321.6376,148.6193,101225.04,0.006181421,281.39865,3.6681073,0.7837604,0.0
2017-01-12 18:00:00,0.015625,304.04727,237.49112,101305.734,0.006135125,282.04214,3.8198936,0.65566176,4.340278e-06
2017-01-12 19:00:00,0.07916523,304.37653,292.40692,101393.016,0.006075629,282.35587,3.7195182,-0.20256624,2.1990341e-05
2017-01-12 20:00:00,0.11453829,302.44833,331.48236,101303.79,0.00597281,282.2007,3.6181076,-1.0634154,3.181619e-05
2017-01-12 21:00:00,0.110369995,310.51578,295.4419,101262.15,0.0057890294,282.6594,3.513794,-1.9177536,3.065833e-05
2017-01-12 22:00:00,0.105725974,312.7971,251.55777,101281.58,0.0056625707,283.2853,3.0860374,-1.8901577,2.9368326e-05
2017-01-12 23:00:00,0.046088643,315.73727,181.06102,101295.45,0.0056032063,283.99823,2.661181,-1.8679674,1.2802401e-05
2017-01-13 00:00:00,0.035794035,292.28455,89.446976,101313.83,0.0056069614,283.2892,2.2361379,-1.8404274,9.942787e-06
2017-01-13 01:00:00,0.09675409,295.82758,7.358182,101449.484,0.0056782193,283.0388,2.0085785,-1.984998,2.6876136e-05
2017-01-13 02:00:00,0.03121788,299.34027,0.0,101424.27,0.0058666435,282.66898,1.7813336,-2.1354356,8.671634e-06
2017-01-13 03:00:00,0.0,294.55933,0.0,101451.17,0.0058973096,282.4897,1.5509531,-2.2808697,0.0
2017-01-13 04:00:00,0.0,291.7893,0.0,101562.75,0.0057655675,281.75333,0.9756417,-2.390206,0.0
2017-01-13 05:00:00,0.0,290.07016,0.0,101592.85,0.005758325,281.1717,0.3940355,-2.5031228,0.0
2017-01-13 06:00:00,0.003473445,293.8265,0.0,101605.0,0.005778638,281.29645,-0.18258576,-2.6181016,9.648459e-07
2017-01-13 07:00:00,0.0,292.4401,0.0,101699.11,0.0056011733,280.86304,-0.26524752,-2.6697621,0.0
2017-01-13 08:00:00,0.0,287.43033,0.0,101739.1,0.0053713704,279.6379,-0.34961495,-2.720234,0.0
2017-01-13 09:00:00,0.0,271.6541,0.0,101697.14,0.0050753304,278.95953,-0.43213528,-2.7772605,0.0
2017-01-13 10:00:00,0.0,272.88638,0.0,101805.22,0.0050338493,278.69818,-0.5993665,-2.8103766,0.0
2017-01-13 11:00:00,0.0,272.08142,0.0,101850.38,0.004949423,277.98248,-0.77308047,-2.8445637,0.0
2017-01-13 12:00:00,0.00998287,242.86552,0.0,101847.63,0.0047403104,277.5686,-0.94190204,-2.8802826,2.7730196e-06
2017-01-13 13:00:00,0.0,245.98286,0.0,101920.53,0.0048760367,277.8008,-0.9267095,-2.9202278,0.0
2017-01-13 14:00:00,0.0,245.00809,0.0,101937.83,0.004720333,277.18515,-0.9195833,-2.9651654,0.0
2017-01-13 15:00:00,0.0,248.58089,0.0,101967.06,0.004799253,277.31747,-0.90840995,-3.0063171,0.0
2017-01-13 16:00:00,0.0,242.66174,80.49194,102043.39,0.004801964,277.63882,-1.1453127,-3.0941794,0.0
2017-01-13 17:00:00,0.0,247.15414,210.5687,102129.79,0.0052835443,280.35065,-1.3738328,-3.1803718,0.0
2017-01-13 18:00:00,0.0,263.2907,346.39862,102181.3,0.005348904,282.0915,-1.6034553,-3.264993,0.0
2017-01-13 19:00:00,0.0,264.6459,426.1879,102257.89,0.0052904226,283.51874,-0.9312073,-3.8906999,0.0
2017-01-13 20:00:00,0.0,264.7468,483.05753,102130.2,0.005480451,284.4261,-0.26221162,-4.5195003,0.0
2017-01-13 21:00:00,0.0,274.43805,474.20767,102069.75,0.0051617417,285.1289,0.40897807,-5.1440763,0.0
2017-01-13 22:00:00,0.0,277.01022,404.36896,102103.36,0.00540738,285.59882,0.29657826,-4.3245935,0.0
2017-01-13 23:00:00,0.0,277.96387,291.81454,102108.86,0.0053328974,285.9353,0.18719622,-3.5034733,0.0
2017-01-14 00:00:00,0.0,259.78775,126.06506,102065.95,0.0054590264,286.19553,0.06881279,-2.683404,0.0
2017-01-14 01:00:00,0.0,260.9815,12.214741,102099.09,0.00534393,285.2271,0.13705668,-2.7240093,0.0
2017-01-14 02:00:00,0.0,258.45282,0.0,102087.14,0.0052757887,283.26093,0.20040993,-2.7675252,0.0
2017-01-14 03:00:00,0.0,247.28291,0.0,102045.32,0.005305459,281.47354,0.25869757,-2.81215,0.0
2017-01-14 04:00:00,0.0,245.3772,0.0,102196.086,0.0052017476,280.3304,0.66537005,-2.8252442,0.0
2017-01-14 05:00:00,0.0,242.99883,0.0,102194.68,0.005039487,279.13144,1.0780483,-2.8334887,0.0
2017-01-14 06:00:00,0.0,244.11275,0.0,102210.484,0.0049151285,278.94083,1.4803345,-2.8446844,0.0
2017-01-14 07:00:00,0.0,241.84058,0.0,102326.55,0.004741798,278.5606,0.53251946,-2.295871,0.0
2017-01-14 08:00:00,0.0,237.72263,0.0,102276.83,0.004733694,277.52115,-0.4139132,-1.7536808,0.0
2017-01-14 09:00:00,0.0,234.13586,0.0,102191.25,0.0047387984,277.73004,-1.3637345,-1.2107236,0.0
2017-01-14 10:00:00,0.0,231.28067,0.0,102252.48,0.004719376,276.64764,-1.0579004,-1.5570253,0.0
2017-01-14 11:00:00,0.0,231.66235,0.0,102289.93,0.004689735,276.51294,-0.75581205,-1.8936638,0.0
2017-01-14 12:00:00,0.0,230.31348,0.0,102228.28,0.0043923375,276.46274,-0.44675374,-2.2379014,0.0
2017-01-14 13:00:00,0.0,227.75195,0.0,102294.664,0.004312564,275.09238,-1.0306642,-2.305029,0.0
2017-01-14 14:00:00,0.0,229.14633,0.0,102273.945,0.00429816,274.8125,-1.6195037,-2.3651843,0.0
2017-01-14 15:00:00,0.0,235.95667,0.0,102232.48,0.004155257,275.41348,-2.2033648,-2.4307594,0.0
2017-01-14 16:00:00,0.0,228.59274,82.31181,102353.305,0.0043414985,275.17505,-2.0324912,-2.070474,0.0
2017-01-14 17:00:00,0.0,236.42896,214.4526,102321.8,0.005105638,278.78937,-1.8638216,-1.702789,0.0
2017-01-14 18:00:00,0.0,258.82462,357.2021,102337.914,0.005308791,281.90823,-1.6898597,-1.3420502,0.0
2017-01-14 19:00:00,0.0,264.14584,439.508,102321.81,0.0055590807,284.23917,-0.7359917,-1.9833046,0.0
2017-01-14 20:00:00,0.0,264.3576,498.33868,102179.81,0.005336589,285.62653,0.22409225,-2.6256924,0.0
2017-01-14 21:00:00,0.0,271.14493,500.85507,102057.234,0.005150974,286.73257,1.177805,-3.2720654,0.0
2017-01-14 22:00:00,0.0,274.61908,427.59796,102087.8,0.004885652,287.71887,0.8678643,-3.160575,0.0
2017-01-14 23:00:00,0.0,273.93954,309.3786,102026.49,0.0050176857,287.25555,0.5609797,-3.050294,0.0
2017-01-15 00:00:00,0.0,259.11615,130.35526,102012.69,0.0053629247,286.87137,0.2516221,-2.9368255,0.0
2017-01-15 01:00:00,0.0,259.83746,14.515363,102056.8,0.005110246,285.45758,0.39092737,-3.011142,0.0
2017-01-15 02:00:00,0.0,260.74432,0.0,102016.625,0.005700899,283.37744,0.5351675,-3.0874557,0.0
2017-01-15 03:00:00,0.0,254.87495,0.0,102038.65,0.0060197907,282.13013,0.6729395,-3.162651,0.0
2017-01-15 04:00:00,0.0,251.73404,0.0,102053.586,0.0056618266,281.1422,0.6389195,-3.0656934,0.0
2017-01-15 05:00:00,0.0,245.35281,0.0,102075.164,0.0052173985,279.37033,0.6014212,-2.970582,0.0
2017-01-15 06:00:00,0.0,243.86662,0.0,102020.65,0.004961667,278.95825,0.5695478,-2.8761735,0.0
2017-01-15 07:00:00,0.0,240.85464,0.0,102050.04,0.0048970515,278.10736,0.38933173,-2.7456326,0.0
2017-01-15 08:00:00,0.0,237.73885,0.0,102031.3,0.004796982,277.2481,0.21834841,-2.6067343,0.0
2017-01-15 09:00:00,0.0,237.94107,0.0,101968.31,0.004564617,276.92047,0.044191495,-2.4723294,0.0
2017-01-15 10:00:00,0.0,236.55093,0.0,102007.43,0.0043537663,276.5629,0.0872363,-2.5705423,0.0
2017-01-15 11:00:00,0.0,238.42465,0.0,102007.63,0.004300314,276.96863,0.12676544,-2.6629398,0.0
2017-01-15 12:00:00,0.0,242.5404,0.0,101974.625,0.0044090105,276.5919,0.17010173,-2.7579918,0.0
2017-01-15 13:00:00,0.0,242.63013,0.0,102024.67,0.004377689,276.1646,0.00043926388,-2.8126721,0.0
2017-01-15 14:00:00,0.0,242.48466,0.0,102024.05,0.0042712577,275.7469,-0.16176052,-2.874056,0.0
2017-01-15 15:00:00,0.0,246.97026,0.0,101985.125,0.004177464,275.40436,-0.32458326,-2.9250627,0.0
2017-01-15 16:00:00,0.0,241.83086,80.008606,102052.016,0.004291772,275.89923,-0.27078688,-2.778031,0.0
2017-01-15 17:00:00,0.0,246.31367,207.38242,102082.58,0.0048839482,278.53842,-0.20917311,-2.6343052,0.0
2017-01-15 18:00:00,0.0,261.31516,352.34076,102085.11,0.0053261146,280.87714,-0.15395527,-2.4850829,0.0
2017-01-15 19:00:00,0.0,261.19373,433.53314,102141.3,0.0054959804,281.9442,-0.26439396,-2.8393886,0.0
2017-01-15 20:00:00,0.0,260.07596,491.6583,102024.79,0.0057085534,282.7309,-0.37463218,-3.195562,0.0
2017-01-15 21:00:00,0.0,266.143,499.16797,101936.79,0.0057677766,283.52307,-0.4829855,-3.5512161,0.0
2017-01-15 22:00:00,0.0,269.98334,426.68076,101970.93,0.0058831284,284.30414,0.011262118,-3.4831977,0.0
2017-01-15 23:00:00,0.0,273.89844,309.546,101910.97,0.005964181,285.0961,0.50752753,-3.4106224,0.0
2017-01-16 00:00:00,0.0,254.76106,132.10521,101852.1,0.005784046,285.13266,1.0048081,-3.3379586,0.0
2017-01-16 01:00:00,0.0,257.76764,16.589584,101912.945,0.0056278547,284.1001,0.2799495,-3.3057904,0.0
2017-01-16 02:00:00,0.0,256.92136,0.0,101960.91,0.0054223384,282.05484,-0.4395706,-3.2722313,0.0
2017-01-16 03:00:00,0.0,244.8013,0.0,101913.805,0.0049890466,280.9338,-1.1620754,-3.241246,0.0
2017-01-16 04:00:00,0.0,242.18828,0.0,102000.055,0.004862325,279.68002,-1.120229,-3.2409463,0.0
2017-01-16 05:00:00,0.0,241.7572,0.0,102022.15,0.0047202534,279.04938,-1.0771261,-3.2335968,0.0
2017-01-16 06:00:00,0.0,237.12373,0.0,102029.125,0.0046527125,278.0915,-1.0424492,-3.2265465,0.0
2017-01-16 07:00:00,0.0,235.05795,0.0,102067.75,0.0045843394,277.26498,-1.4772965,-2.9411683,0.0
2017-01-16 08:00:00,0.0,235.80984,0.0,102043.33,0.0043901964,277.35767,-1.9221321,-2.6482632,0.0
2017-01-16 09:00:00,0.0,232.0146,0.0,101988.02,0.004175792,276.64374,-2.3695629,-2.3638287,0.0
2017-01-16 10:00:00,0.0,230.15848,0.0,102016.1,0.004143139,275.84598,-2.134359,-1.8669046,0.0
2017-01-16 11:00:00,0.0,232.70944,0.0,102028.19,0.0042306143,276.1978,-1.9108016,-1.3806152,0.0
2017-01-16 12:00:00,0.0,230.67856,0.0,101966.74,0.004250611,276.80768,-1.6815202,-0.88990366,0.0
2017-01-16 13:00:00,0.0,233.81084,0.0,102045.8,0.004415305,277.14465,-1.7870874,-1.3361953,0.0
2017-01-16 14:00:00,0.0,231.95703,0.0,102009.15,0.00441291,276.2384,-1.8869915,-1.7791207,0.0
2017-01-16 15:00:00,0.0,236.7519,0.0,102043.65,0.004221596,276.2258,-1.998545,-2.224725,0.0
2017-01-16 16:00:00,0.0,228.78926,85.146324,102124.64,0.0042809444,276.15997,-1.4944695,-2.1228795,0.0
2017-01-16 17:00:00,0.0,231.80196,219.4145,102106.41,0.0049229315,278.65875,-0.98554814,-2.024939,0.0
2017-01-16 18:00:00,0.0,258.8598,357.1036,102144.414,0.00531984,280.64407,-0.48387694,-1.9261563,0.0
2017-01-16 19:00:00,0.0,261.4989,439.34546,102152.336,0.005322178,282.85422,-0.5011492,-1.9671524,0.0
2017-01-16 20:00:00,0.0,260.16107,498.4112,102051.94,0.005422021,283.94574,-0.5163436,-2.0191817,0.0
2017-01-16 21:00:00,0.0,276.80527,494.31122,101958.64,0.005402899,285.21613,-0.5376681,-2.0670648,0.0
2017-01-16 22:00:00,0.0,279.63657,423.06036,101902.98,0.0051208325,286.33008,-0.5946356,-1.7964627,0.0
2017-01-16 23:00:00,0.0,279.11597,307.65656,101886.33,0.0047856085,286.66656,-0.6593519,-1.5261964,0.0
2017-01-17 00:00:00,0.0,253.62247,137.1094,101792.22,0.004711587,286.39368,-0.7150259,-1.2529438,0.0
2017-01-17 01:00:00,0.0,257.8209,19.132425,101842.92,0.004809649,285.5612,-0.8078667,-1.46576,0.0
2017-01-17 02:00:00,0.0,256.85638,0.0,101828.086,0.0051630465,283.1007,-0.89852047,-1.6754574,0.0
2017-01-17 03:00:00,0.0,244.6965,0.0,101831.2,0.005029193,281.0958,-0.9897965,-1.8841572,0.0
2017-01-17 04:00:00,0.0,245.28606,0.0,101928.586,0.0049793003,280.6142,-1.6270304,-1.6420219,0.0
2017-01-17 05:00:00,0.0,241.64478,0.0,101929.18,0.0048323893,279.03656,-2.2608235,-1.3958224,0.0
2017-01-17 06:00:00,0.0,242.24399,0.0,101909.625,0.004716839,278.3382,-2.8967657,-1.1493925,0.0
2017-01-17 07:00:00,0.0,242.44675,0.0,101953.875,0.004664955,278.545,-2.35492,-0.87168443,0.0
2017-01-17 08:00:00,0.0,237.77263,0.0,101916.65,0.0044067777,277.59857,-1.8211949,-0.585773,0.0
2017-01-17 09:00:00,0.0,233.8615,0.0,101886.07,0.004312222,276.54587,-1.2873745,-0.30443603,0.0
2017-01-17 10:00:00,0.0,234.30229,0.0,101950.69,0.0042637973,275.99472,-1.8481858,-0.15468267,0.0
2017-01-17 11:00:00,0.0,237.45328,0.0,101915.55,0.004093905,276.34515,-2.4106376,0.0071303127,0.0
2017-01-17 12:00:00,0.0,235.9793,0.0,101905.71,0.0042199846,276.29193,-2.9705255,0.15458629,0.0
2017-01-17 13:00:00,0.0,235.25163,0.0,101883.14,0.004106627,276.05685,-2.578701,0.19206446,0.0
2017-01-17 14:00:00,0.0,235.30473,0.0,101887.6,0.0041052736,275.93365,-2.186412,0.23412386,0.0
2017-01-17 15:00:00,0.0,242.88895,0.0,101942.32,0.00407852,276.0058,-1.7987144,0.27240434,0.0
2017-01-17 16:00:00,0.0,239.00235,83.607834,101847.56,0.004379791,276.82727,-2.0021558,0.69010097,0.0
2017-01-17 17:00:00,0.0,237.32402,214.14981,102061.96,0.0047225235,278.19183,-2.1998255,1.1032587,0.0
2017-01-17 18:00:00,0.0,259.99716,355.00607,102030.33,0.005101908,280.25323,-2.409377,1.5135078,0.0
2017-01-17 19:00:00,0.0,261.03522,436.72217,102060.484,0.005413221,281.7104,-0.6667348,1.0360733,0.0
2017-01-17 20:00:00,0.0,262.09534,495.59482,102045.67,0.005456798,283.39557,1.0740197,0.5550767,0.0
2017-01-17 21:00:00,0.0,270.86517,497.50186,101845.984,0.005811506,284.585,2.8125558,0.07646523,0.0
2017-01-17 22:00:00,0.0,274.46143,426.34604,101885.8,0.0060488796,285.4765,1.5346706,0.6447209,0.0
2017-01-17 23:00:00,0.0,271.7956,310.82047,101846.58,0.0059799394,285.02994,0.2607575,1.2146136,0.0
2017-01-18 00:00:00,0.0,247.65244,146.10417,101885.55,0.0061807763,284.4634,-1.015589,1.7838094,0.0
2017-01-18 01:00:00,0.0,252.93124,22.391382,101919.02,0.006123261,284.14215,-0.7637204,2.080751,0.0
2017-01-18 02:00:00,0.0,252.90768,0.0,101968.125,0.005859426,282.50995,-0.51271445,2.381516,0.0
2017-01-18 03:00:00,0.0,263.41705,0.0,101907.766,0.0056999447,282.09088,-0.2509095,2.6797771,0.0
2017-01-18 04:00:00,0.0,263.0132,0.0,101988.49,0.005651628,281.4284,-0.109759845,2.490892,0.0
2017-01-18 05:00:00,0.0,266.75232,0.0,102010.76,0.00574213,281.73886,0.036609884,2.3046176,0.0
2017-01-18 06:00:00,0.0,329.903,0.0,101855.5,0.0057033882,281.7436,0.19024502,2.114114,0.0
2017-01-18 07:00:00,0.0,326.3937,0.0,101882.79,0.0058462257,281.35367,0.047228187,2.3122334,0.0
2017-01-18 08:00:00,0.0,327.8374,0.0,101872.47,0.0059840893,281.9985,-0.09848884,2.507854,0.0
2017-01-18 09:00:00,0.0,360.58438,0.0,101804.586,0.005815043,282.73407,-0.2393715,2.7053359,0.0
2017-01-18 10:00:00,0.0,351.24255,0.0,101876.516,0.0055212677,281.50073,-0.72396886,3.1855927,0.0
2017-01-18 11:00:00,0.0,351.72086,0.0,101813.29,0.005791691,281.71405,-1.2048341,3.6658847,0.0
2017-01-18 12:00:00,0.0,339.3251,0.0,101849.85,0.005731982,281.47137,-1.6894935,4.146714,0.0
2017-01-18 13:00:00,0.3780007,344.6844,0.0,101759.05,0.0061876113,281.71768,-2.0545368,3.9623497,0.000105000196
2017-01-18 14:00:00,0.6000574,347.32077,0.0,101761.17,0.0061096908,281.807,-2.4268603,3.7715576,0.00016668261
2017-01-18 15:00:00,0.14341246,364.57346,0.0,101647.234,0.0061171288,282.49908,-2.7913585,3.5863717,3.9836792e-05
2017-01-18 16:00:00,0.093463,362.7042,23.638905,101594.7,0.0062438087,283.03378,-3.3745131,4.861735,2.5961946e-05
2017-01-18 17:00:00,0.35552973,364.05267,60.187233,101475.14,0.006529062,284.06165,-3.9625924,6.135629,9.875826e-05
2017-01-18 18:00:00,1.4027396,366.15356,93.86751,101704.7,0.006720112,283.99536,-4.5491323,7.407157,0.0003896499
2017-01-18 19:00:00,1.2720994,359.6171,115.30271,101750.09,0.0068643605,283.04156,-4.166314,8.915582,0.00035336093
2017-01-18 20:00:00,0.51542395,360.3803,130.82333,101484.27,0.0066821277,283.68848,-3.7870224,10.416304,0.00014317333
2017-01-18 21:00:00,0.8526157,361.07016,135.13516,101306.484,0.0067498186,283.6253,-3.4107997,11.924451,0.0002368377
2017-01-18 22:00:00,0.8124256,359.5483,115.92287,101091.85,0.006741591,283.65546,-2.37632,11.924826,0.00022567378
2017-01-18 23:00:00,0.5997193,360.26266,84.74291,100881.516,0.006754809,284.1148,-1.3449117,11.924728,0.0001665887
2017-01-19 00:00:00,0.5337191,359.1585,49.655174,100801.18,0.006861376,284.37396,-0.31421083,11.92247,0.0001482553
2017-01-19 01:00:00,0.11339858,360.88486,8.273968,100705.42,0.007073072,284.521,1.1585991,11.370325,3.1499607e-05
2017-01-19 02:00:00,0.13937098,360.9576,0.0,100614.164,0.007028098,284.5143,2.628048,10.813257,3.871416e-05
2017-01-19 03:00:00,0.75946695,340.13297,0.0,100592.914,0.007229625,284.3387,4.099801,10.260219,0.00021096304
2017-01-19 04:00:00,2.0747101,346.8659,0.0,100789.15,0.0073944256,284.36432,3.612954,8.965958,0.00057630835
