,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.06997088,350.68533,328.92755,101735.055,0.007538936,287.88904,2.4584918,6.670287,1.9436357e-05
2017-01-09 22:00:00,0.12339235,349.9015,278.3474,101808.95,0.00737861,287.5327,2.633287,7.018175,3.4275654e-05
2017-01-09 23:00:00,0.22424163,348.30878,192.6095,101784.836,0.007324439,286.96014,2.8048959,7.369672,6.228934e-05
2017-01-10 00:00:00,0.23764312,326.2627,110.46966,101795.34,0.0073957904,286.80148,2.9804163,7.7132587,6.601198e-05
2017-01-10 01:00:00,0.14486273,327.9967,5.478236,101814.16,0.007403858,286.19077,3.1387806,7.9630895,4.0239647e-05
2017-01-10 02:00:00,0.19556783,328.59277,0.0,101768.836,0.007607241,285.24365,3.3055267,8.211789,5.43244e-05
2017-01-10 03:00:00,0.21767892,353.29675,0.0,101839.22,0.0075792866,285.0895,3.465839,8.463379,6.0466366e-05
2017-01-10 04:00:00,0.36136246,348.67053,0.0,101806.23,0.007746108,284.90094,3.1884089,8.31542,0.00010037846
2017-01-10 05:00:00,0.3729231,345.39987,0.0,101743.484,0.007685771,285.08426,2.922225,8.170078,0.00010358975
2017-01-10 06:00:00,0.39352632,335.1516,0.0,101809.62,0.007658439,285.0646,2.652514,8.025688,0.00010931287
2017-01-10 07:00:00,0.35993692,336.25116,0.0,101786.78,0.007875545,284.79968,2.945304,8.197026,9.998248e-05
2017-01-10 08:00:00,0.15918083,341.5276,0.0,101758.94,0.007866751,285.49957,3.2514343,8.372953,4.4216897e-05
2017-01-10 09:00:00,0.3193371,372.85507,0.0,101718.74,0.008025703,285.65723,3.5471983,8.545702,8.870475e-05
2017-01-10 10:00:00,0.4593489,372.41068,0.0,101682.96,0.008159207,285.98956,3.3692508,7.9015503,0.00012759691
2017-01-10 11:00:00,0.6803828,367.40723,0.0,101682.47,0.008345079,285.4296,3.1922078,7.2580132,0.00018899521
2017-01-10 12:00:00,0.6363883,367.1277,0.0,101651.75,0.008269062,285.4939,3.0122347,6.6209497,0.00017677453
2017-01-10 13:00:00,1.4620137,364.6791,0.0,101541.2,0.008118391,285.2844,2.9823575,6.7684045,0.0004061149
2017-01-10 14:00:00,0.38570428,363.31473,0.0,101518.02,0.008162739,285.17807,2.9491677,6.9199743,0.00010714008
2017-01-10 15:00:00,0.7467967,361.4917,0.0,101470.55,0.008203089,285.19,2.9199152,7.07073,0.00020744353
2017-01-10 16:00:00,1.7110127,361.37814,23.75,101465.69,0.008355759,285.36035,2.3271935,7.6291246,0.00047528133
2017-01-10 17:00:00,1.7999127,360.5935,63.54102,101503.24,0.008299387,285.49506,1.7271719,8.1856985,0.00049997575
2017-01-10 18:00:00,1.3930746,360.32635,105.89301,101434.08,0.008411093,285.43146,1.1378803,8.74535,0.00038696517
2017-01-10 19:00:00,1.189935,365.9349,133.97122,101441.06,0.008784009,286.41092,1.5021012,9.524786,0.0003305375
2017-01-10 20:00:00,0.9099153,368.30084,150.94853,101334.26,0.009010996,286.8664,1.8617235,10.298803,0.00025275425
2017-01-10 21:00:00,2.3220797,368.5546,158.77771,101158.25,0.009263535,287.3573,2.2266018,11.078211,0.00064502214
2017-01-10 22:00:00,1.39788,371.6728,134.52771,101119.48,0.009134273,287.25446,2.3030977,10.756639,0.0003883
2017-01-10 23:00:00,1.7598107,375.43964,93.354645,101023.68,0.009156683,287.1767,2.374358,10.43565,0.0004888363
2017-01-11 00:00:00,2.4542966,381.65945,43.945663,100876.93,0.009353618,287.45322,2.4564219,10.113097,0.0006817491
2017-01-11 01:00:00,2.980591,382.7542,2.8332438,100784.5,0.009389028,287.66852,3.406368,9.805624,0.000827942
2017-01-11 02:00:00,2.6540005,383.14838,0.0,100667.03,0.009520208,287.68454,4.35421,9.491709,0.0007372224
2017-01-11 03:00:00,3.6739843,361.52234,0.0,100643.39,0.009669766,287.86328,5.29694,9.180878,0.0010205512
2017-01-11 04:00:00,4.056452,351.92493,0.0,100791.016,0.00896661,286.4371,4.75275,8.423168,0.0011267922
2017-01-11 05:00:00,3.6607065,342.9112,0.0,100832.086,0.008034009,285.2248,4.204398,7.661539,0.0010168629
2017-01-11 06:00:00,0.9601358,331.9431,0.0,100883.11,0.008101622,285.29846,3.653129,6.9077063,0.0002667044
2017-01-11 07:00:00,0.0,335.79468,0.0,100850.52,0.008243732,286.1872,4.440334,6.2444496,0.0
2017-01-11 08:00:00,0.17326058,340.1747,0.0,100804.3,0.0079446435,287.42438,5.229054,5.5895357,4.8127942e-05
2017-01-11 09:00:00,0.14073458,331.6614,0.0,100899.39,0.0074855476,286.14178,6.0164576,4.931513,3.909294e-05
2017-01-11 10:00:00,0.12659523,330.2873,0.0,100979.6,0.0072767297,285.53455,6.511986,4.608039,3.516534e-05
2017-01-11 11:00:00,0.19337617,330.19873,0.0,101059.06,0.007312966,285.0493,7.0053062,4.288008,5.37156e-05
2017-01-11 12:00:00,0.09184829,314.16882,0.0,101099.61,0.0070469556,284.41864,7.4969006,3.9600782,2.5513415e-05
2017-01-11 13:00:00,0.0078125,316.79218,0.0,101032.16,0.0071198493,284.66602,6.4133463,3.674706,2.170139e-06
2017-01-11 14:00:00,0.0078125,317.62173,0.0,101084.79,0.0071440325,284.5478,5.3339105,3.3881965,2.170139e-06
2017-01-11 15:00:00,0.04871687,327.745,0.0,101132.54,0.007226188,283.87335,4.2495303,3.1006742,1.35324635e-05
2017-01-11 16:00:00,0.0057898453,322.6307,48.34508,101236.5,0.006904376,283.53668,4.131443,3.1414146,1.6082904e-06
2017-01-11 17:00:00,0.012018109,322.26428,129.21123,101299.94,0.007050267,283.90686,4.01617,3.1833186,3.3383635e-06
2017-01-11 18:00:00,0.01935951,304.50186,275.73108,101416.91,0.0073707635,283.92645,3.900226,3.2247295,5.3776416e-06
2017-01-11 19:00:00,0.0078125,305.16583,348.97214,101485.74,0.0070870053,284.56488,3.7980893,3.2248716,2.170139e-06
2017-01-11 20:00:00,0.01012281,306.7966,393.29385,101397.484,0.0068690134,285.39066,3.6995885,3.2279582,2.8118916e-06
2017-01-11 21:00:00,0.008411217,325.80023,276.508,101368.25,0.0065332763,285.88803,3.5936809,3.235064,2.3364491e-06
2017-01-11 22:00:00,0.0078125,328.9641,234.5718,101336.53,0.006466785,285.91153,3.6152575,3.0160506,2.170139e-06
2017-01-11 23:00:00,0.007673441,331.05194,163.12817,101323.54,0.00631107,285.7731,3.6324778,2.8053985,2.1315113e-06
2017-01-12 00:00:00,0.00390625,306.0325,98.95127,101350.414,0.0062221386,285.0361,3.6396477,2.5916715,1.0850695e-06
2017-01-12 01:00:00,0.0,308.33795,7.837922,101362.68,0.006294,284.36868,2.6679559,2.514288,0.0
2017-01-12 02:00:00,0.0,310.32953,0.0,101350.73,0.0060625533,283.85095,1.6891532,2.4386272,0.0
2017-01-12 03:00:00,0.0,310.4791,0.0,101407.95,0.005990592,283.395,0.7181757,2.3570864,0.0
2017-01-12 04:00:00,0.0,307.81384,0.0,101370.41,0.005995811,282.7792,1.0618777,2.5594459,0.0
2017-01-12 05:00:00,0.0,306.09247,0.0,101316.06,0.006026927,282.35242,1.403578,2.7621121,0.0
2017-01-12 06:00:00,0.0,325.40103,0.0,101329.34,0.0056707566,281.39368,1.74584,2.9664164,0.0
2017-01-12 07:00:00,0.052459437,325.84918,0.0,101298.1,0.005927325,281.487,1.2616467,2.7364893,1.4572066e-05
2017-01-12 08:00:00,0.09425318,324.71414,0.0,101292.75,0.005832837,281.51178,0.76904744,2.5028825,2.618144e-05
2017-01-12 09:00:00,0.2106592,338.58136,0.0,101204.45,0.0059290286,281.25916,0.27787662,2.2685254,5.8516445e-05
2017-01-12 10:00:00,0.548093,340.65942,0.0,101214.31,0.0060694297,281.59964,0.42439595,2.4134443,0.00015224806
2017-01-12 11:00:00,0.6711686,339.50815,0.0,101205.67,0.0060144025,281.4501,0.5686525,2.5525358,0.00018643573
2017-01-12 12:00:00,0.2881754,334.01178,0.0,101126.8,0.00632378,281.32452,0.717303,2.6891365,8.0048725e-05
2017-01-12 13:00:00,1.394739,333.8455,0.0,101143.76,0.0062361024,281.13736,1.5919312,1.8529456,0.0003874275
2017-01-12 14:00:00,0.97894627,334.6865,0.0,101200.21,0.0061441874,281.13016,2.468975,1.0254732,0.00027192952
2017-01-12 15:00:00,0.017595483,316.04938,0.0,101150.51,0.0059494525,280.358,3.3393195,0.18762231,4.887634e-06
2017-01-12 16:00:00,0.0,312.46442,59.522423,101297.42,0.005782249,280.21857,3.5086112,-0.07364709,0.0
2017-01-12 17:00:00,0.0,313.6307,158.58907,101350.84,0.0060828445,280.76718,3.671651,-0.3275798,0.0
2017-01-12 18:00:00,0.0,300.57336,244.28186,101421.414,0.0062091313,281.46048,3.835318,-0.58474034,0.0
2017-01-12 19:00:00,0.03978818,302.57056,309.13678,101451.78,0.006168183,282.09222,3.7208512,-1.3160119,1.10522715e-05
2017-01-12 20:00:00,0.08211998,300.84354,348.61557,101398.17,0.006115867,281.88013,3.6007829,-2.0518632,2.2811106e-05
2017-01-12 21:00:00,0.06354837,311.56372,323.15042,101374.11,0.0058838353,282.95245,3.4814265,-2.7742553,1.7652324e-05
2017-01-12 22:00:00,0.062463403,312.279,274.4569,101384.63,0.0056670625,283.34314,3.2036967,-2.7348928,1.7350945e-05
2017-01-12 23:00:00,0.0,312.40555,191.38472,101381.42,0.005577494,283.51886,2.923154,-2.6927347,0.0
2017-01-13 00:00:00,0.028356083,292.38235,96.50169,101447.66,0.0056949332,282.95474,2.652997,-2.6506662,7.87669e-06
2017-01-13 01:00:00,0.24921282,295.11203,9.047311,101495.08,0.0061105946,282.418,2.3986766,-2.8013182,6.922578e-05
2017-01-13 02:00:00,0.00045014106,294.72714,0.0,101532.97,0.0059938356,281.5578,2.138239,-2.955841,1.2503918e-07
2017-01-13 03:00:00,0.0,283.51294,0.0,101577.66,0.005753831,280.74603,1.8842126,-3.111976,0.0
2017-01-13 04:00:00,0.0,282.82117,0.0,101666.49,0.0056063025,280.43622,1.2571211,-3.0517716,0.0
2017-01-13 05:00:00,0.0030093489,283.7635,0.0,101714.13,0.0056657344,280.3603,0.6366223,-2.9926891,8.359302e-07
2017-01-13 06:00:00,0.01756667,284.7287,0.0,101735.67,0.0056955907,280.07837,0.006474199,-2.9344623,4.8796305e-06
2017-01-13 07:00:00,0.005367459,284.376,0.0,101804.74,0.005585941,279.86517,-0.16643442,-2.9232297,1.4909608e-06
2017-01-13 08:00:00,0.0,286.16373,0.0,101829.81,0.005532342,280.1183,-0.3413134,-2.9123769,0.0
2017-01-13 09:00:00,0.0,271.44537,0.0,101832.32,0.0051504932,279.6254,-0.5081471,-2.8961656,0.0
2017-01-13 10:00:00,0.0,269.56125,0.0,101945.516,0.005047068,278.75412,-0.72361815,-2.9697647,0.0
2017-01-13 11:00:00,0.0,268.5683,0.0,102002.39,0.004919208,278.12198,-0.94602215,-3.0308013,0.0
2017-01-13 12:00:00,0.0,247.2752,0.0,102005.05,0.004868066,277.90942,-1.1549634,-3.1014514,0.0
2017-01-13 13:00:00,0.0,252.45287,0.0,102051.99,0.005016988,278.66205,-1.223763,-3.1075916,0.0
2017-01-13 14:00:00,0.0,252.44257,0.0,102084.21,0.004916791,278.25726,-1.2936124,-3.1219244,0.0
2017-01-13 15:00:00,0.0,249.45724,0.0,102068.88,0.0046503237,277.8092,-1.3665427,-3.131485,0.0
2017-01-13 16:00:00,0.0,241.95937,79.22983,102153.234,0.0047025727,277.45694,-1.6362965,-3.154724,0.0
2017-01-13 17:00:00,0.0,244.96959,210.35583,102233.42,0.005440302,279.35315,-1.9171062,-3.1851723,0.0
2017-01-13 18:00:00,0.0,260.05548,347.14774,102295.95,0.0055538137,281.17133,-2.1881366,-3.20782,0.0
2017-01-13 19:00:00,0.0,261.9369,439.36823,102289.04,0.005673196,282.52246,-1.4745531,-3.6715279,0.0
2017-01-13 20:00:00,0.0,262.19144,495.639,102213.34,0.005856327,283.41998,-0.75887555,-4.127961,0.0
2017-01-13 21:00:00,0.0,272.6586,493.39053,102186.37,0.005483456,284.6911,-0.03660904,-4.58878,0.0
2017-01-13 22:00:00,0.0,275.48126,419.56732,102197.13,0.004973891,285.91437,-0.016589288,-3.8470697,0.0
2017-01-13 23:00:00,0.0,275.7074,293.17996,102170.25,0.0050225584,285.9975,0.006641094,-3.1068835,0.0
2017-01-14 00:00:00,0.0,259.05237,129.19835,102182.01,0.0050884024,285.99268,0.028970134,-2.368954,0.0
2017-01-14 01:00:00,0.0,261.2044,13.954573,102131.03,0.0052976254,285.06122,0.15820494,-2.5181735,0.0
2017-01-14 02:00:00,0.0,258.10095,0.0,102152.92,0.005370406,282.87335,0.2839374,-2.67668,0.0
2017-01-14 03:00:00,0.0,250.5371,0.0,102197.61,0.005142084,282.0321,0.4112597,-2.8301008,0.0
2017-01-14 04:00:00,0.0,248.7459,0.0,102245.67,0.0050732805,281.06436,0.8238721,-3.0029614,0.0
2017-01-14 05:00:00,0.0,246.0499,0.0,102273.72,0.005135012,279.75116,1.2404009,-3.1706936,0.0
2017-01-14 06:00:00,0.0,244.34264,0.0,102336.4,0.004703669,279.14548,1.6522514,-3.3435473,0.0
2017-01-14 07:00:00,0.0,242.80142,0.0,102409.984,0.0046038805,278.81573,0.79537535,-2.834392,0.0
2017-01-14 08:00:00,0.0,241.33899,0.0,102370.52,0.0046096984,278.3994,-0.070190355,-2.3174093,0.0
2017-01-14 09:00:00,0.0,236.71437,0.0,102345.6,0.0045367973,278.27823,-0.93353444,-1.8012131,0.0
2017-01-14 10:00:00,0.0,234.2507,0.0,102386.64,0.004494272,277.35443,-0.71272767,-2.1162312,0.0
2017-01-14 11:00:00,0.0,235.0476,0.0,102411.34,0.0045511704,277.2736,-0.48836815,-2.4354715,0.0
2017-01-14 12:00:00,0.0,233.33023,0.0,102369.12,0.0043594358,276.83377,-0.2684712,-2.7440102,0.0
2017-01-14 13:00:00,0.0,234.8161,0.0,102399.27,0.004239619,276.78088,-0.9270467,-2.7651277,0.0
2017-01-14 14:00:00,0.0,234.74594,0.0,102390.39,0.0042499234,276.16312,-1.5909986,-2.7967174,0.0
2017-01-14 15:00:00,0.0,241.79507,0.0,102366.05,0.004311792,275.8515,-2.2482975,-2.8252063,0.0
2017-01-14 16:00:00,0.0,235.47105,80.24596,102500.41,0.004147076,276.11517,-2.157628,-2.469555,0.0
2017-01-14 17:00:00,0.0,242.56851,211.92944,102425.86,0.00521661,278.9213,-2.060732,-2.1172252,0.0
2017-01-14 18:00:00,0.0,258.727,354.54138,102450.1,0.005545932,281.46698,-1.9668746,-1.770825,0.0
2017-01-14 19:00:00,0.0,261.98907,448.79382,102392.45,0.0060058413,283.00906,-0.92974085,-2.2991843,0.0
2017-01-14 20:00:00,0.0,264.00317,506.48184,102238.03,0.006265451,284.3933,0.10386476,-2.827715,0.0
2017-01-14 21:00:00,0.0,271.901,514.46344,102157.56,0.0060926946,285.9253,1.142776,-3.3557158,0.0
2017-01-14 22:00:00,0.0,272.87997,438.0914,102197.195,0.005318232,286.67236,0.7824544,-3.2844343,0.0
2017-01-14 23:00:00,0.0,274.74384,306.97308,102111.9,0.0053928485,286.95792,0.43912452,-3.2139456,0.0
2017-01-15 00:00:00,0.0,261.31128,133.24197,102111.5,0.0056136185,286.68924,0.08736179,-3.1314833,0.0
2017-01-15 01:00:00,0.0,260.95267,16.27641,102138.14,0.0058785686,284.7342,0.39426565,-3.1313124,0.0
2017-01-15 02:00:00,0.0,259.18375,0.0,102102.09,0.0056831525,282.76648,0.710751,-3.1230726,0.0
2017-01-15 03:00:00,0.0,254.20044,0.0,102147.945,0.0058314134,281.6698,1.0162072,-3.1169147,0.0
2017-01-15 04:00:00,0.0,252.43228,0.0,102164.32,0.005770274,280.92,0.87797606,-3.2028666,0.0
2017-01-15 05:00:00,0.0,251.74945,0.0,102159.44,0.005526122,280.59943,0.7456914,-3.2799993,0.0
2017-01-15 06:00:00,0.0,255.40512,0.0,102197.79,0.0051263054,279.7411,0.5988573,-3.3677106,0.0
2017-01-15 07:00:00,0.0,252.0185,0.0,102150.125,0.004960575,278.82404,0.44383764,-3.1588037,0.0
2017-01-15 08:00:00,0.0,249.15208,0.0,102144.73,0.004754782,278.0654,0.28210354,-2.946679,0.0
2017-01-15 09:00:00,0.0,250.14978,0.0,102122.78,0.0047844583,278.31818,0.12350431,-2.7450092,0.0
2017-01-15 10:00:00,0.0,250.79184,0.0,102121.91,0.0047769537,278.35724,0.1373742,-2.863797,0.0
2017-01-15 11:00:00,0.0,247.8351,0.0,102129.44,0.0046006767,277.60156,0.1466135,-2.9842637,0.0
2017-01-15 12:00:00,0.0,253.22601,0.0,102122.78,0.0043048793,277.039,0.16416661,-3.1064649,0.0
2017-01-15 13:00:00,0.0,253.80894,0.0,102149.14,0.0043280395,276.81116,-0.08635045,-3.1553633,0.0
2017-01-15 14:00:00,0.0,260.00555,0.0,102112.766,0.0047834637,277.627,-0.33602384,-3.208328,0.0
2017-01-15 15:00:00,0.0,266.72916,0.0,102082.38,0.0049721436,278.13315,-0.5814139,-3.2560985,0.0
2017-01-15 16:00:00,0.0,258.06473,76.78194,102134.71,0.0047720894,277.84097,-0.5992333,-3.0849092,0.0
2017-01-15 17:00:00,0.0,257.8563,202.00912,102174.1,0.0053749788,278.9726,-0.6076823,-2.9108014,0.0
2017-01-15 18:00:00,0.0,264.9738,345.51315,102211.66,0.0057920874,279.97815,-0.6277542,-2.7428596,0.0
2017-01-15 19:00:00,0.0,265.13776,437.24945,102216.97,0.005935645,281.04776,-0.604571,-3.0363946,0.0
2017-01-15 20:00:00,0.0,268.62332,493.52936,102058.8,0.0063442676,282.79343,-0.5862105,-3.321486,0.0
2017-01-15 21:00:00,0.0,267.5068,513.5284,102022.03,0.006119968,283.3653,-0.5654838,-3.6153255,0.0
2017-01-15 22:00:00,0.0,269.88928,437.79675,102042.89,0.006150922,283.85492,-0.12132969,-3.6189568,0.0
2017-01-15 23:00:00,0.0,270.9282,307.53708,101960.92,0.0061280425,284.04648,0.32443076,-3.622625,0.0
2017-01-16 00:00:00,0.0,257.15057,134.80386,101978.57,0.0062889857,284.25104,0.76749253,-3.6261692,0.0
2017-01-16 01:00:00,0.0,259.66998,18.343643,101974.11,0.0059292144,283.4422,0.30361104,-3.595702,0.0
2017-01-16 02:00:00,0.0,259.15704,0.0,102046.14,0.0056022895,281.8098,-0.16088411,-3.5723305,0.0
2017-01-16 03:00:00,0.0,250.36342,0.0,102062.35,0.0054727225,280.9903,-0.62006456,-3.5427482,0.0
2017-01-16 04:00:00,0.0,248.77686,0.0,102048.49,0.00521166,280.23474,-0.78316975,-3.5199165,0.0
2017-01-16 05:00:00,0.0,248.77907,0.0,102139.086,0.0051433067,279.7525,-0.9492984,-3.4974687,0.0
2017-01-16 06:00:00,0.0,248.81924,0.0,102188.05,0.004764541,279.1311,-1.1137807,-3.4762425,0.0
2017-01-16 07:00:00,0.0,246.741,0.0,102158.984,0.004706795,278.26053,-1.5298613,-3.190611,0.0
2017-01-16 08:00:00,0.0,245.23882,0.0,102193.77,0.00446858,277.7403,-1.9448524,-2.9055593,0.0
2017-01-16 09:00:00,0.0,242.80365,0.0,102125.55,0.0043541016,277.62482,-2.3643727,-2.6186764,0.0
2017-01-16 10:00:00,0.0,239.23654,0.0,102119.42,0.0043743826,276.27808,-2.1147094,-2.2189662,0.0
2017-01-16 11:00:00,0.0,242.54393,0.0,102134.91,0.0044158846,276.7871,-1.8705983,-1.807604,0.0
2017-01-16 12:00:00,0.0,238.1426,0.0,102151.67,0.0043935543,276.66135,-1.6279749,-1.4010916,0.0
2017-01-16 13:00:00,0.0,243.96185,0.0,102177.56,0.004664522,277.59885,-1.7436664,-1.8923137,0.0
2017-01-16 14:00:00,0.0,239.54245,0.0,102133.36,0.0043638507,276.26535,-1.8605896,-2.3905127,0.0
2017-01-16 15:00:00,0.0,241.8293,0.0,102175.5,0.004122437,275.7724,-1.9698709,-2.8859558,0.0
2017-01-16 16:00:00,0.0,235.35617,82.13408,102220.24,0.0041513797,275.99738,-1.6003972,-2.7675974,0.0
2017-01-16 17:00:00,0.0,237.85577,214.66037,102207.42,0.004794954,278.11356,-1.2359055,-2.6528845,0.0
2017-01-16 18:00:00,0.0,262.80127,349.99576,102209.25,0.0053050565,280.13547,-0.86747086,-2.534805,0.0
2017-01-16 19:00:00,0.0,267.50952,442.86554,102238.95,0.005340065,282.7791,-0.76539576,-2.4347253,0.0
2017-01-16 20:00:00,0.0,267.8732,500.00165,102146.91,0.0057220524,284.04892,-0.6630304,-2.3325648,0.0
2017-01-16 21:00:00,0.0,282.1749,500.0594,102104.4,0.0055025793,285.06998,-0.55453295,-2.2349887,0.0
2017-01-16 22:00:00,0.0,283.83112,426.84363,101983.64,0.005369967,285.76285,-0.51984626,-2.0657804,0.0
2017-01-16 23:00:00,0.0,284.47946,300.58008,101968.086,0.005505038,285.9836,-0.484187,-1.8984902,0.0
2017-01-17 00:00:00,0.0,258.22128,136.06508,101924.09,0.0053262194,285.52618,-0.43981153,-1.7317815,0.0
2017-01-17 01:00:00,0.0,262.3701,20.370922,101923.11,0.005161306,284.96472,-0.63349044,-1.8557051,0.0
2017-01-17 02:00:00,0.0,262.71313,0.0,101922.945,0.0054049287,283.0227,-0.8299293,-1.9681718,0.0
2017-01-17 03:00:00,0.0,255.23438,0.0,101972.39,0.0055226544,281.41354,-1.0222412,-2.092069,0.0
2017-01-17 04:00:00,0.0,253.44531,0.0,102030.11,0.0052979793,280.52448,-1.6027765,-1.8886085,0.0
2017-01-17 05:00:00,0.0,251.07646,0.0,102019.01,0.005064183,279.48285,-2.1767457,-1.6815345,0.0
2017-01-17 06:00:00,0.0,252.47482,0.0,102053.07,0.0048201275,279.13785,-2.7557435,-1.4745665,0.0
2017-01-17 07:00:00,0.0,251.59018,0.0,102035.125,0.0047622058,279.11316,-2.179928,-1.2669601,0.0
2017-01-17 08:00:00,0.0,247.47166,0.0,102066.57,0.0046147816,278.2874,-1.6118715,-1.0611846,0.0
2017-01-17 09:00:00,0.0,242.87587,0.0,102057.51,0.004496298,277.37006,-1.0435077,-0.84668136,0.0
2017-01-17 10:00:00,0.0,245.06844,0.0,102076.19,0.004497472,277.25714,-1.4516821,-0.7290051,0.0
2017-01-17 11:00:00,0.0,247.01132,0.0,102063.29,0.0042608916,277.3038,-1.8649917,-0.61451924,0.0
2017-01-17 12:00:00,0.0,239.53998,0.0,102000.94,0.0041366597,276.22302,-2.278532,-0.50010425,0.0
2017-01-17 13:00:00,0.0,238.11292,0.0,101999.29,0.0041056704,275.68173,-2.21924,-0.36076164,0.0
2017-01-17 14:00:00,0.0,240.1445,0.0,102017.44,0.004038664,276.15292,-2.168065,-0.22262405,0.0
2017-01-17 15:00:00,0.0,248.68439,0.0,102007.01,0.004297348,276.29178,-2.110202,-0.08608424,0.0
2017-01-17 16:00:00,0.0,245.49141,81.77785,101961.21,0.0045704762,277.15662,-2.0534737,0.3331176,0.0
2017-01-17 17:00:00,0.0,244.08237,212.35333,102131.875,0.004948345,278.37262,-1.9935336,0.7551423,0.0
2017-01-17 18:00:00,0.0,263.39337,352.60822,102100.87,0.005529323,280.20493,-1.9325078,1.1804986,0.0
2017-01-17 19:00:00,0.0,262.75174,446.10168,102155.05,0.005760764,281.21332,-0.7001431,0.89980996,0.0
2017-01-17 20:00:00,0.0,263.43478,503.8908,102104.76,0.006044895,282.51318,0.5346002,0.6272266,0.0
2017-01-17 21:00:00,0.0,271.88312,507.1394,101958.34,0.0060550557,283.99698,1.7698642,0.35443166,0.0
2017-01-17 22:00:00,0.0,271.47308,433.4082,101954.54,0.005777387,284.3293,0.9164123,0.86105525,0.0
2017-01-17 23:00:00,0.0,271.347,305.93344,101945.85,0.0058382954,284.43622,0.06254204,1.3767529,0.0
2017-01-18 00:00:00,0.0,254.56317,145.00911,101998.664,0.0059488295,284.6014,-0.78569734,1.8866974,0.0
2017-01-18 01:00:00,0.0,258.0458,23.658566,101978.82,0.0059158844,283.80362,-0.2551409,2.110927,0.0
2017-01-18 02:00:00,0.0,261.50378,0.0,102018.47,0.0058397288,282.98813,0.27497566,2.3388534,0.0
2017-01-18 03:00:00,0.0,270.32547,0.0,102011.266,0.005784547,282.34576,0.8075629,2.5624666,0.0
2017-01-18 04:00:00,0.0,271.2317,0.0,102042.12,0.005791008,282.16913,0.46821848,2.3384578,0.0
2017-01-18 05:00:00,0.0,270.06784,0.0,102055.5,0.0059659015,281.34296,0.12190343,2.1197817,0.0
2017-01-18 06:00:00,0.0,336.54767,0.0,101996.664,0.0058162245,281.43304,-0.2207602,1.9007964,0.0
2017-01-18 07:00:00,0.0,334.268,0.0,101984.586,0.0058922013,281.4016,-0.5457286,2.2955236,0.0
2017-01-18 08:00:00,0.0,330.39832,0.0,101970.91,0.0058600386,281.12564,-0.86960226,2.6864977,0.0
2017-01-18 09:00:00,0.0,351.34897,0.0,101951.44,0.0057513034,281.21826,-1.1912009,3.0831366,0.0
2017-01-18 10:00:00,0.0,350.45642,0.0,101975.81,0.0056763575,281.40588,-1.4407209,3.706834,0.0
2017-01-18 11:00:00,0.0,348.71808,0.0,101931.71,0.0058681606,281.2334,-1.692479,4.32658,0.0
2017-01-18 12:00:00,0.0,340.48422,0.0,101956.14,0.0059834295,281.3521,-1.9463439,4.9484167,0.0
2017-01-18 13:00:00,0.4177262,343.37927,0.0,101843.81,0.006135966,281.3974,-2.519374,4.7721453,0.00011603505
2017-01-18 14:00:00,0.24570234,344.1043,0.0,101838.68,0.0061534983,281.09412,-3.0913954,4.6000156,6.825065e-05
2017-01-18 15:00:00,0.017829211,359.55392,0.0,101705.53,0.006373383,281.80978,-3.6682148,4.418955,4.952559e-06
2017-01-18 16:00:00,0.2386239,357.71057,22.25,101620.45,0.006554554,282.19675,-3.8084345,5.6683025,6.628442e-05
2017-01-18 17:00:00,1.0087013,358.84937,57.13025,101597.766,0.006652134,283.19406,-3.956381,6.9136586,0.0002801948
2017-01-18 18:00:00,1.759314,362.80936,90.27874,101764.62,0.0067225825,283.5829,-4.1015143,8.159794,0.0004886983
2017-01-18 19:00:00,1.1721419,358.5592,114.16179,101722.08,0.0067853956,283.10187,-3.6533737,9.718783,0.00032559497
2017-01-18 20:00:00,0.76421,361.9103,128.99896,101448.35,0.0069271144,284.02045,-3.1965132,11.280591,0.00021228055
2017-01-18 21:00:00,1.5278023,362.69424,134.3392,101312.2,0.0071198707,283.84695,-2.7503872,12.834553,0.00042438955
2017-01-18 22:00:00,1.4449722,361.1543,114.95715,101085.65,0.007147096,283.89066,-1.7114984,12.843552,0.00040138117
2017-01-18 23:00:00,1.5274233,355.7287,81.357346,101019.5,0.007022092,283.27774,-0.67273486,12.858918,0.00042428426
2017-01-19 00:00:00,0.92950416,354.85583,48.724537,100930.06,0.007086312,283.5158,0.37190384,12.870989,0.0002581956
2017-01-19 01:00:00,0.10208034,354.50046,8.593071,100816.22,0.007264344,283.284,2.0469875,12.116763,2.835565e-05
2017-01-19 02:00:00,0.39329782,355.02197,0.0,100753.766,0.0074117836,283.25113,3.7183638,11.369777,0.00010924939
2017-01-19 03:00:00,2.5382223,332.71204,0.0,100716.55,0.0074544735,283.66632,5.399893,10.621199,0.0007050618
2017-01-19 04:00:00,3.5965044,341.02905,0.0,100974.35,0.007617606,284.25177,4.9519377,9.224709,0.000999029
2017-01-19 05:00:00,1.9502475,343.3302,0.0,100906.03,0.0074076136,283.80402,4.5071597,7.8309827,0.00054173544
2017-01-19 06:00:00,0.42837963,313.78995,0.0,101049.42,0.0068801693,282.75348,4.0594335,6.4354,0.00011899434
