,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.18494312,348.5684,322.32425,100473.09,0.0072103827,287.20062,1.6624091,6.5507994,5.1373092e-05
2017-01-09 22:00:00,0.3437345,346.91556,272.9426,100271.71,0.007198761,286.4916,1.7926215,7.0049853,9.548181e-05
2017-01-09 23:00:00,0.53131425,346.6958,191.287,100293.98,0.007289303,285.99762,1.9239991,7.4529386,0.00014758729
2017-01-10 00:00:00,0.5908329,317.93735,115.43008,100528.82,0.0072187325,285.35645,2.0500894,7.901984,0.00016412025
2017-01-10 01:00:00,0.31344622,322.3076,5.869618,100187.1,0.00738086,285.3664,2.2552633,7.942901,8.7068394e-05
2017-01-10 02:00:00,0.46131888,322.5554,0.0,100166.4,0.0073668375,284.58304,2.4556806,7.9874187,0.00012814414
2017-01-10 03:00:00,0.44356784,347.48953,0.0,100539.0,0.0074714804,284.5776,2.6636097,8.026292,0.00012321329
2017-01-10 04:00:00,0.4497705,343.84277,0.0,100230.68,0.0075165858,284.5799,2.336497,7.92665,0.00012493625
2017-01-10 05:00:00,0.56366926,340.3879,0.0,100219.58,0.0073927394,284.6865,2.0147772,7.8291917,0.0001565748
2017-01-10 06:00:00,0.63855284,338.97748,0.0,100511.695,0.0075188354,285.01736,1.6856927,7.7281384,0.0001773758
2017-01-10 07:00:00,0.5021881,339.0942,0.0,100169.31,0.0075333486,284.72342,2.0697522,7.9861727,0.0001394967
2017-01-10 08:00:00,0.3149882,344.21625,0.0,100179.7,0.007948655,285.19394,2.4516377,8.249817,8.749672e-05
2017-01-10 09:00:00,0.4186813,370.74506,0.0,100434.266,0.0077538486,285.19174,2.8383672,8.510474,0.00011630036
2017-01-10 10:00:00,0.82476753,368.15643,0.0,100121.49,0.0079553295,285.09814,2.6804755,7.8951373,0.0002291021
2017-01-10 11:00:00,1.0973998,364.4031,0.0,100104.75,0.007922058,284.89172,2.5164227,7.278207,0.0003048333
2017-01-10 12:00:00,0.9574701,362.85178,0.0,100317.06,0.008064583,284.91293,2.3589807,6.666707,0.00026596393
2017-01-10 13:00:00,1.5720681,360.76587,0.0,99932.65,0.007998591,284.74316,2.4825113,6.7633185,0.00043668557
2017-01-10 14:00:00,0.7476679,359.38605,0.0,99921.65,0.007993253,284.6419,2.6082156,6.862912,0.00020768553
2017-01-10 15:00:00,0.8577286,360.23053,0.0,100184.08,0.007975066,284.95663,2.7324178,6.9639187,0.00023825794
2017-01-10 16:00:00,2.300049,357.61353,24.177689,99925.7,0.008040503,284.68704,2.051819,7.6490884,0.00063890254
2017-01-10 17:00:00,2.0151196,357.6322,64.046104,99991.28,0.00807107,284.92908,1.372662,8.334384,0.0005597554
2017-01-10 18:00:00,1.3332058,361.66113,111.51738,100142.67,0.008544347,285.86047,0.6951494,9.019452,0.00037033495
2017-01-10 19:00:00,1.4125088,366.95663,138.76692,99859.79,0.00884387,286.8043,0.99516463,9.789731,0.00039236355
2017-01-10 20:00:00,0.9678903,367.815,157.63719,99738.625,0.0089786,286.98108,1.2923611,10.558865,0.00026885842
2017-01-10 21:00:00,3.2354603,366.87695,159.1283,99853.23,0.009025432,287.05798,1.5870428,11.327554,0.000898739
2017-01-10 22:00:00,2.5550737,372.14453,134.91084,99549.51,0.009148446,287.27264,1.5341825,10.992729,0.0007097427
2017-01-10 23:00:00,3.354908,375.64185,94.78982,99411.836,0.009011941,287.25165,1.4806701,10.659929,0.00093191885
2017-01-11 00:00:00,3.9898903,380.05487,46.328053,99528.195,0.009120538,287.31317,1.432596,10.321901,0.0011083029
2017-01-11 01:00:00,4.383619,381.43375,3.040351,99193.875,0.009308505,287.52258,2.387951,10.001545,0.0012176719
2017-01-11 02:00:00,3.89984,381.12817,0.0,99102.48,0.009410872,287.44327,3.3474689,9.684458,0.0010832889
2017-01-11 03:00:00,4.9497705,360.50043,0.0,99390.43,0.0094888825,287.87854,4.2975907,9.363401,0.0013749362
2017-01-11 04:00:00,7.026704,354.1231,0.0,99189.44,0.008929418,286.96625,3.8075883,8.465406,0.0019518621
2017-01-11 05:00:00,3.6755533,343.95508,0.0,99306.27,0.00840404,285.26657,3.3124154,7.5759373,0.001020987
2017-01-11 06:00:00,1.4277799,333.3424,0.0,99598.5,0.0077667926,284.82794,2.8154442,6.6769056,0.00039660552
2017-01-11 07:00:00,0.037360225,335.63593,0.0,99269.664,0.007954153,285.4268,3.6647863,5.997632,1.037784e-05
2017-01-11 08:00:00,0.050957344,337.69852,0.0,99251.945,0.007928743,286.0769,4.5145,5.323913,1.4154818e-05
2017-01-11 09:00:00,0.14945026,326.54648,0.0,99636.1,0.0073393686,285.74744,5.3601713,4.6429014,4.151396e-05
2017-01-11 10:00:00,0.37936908,325.69583,0.0,99382.05,0.0071805203,285.18375,5.9387817,4.3140497,0.0001053803
2017-01-11 11:00:00,0.36062697,324.92148,0.0,99432.805,0.007288358,284.46136,6.5265636,3.9880073,0.000100174155
2017-01-11 12:00:00,0.16864096,306.221,0.0,99761.92,0.0068959375,283.40747,7.103523,3.6577163,4.684471e-05
2017-01-11 13:00:00,0.026561493,309.47638,0.0,99446.81,0.007042667,283.7425,5.981276,3.3881829,7.3781925e-06
2017-01-11 14:00:00,0.031687256,309.32703,0.0,99487.64,0.006971013,283.4426,4.857331,3.1182969,8.802016e-06
2017-01-11 15:00:00,0.05227676,322.42963,0.0,99881.91,0.006941667,282.84164,3.7342763,2.8499894,1.4521323e-05
2017-01-11 16:00:00,0.063321486,317.5124,50.375187,99700.336,0.0068776584,282.43475,3.6420133,2.945841,1.7589302e-05
2017-01-11 17:00:00,0.0130379535,318.87354,132.93114,99769.08,0.0071776267,283.1157,3.5478156,3.0412402,3.6216538e-06
2017-01-11 18:00:00,0.015984526,302.44785,285.36505,100096.2,0.007036024,283.94382,3.4567297,3.133873,4.4401463e-06
2017-01-11 19:00:00,0.06159075,302.24496,355.24216,99857.49,0.0071420795,284.1874,3.2868457,3.248136,1.7108541e-05
2017-01-11 20:00:00,0.011869378,304.06448,403.52194,99829.33,0.00705138,284.9907,3.1169133,3.3666537,3.2970495e-06
2017-01-11 21:00:00,0.034422647,324.97778,274.56744,100097.266,0.006812968,285.4827,2.9475822,3.4826224,9.561846e-06
2017-01-11 22:00:00,0.008945066,327.6271,233.09988,99809.27,0.0065295156,285.63382,3.2279375,3.1133974,2.4847404e-06
2017-01-11 23:00:00,0.00390625,327.45093,164.19278,99829.87,0.0063264966,285.10812,3.507991,2.7393155,1.0850695e-06
2017-01-12 00:00:00,0.00390625,295.12088,105.4301,100047.24,0.0061574844,284.45288,3.7866366,2.3674664,1.0850695e-06
2017-01-12 01:00:00,0.0,295.66913,8.473227,99722.31,0.0058398596,283.52612,2.610404,2.4466891,0.0
2017-01-12 02:00:00,0.0,298.4696,0.0,99768.17,0.0059307166,282.75565,1.4315896,2.5239055,0.0
2017-01-12 03:00:00,0.0,304.17456,0.0,100100.53,0.0057123504,281.9835,0.25539008,2.6039834,0.0
2017-01-12 04:00:00,0.0,304.0436,0.0,99814.69,0.005699492,282.0206,0.6293459,2.718288,0.0
2017-01-12 05:00:00,0.0,302.18738,0.0,99746.836,0.0057173856,281.6276,1.0009584,2.8284156,0.0
2017-01-12 06:00:00,0.0,320.5342,0.0,99981.71,0.005467299,280.58585,1.371994,2.9389784,0.0
2017-01-12 07:00:00,0.0,319.1717,0.0,99622.53,0.005639068,280.36475,0.87416345,2.8133163,0.0
2017-01-12 08:00:00,0.121448524,319.01834,0.0,99636.055,0.0055474183,280.57663,0.36819762,2.6886234,3.37357e-05
2017-01-12 09:00:00,0.42010257,338.2635,0.0,99896.67,0.005625386,280.7612,-0.13417529,2.5636544,0.000116695155
2017-01-12 10:00:00,1.7489275,338.9709,0.0,99589.96,0.0060024792,280.6656,0.122343406,2.8859897,0.0004858132
2017-01-12 11:00:00,1.8626028,338.23306,0.0,99614.766,0.0060037975,280.5514,0.38955113,3.2083926,0.0005173897
2017-01-12 12:00:00,0.40735793,331.49338,0.0,99743.83,0.0060564727,280.51678,0.6437494,3.5314734,0.00011315498
2017-01-12 13:00:00,0.9787804,330.5848,0.0,99432.52,0.0059360904,280.2362,1.6616459,2.601304,0.00027188344
2017-01-12 14:00:00,0.8790058,331.40836,0.0,99538.586,0.0059282053,280.20575,2.67875,1.6709769,0.00024416827
2017-01-12 15:00:00,0.06188621,311.69952,0.0,99865.195,0.00584953,280.04517,3.695385,0.7418059,1.7190614e-05
2017-01-12 16:00:00,0.0,304.64374,64.58344,99684.29,0.00558371,279.26065,3.8476765,0.3075411,0.0
2017-01-12 17:00:00,0.0,308.30304,169.79915,99753.54,0.0059543946,280.32132,3.9968486,-0.1259759,0.0
2017-01-12 18:00:00,0.0,296.42392,246.06224,100094.234,0.0059865424,280.96408,4.144374,-0.5549803,0.0
2017-01-12 19:00:00,0.034869254,300.2769,306.3499,99791.34,0.0060727466,281.95807,3.9311016,-1.4194597,9.685904e-06
2017-01-12 20:00:00,0.080214255,298.60104,348.2542,99746.49,0.0059098494,281.86005,3.717671,-2.2794094,2.2281738e-05
2017-01-12 21:00:00,0.07619965,304.39587,321.95615,100097.07,0.006004958,282.19205,3.5039692,-3.1396854,2.116657e-05
2017-01-12 22:00:00,0.074113086,306.6763,273.6903,99799.54,0.0058062244,282.88354,3.2072942,-3.0544622,2.058697e-05
2017-01-12 23:00:00,0.044323456,306.58923,193.26593,99808.13,0.005583465,283.0561,2.9159334,-2.9750843,1.2312071e-05
2017-01-13 00:00:00,0.045451008,283.495,101.8224,100117.49,0.005496825,282.6269,2.6242623,-2.889614,1.262528e-05
2017-01-13 01:00:00,0.11041223,285.29926,9.660915,99834.445,0.005716978,281.939,2.3792486,-3.0447862,3.0670064e-05
2017-01-13 02:00:00,0.047886174,286.7698,0.0,99897.49,0.005809472,281.25177,2.1306906,-3.2094712,1.3301715e-05
2017-01-13 03:00:00,0.0,275.65936,0.0,100286.125,0.005560544,280.17255,1.8856463,-3.3653781,0.0
2017-01-13 04:00:00,0.0,273.43677,0.0,100071.21,0.005406629,279.45197,1.3239375,-3.3273296,0.0
2017-01-13 05:00:00,0.0,275.0121,0.0,100156.47,0.005472912,279.4774,0.7675258,-3.2913773,0.0
2017-01-13 06:00:00,0.0,280.76788,0.0,100401.73,0.0053558704,279.81296,0.20935509,-3.2569082,0.0
2017-01-13 07:00:00,0.00057340285,280.90955,0.0,100126.76,0.0053410046,279.65076,0.13352594,-3.26962,1.5927857e-07
2017-01-13 08:00:00,0.0,281.11505,0.0,100175.664,0.0053114565,279.48267,0.061450046,-3.2846792,0.0
2017-01-13 09:00:00,0.0,269.73026,0.0,100526.75,0.0051850094,278.79114,-0.009378606,-3.293508,0.0
2017-01-13 10:00:00,0.0,268.13596,0.0,100326.35,0.0050094198,278.0993,-0.23016067,-3.294416,0.0
2017-01-13 11:00:00,0.0,269.61786,0.0,100374.695,0.005006999,278.02518,-0.45404175,-3.290012,0.0
2017-01-13 12:00:00,0.0,246.96906,0.0,100641.67,0.004882604,277.4606,-0.6729185,-3.2913451,0.0
2017-01-13 13:00:00,0.0,249.19504,0.0,100348.6,0.004982289,277.46283,-0.7370434,-3.3159819,0.0
2017-01-13 14:00:00,0.0,251.84586,0.0,100427.16,0.0048810854,277.74078,-0.8012387,-3.3451643,0.0
2017-01-13 15:00:00,0.0,252.0503,0.0,100749.234,0.0050613387,278.13055,-0.86437523,-3.3697052,0.0
2017-01-13 16:00:00,0.0,242.52794,81.572586,100558.17,0.0048271897,277.7365,-1.1477767,-3.4514017,0.0
2017-01-13 17:00:00,0.0,246.76764,213.78043,100657.24,0.0052407947,280.49268,-1.431326,-3.5342574,0.0
2017-01-13 18:00:00,0.0,260.898,358.6335,100968.13,0.004746079,282.3458,-1.7139418,-3.613842,0.0
2017-01-13 19:00:00,0.0,263.03464,446.35724,100617.47,0.0048545226,283.8343,-0.94433206,-4.3015304,0.0
2017-01-13 20:00:00,0.0,262.6518,507.52982,100614.23,0.004836159,284.76947,-0.17416848,-4.9846497,0.0
2017-01-13 21:00:00,0.0,269.11276,509.1831,100910.58,0.004768492,285.58896,0.5959546,-5.667344,0.0
2017-01-13 22:00:00,0.0,270.57184,433.3081,100643.5,0.004805642,285.94345,0.46964878,-4.7454734,0.0
2017-01-13 23:00:00,0.0,270.9605,306.76807,100648.16,0.0048342044,286.01678,0.34078008,-3.8255935,0.0
2017-01-14 00:00:00,0.0,254.18921,129.90138,100874.15,0.004729506,285.55115,0.21743122,-2.902569,0.0
2017-01-14 01:00:00,0.0,254.05966,14.160823,100538.82,0.0049742083,283.711,0.28034773,-3.0839505,0.0
2017-01-14 02:00:00,0.0,251.88255,0.0,100564.125,0.0047551263,281.7298,0.34488544,-3.266151,0.0
2017-01-14 03:00:00,0.0,243.99141,0.0,100884.89,0.004596197,280.8192,0.40756503,-3.4470012,0.0
2017-01-14 04:00:00,0.0,242.56688,0.0,100714.375,0.004643551,279.89478,0.74572706,-3.6240935,0.0
2017-01-14 05:00:00,0.0,243.24379,0.0,100736.86,0.004642785,279.5977,1.0862895,-3.7903168,0.0
2017-01-14 06:00:00,0.0,243.60474,0.0,101009.09,0.004626823,279.22083,1.4229378,-3.9622324,0.0
2017-01-14 07:00:00,0.0,241.51245,0.0,100727.44,0.004636214,278.57324,0.5677442,-3.3491511,0.0
2017-01-14 08:00:00,0.0,240.66829,0.0,100758.72,0.0045382804,278.36444,-0.28570354,-2.7372894,0.0
2017-01-14 09:00:00,0.0,237.51256,0.0,101012.75,0.0045776344,278.42715,-1.1374128,-2.1218934,0.0
2017-01-14 10:00:00,0.0,235.96884,0.0,100754.0,0.004543702,277.84357,-0.8000079,-2.3749065,0.0
2017-01-14 11:00:00,0.0,235.083,0.0,100810.914,0.004439658,277.4948,-0.4634019,-2.6241517,0.0
2017-01-14 12:00:00,0.0,232.39024,0.0,101018.3,0.0042371703,277.0986,-0.12468906,-2.8796408,0.0
2017-01-14 13:00:00,0.0,233.0022,0.0,100661.95,0.004243374,276.72614,-0.69198185,-2.9247787,0.0
2017-01-14 14:00:00,0.0,235.63237,0.0,100696.2,0.0041751643,276.99405,-1.2601364,-2.9657483,0.0
2017-01-14 15:00:00,0.0,239.24142,0.0,101052.78,0.00422006,276.61035,-1.829913,-3.010971,0.0
2017-01-14 16:00:00,0.0,231.27145,83.45817,100779.81,0.0041304873,276.5926,-1.7195045,-2.5807664,0.0
2017-01-14 17:00:00,0.0,238.62387,217.7619,100855.0,0.0048702583,280.07285,-1.6168525,-2.147879,0.0
2017-01-14 18:00:00,0.0,258.87097,362.7575,101114.734,0.0049558026,282.68246,-1.506433,-1.7189413,0.0
2017-01-14 19:00:00,0.0,264.1941,451.52893,100751.87,0.0048526544,285.31195,-0.3956071,-2.3567176,0.0
2017-01-14 20:00:00,0.0,262.7644,513.53705,100645.12,0.004688887,286.2209,0.7148519,-3.0019832,0.0
2017-01-14 21:00:00,0.0,270.07437,515.25793,100836.695,0.004967353,287.08533,1.8279696,-3.6443446,0.0
2017-01-14 22:00:00,0.0,270.86435,439.0532,100620.336,0.004523927,287.54538,1.4292837,-3.5840755,0.0
2017-01-14 23:00:00,0.0,272.0114,311.59155,100584.12,0.0046752114,287.4678,1.0287989,-3.5250487,0.0
2017-01-15 00:00:00,0.0,255.11249,134.1875,100818.73,0.0046965946,286.6288,0.62770677,-3.464651,0.0
2017-01-15 01:00:00,0.0,255.1889,16.511894,100503.95,0.0050122947,284.44913,0.860782,-3.5245788,0.0
2017-01-15 02:00:00,0.0,253.68762,0.0,100503.32,0.004897233,282.2165,1.0893894,-3.579886,0.0
2017-01-15 03:00:00,0.0,249.16217,0.0,100863.086,0.005103377,281.121,1.3220749,-3.636979,0.0
2017-01-15 04:00:00,0.0,246.86209,0.0,100561.18,0.0049906904,280.22223,1.109882,-3.7265224,0.0
2017-01-15 05:00:00,0.0,246.04935,0.0,100618.98,0.0051643783,279.45294,0.9000246,-3.8114443,0.0
2017-01-15 06:00:00,0.0,245.22827,0.0,100834.46,0.005019745,278.968,0.686434,-3.8990417,0.0
2017-01-15 07:00:00,0.0,245.35669,0.0,100477.36,0.0050261156,278.84735,0.5171461,-3.6955564,0.0
2017-01-15 08:00:00,0.0,241.36162,0.0,100484.83,0.004653817,277.91418,0.35065764,-3.4837215,0.0
2017-01-15 09:00:00,0.0,246.4886,0.0,100798.16,0.0045715845,277.9104,0.18240263,-3.2789984,0.0
2017-01-15 10:00:00,0.0,245.3636,0.0,100524.51,0.0045528216,277.5214,0.23658395,-3.3889706,0.0
2017-01-15 11:00:00,0.0,245.47435,0.0,100513.13,0.004562737,277.43442,0.29232764,-3.5054061,0.0
2017-01-15 12:00:00,0.0,257.40353,0.0,100786.63,0.0048254016,277.71307,0.34781736,-3.6167161,0.0
2017-01-15 13:00:00,0.0,255.31786,0.0,100450.11,0.004703981,276.9551,0.1548904,-3.6387377,0.0
2017-01-15 14:00:00,0.0,257.14816,0.0,100466.31,0.0046981205,277.08646,-0.035733156,-3.6576784,0.0
2017-01-15 15:00:00,0.0,254.5557,0.0,100771.07,0.0045684515,276.58093,-0.23156965,-3.6748366,0.0
2017-01-15 16:00:00,0.0,250.11366,80.97785,100523.68,0.0047616498,277.25006,-0.20021312,-3.5073996,0.0
2017-01-15 17:00:00,0.0,251.92036,210.15001,100604.086,0.0053331526,279.22226,-0.17550994,-3.3458786,0.0
2017-01-15 18:00:00,0.0,258.50922,361.13004,100873.28,0.005710399,280.14185,-0.14595233,-3.1787696,0.0
2017-01-15 19:00:00,0.0,256.76294,449.4874,100565.54,0.005949731,280.797,-0.097543806,-3.3995957,0.0
2017-01-15 20:00:00,0.0,258.01883,511.37878,100510.914,0.0061408523,282.28043,-0.05022902,-3.6210444,0.0
2017-01-15 21:00:00,0.0,265.82904,513.8254,100735.93,0.0061054686,283.53906,0.0015011695,-3.8445795,0.0
2017-01-15 22:00:00,0.0,269.99542,438.3559,100485.52,0.006076176,284.44153,0.49480128,-3.9059632,0.0
2017-01-15 23:00:00,0.0,271.17184,311.9071,100460.4,0.00587787,284.69608,0.99455917,-3.970489,0.0
2017-01-16 00:00:00,0.0,252.31021,135.69353,100654.34,0.005518598,284.67905,1.487031,-4.0346146,0.0
2017-01-16 01:00:00,0.0,253.88934,18.574284,100341.94,0.005620885,283.04617,0.77776045,-3.9978905,0.0
2017-01-16 02:00:00,0.0,252.49149,0.0,100440.59,0.005252227,280.98303,0.06648195,-3.9569407,0.0
2017-01-16 03:00:00,0.0,242.00673,0.0,100752.484,0.005051229,279.9668,-0.6430571,-3.920602,0.0
2017-01-16 04:00:00,0.0,240.15881,0.0,100510.445,0.004816518,279.07922,-0.69607884,-3.9557228,0.0
2017-01-16 05:00:00,0.0,239.24168,0.0,100578.61,0.004731543,278.29504,-0.75387645,-3.986954,0.0
2017-01-16 06:00:00,0.0,235.16452,0.0,100825.17,0.0045535346,277.8138,-0.80606186,-4.0183034,0.0
2017-01-16 07:00:00,0.0,235.23433,0.0,100508.45,0.004577709,277.46848,-1.2268976,-3.6167746,0.0
2017-01-16 08:00:00,0.0,233.9401,0.0,100497.84,0.004428621,276.89713,-1.6475116,-3.2141585,0.0
2017-01-16 09:00:00,0.0,231.8857,0.0,100786.14,0.0042193877,276.7039,-2.0752237,-2.8131626,0.0
2017-01-16 10:00:00,0.0,231.64154,0.0,100483.09,0.004279481,276.39075,-1.7937541,-2.2055032,0.0
2017-01-16 11:00:00,0.0,233.43542,0.0,100538.664,0.004311884,276.6648,-1.5154508,-1.595145,0.0
2017-01-16 12:00:00,0.0,227.71368,0.0,100762.46,0.0042067743,276.3865,-1.2366153,-0.9814852,0.0
2017-01-16 13:00:00,0.0,230.58214,0.0,100459.06,0.0043929475,276.55994,-1.38069,-1.5532805,0.0
2017-01-16 14:00:00,0.0,232.55247,0.0,100492.41,0.004272254,276.75937,-1.5235069,-2.129497,0.0
2017-01-16 15:00:00,0.0,237.02527,0.0,100880.336,0.004118525,276.52084,-1.6684687,-2.6994069,0.0
2017-01-16 16:00:00,0.0,227.74251,85.99222,100571.44,0.004214549,276.1135,-1.1876286,-2.7331738,0.0
2017-01-16 17:00:00,0.0,231.4821,221.97708,100650.16,0.004980536,278.7801,-0.70871484,-2.762582,0.0
2017-01-16 18:00:00,0.0,258.4563,363.72113,100857.42,0.005229475,281.1406,-0.2262294,-2.7978408,0.0
2017-01-16 19:00:00,0.0,261.66672,452.6304,100565.2,0.0051004,283.7063,-0.1767126,-2.7258923,0.0
2017-01-16 20:00:00,0.0,260.33902,515.1128,100540.99,0.0051130555,284.9432,-0.13313751,-2.653075,0.0
2017-01-16 21:00:00,0.0,277.1845,508.95074,100780.87,0.0052035684,285.92892,-0.08288743,-2.582134,0.0
2017-01-16 22:00:00,0.0,276.93262,434.7674,100416.24,0.0049339924,286.25052,-0.13398549,-2.238585,0.0
2017-01-16 23:00:00,0.0,276.50412,310.10318,100414.76,0.00468968,286.4964,-0.18675171,-1.9004035,0.0
2017-01-17 00:00:00,0.0,253.21182,138.11394,100587.555,0.0044566197,286.33176,-0.23567578,-1.563339,0.0
2017-01-17 01:00:00,0.0,254.53647,20.777601,100285.195,0.004545344,284.48535,-0.37017044,-1.8177171,0.0
2017-01-17 02:00:00,0.0,253.79297,0.0,100303.83,0.0045301314,282.16214,-0.50358963,-2.0730684,0.0
2017-01-17 03:00:00,0.0,241.6685,0.0,100703.11,0.004373953,280.3776,-0.638052,-2.32945,0.0
2017-01-17 04:00:00,0.0,242.49048,0.0,100453.9,0.0044770786,279.91132,-1.2796519,-2.0371554,0.0
2017-01-17 05:00:00,0.0,241.73677,0.0,100462.41,0.004489815,279.07947,-1.9213907,-1.7426041,0.0
2017-01-17 06:00:00,0.0,242.86974,0.0,100715.45,0.0044486723,278.54572,-2.565095,-1.4414101,0.0
2017-01-17 07:00:00,0.0,238.08011,0.0,100316.53,0.0044191997,277.48093,-1.9897116,-1.1529311,0.0
2017-01-17 08:00:00,0.0,235.8227,0.0,100335.34,0.004331912,277.1526,-1.4201258,-0.8559184,0.0
2017-01-17 09:00:00,0.0,233.361,0.0,100723.39,0.0041938582,276.76202,-0.852496,-0.56181365,0.0
2017-01-17 10:00:00,0.0,233.68748,0.0,100462.0,0.004113833,276.15945,-1.3385947,-0.3369264,0.0
2017-01-17 11:00:00,0.0,232.763,0.0,100451.5,0.004068188,275.16043,-1.8240554,-0.10691263,0.0
2017-01-17 12:00:00,0.0,235.44467,0.0,100624.32,0.0039460785,276.45953,-2.308605,0.11664316,0.0
2017-01-17 13:00:00,0.0,235.48988,0.0,100286.1,0.0041111563,276.19272,-2.0457544,0.09409811,0.0
2017-01-17 14:00:00,0.0,230.95094,0.0,100354.43,0.004046814,274.84113,-1.7858293,0.06736399,0.0
2017-01-17 15:00:00,0.0,241.77797,0.0,100718.81,0.004017175,275.98856,-1.5259297,0.044848453,0.0
2017-01-17 16:00:00,0.0,235.83228,85.098885,100302.01,0.004419071,276.16177,-1.7185608,0.74464154,0.0
2017-01-17 17:00:00,0.0,238.05507,218.28284,100522.055,0.00482767,278.60205,-1.9104388,1.4381826,0.0
2017-01-17 18:00:00,0.0,256.69012,361.04987,100779.625,0.00528099,279.79178,-2.1025708,2.1350055,0.0
2017-01-17 19:00:00,0.0,258.4153,449.23578,100454.445,0.005608036,281.3594,-0.53902024,1.5203617,0.0
2017-01-17 20:00:00,0.0,262.67914,511.37814,100512.4,0.0058023864,283.67133,1.0215387,0.90757275,0.0
2017-01-17 21:00:00,0.0,273.71628,512.32855,100671.03,0.006047385,285.2654,2.584037,0.29003337,0.0
2017-01-17 22:00:00,0.0,274.30536,438.14062,100393.07,0.00593362,285.6886,1.3876655,1.0902326,0.0
2017-01-17 23:00:00,0.0,272.56808,313.30182,100379.63,0.0058792164,285.46185,0.19517757,1.8900299,0.0
2017-01-18 00:00:00,0.0,247.58658,148.09,100663.555,0.0058563408,284.88953,-0.99448895,2.6905358,0.0
2017-01-18 01:00:00,0.0,250.1703,24.25751,100344.305,0.005715923,283.66165,-0.5826346,3.0245383,0.0
2017-01-18 02:00:00,0.0,251.94858,0.0,100443.914,0.005743993,282.04703,-0.16780548,3.3583174,0.0
2017-01-18 03:00:00,0.0,263.17905,0.0,100731.34,0.0055199172,281.37878,0.24498743,3.6927285,0.0
2017-01-18 04:00:00,0.0,262.771,0.0,100496.01,0.0055103293,280.8809,0.039588336,3.205005,0.0
2017-01-18 05:00:00,0.0,262.34918,0.0,100526.97,0.005450452,280.4158,-0.16966084,2.7225788,0.0
2017-01-18 06:00:00,0.0,331.03903,0.0,100650.08,0.005554715,280.76196,-0.3786136,2.2390897,0.0
2017-01-18 07:00:00,0.0,327.64273,0.0,100316.62,0.0056321463,280.6155,-0.6290188,2.6164536,0.0
2017-01-18 08:00:00,0.0,329.29935,0.0,100295.22,0.0056053777,281.5744,-0.8799321,2.998151,0.0
2017-01-18 09:00:00,0.0,352.16537,0.0,100621.58,0.0056424174,281.29404,-1.1327853,3.374129,0.0
2017-01-18 10:00:00,0.0,347.38342,0.0,100377.36,0.0054736133,280.851,-1.5487994,4.1138163,0.0
2017-01-18 11:00:00,0.0,347.1805,0.0,100352.79,0.0055293804,281.11108,-1.9699168,4.8567495,0.0
2017-01-18 12:00:00,0.0,339.00162,0.0,100631.01,0.005560189,281.24445,-2.3848677,5.5928607,0.0
2017-01-18 13:00:00,0.714152,341.6412,0.0,100190.5,0.005947375,281.08603,-2.8043344,5.2982693,0.00019837555
2017-01-18 14:00:00,0.41905713,346.8814,0.0,100188.98,0.006038676,281.6455,-3.221671,5.010022,0.00011640476
2017-01-18 15:00:00,0.398001,360.131,0.0,100422.03,0.006251121,281.84244,-3.6411955,4.7168484,0.00011055583
2017-01-18 16:00:00,0.07634566,362.71967,22.90714,100110.94,0.006395684,283.1012,-4.0231414,6.126343,2.1207128e-05
2017-01-18 17:00:00,0.39845225,360.76898,58.369156,100011.6,0.006230688,283.709,-4.40565,7.5271373,0.00011068118
2017-01-18 18:00:00,2.1642442,358.282,93.871,100471.164,0.00636192,282.9954,-4.787008,8.934238,0.0006011789
2017-01-18 19:00:00,1.7520441,353.44556,116.784935,100152.875,0.006306314,282.47433,-4.4325557,10.493914,0.0004866789
2017-01-18 20:00:00,1.3906142,356.60767,132.96135,99932.516,0.0066013336,283.23724,-4.0800414,12.052103,0.00038628172
2017-01-18 21:00:00,3.2616487,359.7907,137.04178,100106.22,0.006907329,283.3352,-3.7278025,13.611707,0.00090601353
2017-01-18 22:00:00,2.1823044,355.33295,117.36128,99609.11,0.006662229,283.0577,-2.607363,13.620332,0.00060619565
2017-01-18 23:00:00,1.3529773,352.4643,84.10353,99464.17,0.0066619343,282.90137,-1.4909501,13.63117,0.00037582702
2017-01-19 00:00:00,1.379039,353.74124,50.16751,99575.84,0.006883894,283.41467,-0.3768113,13.640944,0.0003830664
2017-01-19 01:00:00,0.5592179,355.02234,8.874612,99109.3,0.007001805,283.59958,1.3076973,12.784,0.00015533829
2017-01-19 02:00:00,0.45569888,354.955,0.0,99065.6,0.0071225017,283.50107,2.984993,11.927968,0.00012658302
2017-01-19 03:00:00,1.7386014,331.93332,0.0,99393.68,0.007201446,283.68854,4.664356,11.074475,0.00048294486
2017-01-19 04:00:00,6.017153,341.34238,0.0,99312.31,0.0074071586,284.33417,4.204881,9.581948,0.0016714314
2017-01-19 05:00:00,3.3821898,342.90005,0.0,99337.57,0.0072411187,283.57666,3.7497287,8.093653,0.00093949714
2017-01-19 06:00:00,0.2658875,317.77316,0.0,99687.76,0.00700318,283.21924,3.2895334,6.6093926,7.3857635e-05
