,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.042609863,350.88528,317.95978,101764.65,0.0074257087,287.7837,1.8864363,6.544054,1.1836073e-05
2017-01-09 22:00:00,0.07552341,351.0556,271.45093,101827.78,0.0071181445,287.5393,1.9883549,6.88341,2.0978727e-05
2017-01-09 23:00:00,0.13449599,348.67636,193.45119,101808.91,0.0073729,286.46017,2.0929775,7.218914,3.7359998e-05
2017-01-10 00:00:00,0.18254393,322.8991,110.42888,101836.29,0.0075737233,285.91837,2.202628,7.5547523,5.0706647e-05
2017-01-10 01:00:00,0.07602107,325.46228,4.126625,101817.86,0.0076396586,285.55188,2.3443046,7.53448,2.1116963e-05
2017-01-10 02:00:00,0.08414888,329.39633,0.0,101781.125,0.0076308143,285.49826,2.475456,7.5158453,2.3374687e-05
2017-01-10 03:00:00,0.073407814,350.06628,0.0,101883.75,0.0077410415,285.02383,2.6144733,7.4939756,2.039106e-05
2017-01-10 04:00:00,0.1536238,344.1486,0.0,101819.984,0.007479232,284.6999,2.3439424,7.3841696,4.267328e-05
2017-01-10 05:00:00,0.21715525,343.30777,0.0,101750.69,0.007490964,285.1953,2.0667725,7.276448,6.03209e-05
2017-01-10 06:00:00,0.23796941,336.41302,0.0,101840.6,0.007557537,285.21997,1.7904055,7.1678166,6.610261e-05
2017-01-10 07:00:00,0.18118814,337.34875,0.0,101782.76,0.007774791,285.0233,2.0689232,7.394758,5.0330036e-05
2017-01-10 08:00:00,0.0876165,338.39343,0.0,101776.484,0.007896127,284.89502,2.3374803,7.6161284,2.4337918e-05
2017-01-10 09:00:00,0.1438929,370.90967,0.0,101785.58,0.007889676,284.9583,2.617713,7.843938,3.997025e-05
2017-01-10 10:00:00,0.31409484,369.7303,0.0,101716.0,0.007888533,285.22696,2.5679555,7.2717266,8.724857e-05
2017-01-10 11:00:00,0.49923202,364.43762,0.0,101713.27,0.007763724,284.78067,2.5222163,6.6941338,0.00013867556
2017-01-10 12:00:00,0.43279573,362.6229,0.0,101623.19,0.007831457,284.75525,2.4782295,6.1227283,0.00012022104
2017-01-10 13:00:00,0.61174566,361.6372,0.0,101516.195,0.008063461,284.63736,2.6310017,6.1798058,0.00016992935
2017-01-10 14:00:00,0.3697014,359.75293,0.0,101536.25,0.007910874,284.54984,2.786787,6.2300425,0.00010269483
2017-01-10 15:00:00,0.61240166,360.13458,0.0,101518.82,0.008059583,284.6401,2.9303432,6.28828,0.00017011157
2017-01-10 16:00:00,0.8250122,359.1474,25.605196,101530.34,0.008115646,284.70923,2.341852,7.012428,0.00022917007
2017-01-10 17:00:00,0.958366,360.10474,67.12805,101546.72,0.0082660215,285.11218,1.7438432,7.73746,0.00026621277
2017-01-10 18:00:00,0.555914,363.68088,118.88801,101521.58,0.008500871,286.0973,1.1450803,8.458983,0.00015442054
2017-01-10 19:00:00,0.5308597,366.42792,144.69113,101468.62,0.00881101,286.55807,1.4549284,9.317825,0.00014746103
2017-01-10 20:00:00,0.40649924,365.65662,161.57695,101365.81,0.008928377,286.45297,1.7554673,10.183346,0.00011291645
2017-01-10 21:00:00,1.605672,366.3631,157.39014,101245.516,0.009098564,286.94275,2.0527954,11.0389385,0.00044601999
2017-01-10 22:00:00,1.4722004,372.93964,134.52222,101168.63,0.009180565,287.18103,1.9372938,10.699579,0.00040894456
2017-01-10 23:00:00,1.1002108,376.40103,96.10741,101030.42,0.009099947,286.88297,1.8240019,10.357501,0.0003056141
2017-01-11 00:00:00,1.3754792,381.37982,46.055214,100922.16,0.009135076,287.0132,1.696275,10.016428,0.00038207756
2017-01-11 01:00:00,1.9827237,383.45297,2.4204745,100833.01,0.009150315,287.22937,2.6250668,9.766729,0.0005507566
2017-01-11 02:00:00,1.8410234,386.30988,0.0,100737.375,0.00947771,287.4476,3.5477207,9.519704,0.0005113954
2017-01-11 03:00:00,1.2313161,368.6643,0.0,100735.27,0.009553024,287.5754,4.468106,9.270054,0.00034203226
2017-01-11 04:00:00,2.7267253,365.33395,0.0,100745.7,0.009443153,287.2755,3.9217377,8.254524,0.0007574237
2017-01-11 05:00:00,2.0805924,352.099,0.0,100784.65,0.008433008,285.4858,3.3749979,7.243516,0.00057794235
2017-01-11 06:00:00,1.1304784,334.7198,0.0,100947.64,0.007977381,285.54535,2.8392775,6.2284346,0.00031402177
2017-01-11 07:00:00,0.095034815,333.91623,0.0,100887.27,0.008377733,285.42786,3.627194,5.722554,2.639856e-05
2017-01-11 08:00:00,0.014217965,335.3416,0.0,100877.336,0.007995275,286.1631,4.41062,5.2162,3.949435e-06
2017-01-11 09:00:00,0.065937266,328.39297,0.0,100932.29,0.0075805257,286.0752,5.2017975,4.7053704,1.8315906e-05
2017-01-11 10:00:00,0.057223435,329.3624,0.0,100993.836,0.0074295644,285.9435,5.61893,4.439171,1.5895399e-05
2017-01-11 11:00:00,0.07072832,327.19714,0.0,101060.01,0.007506065,285.00604,6.048621,4.1655216,1.9646755e-05
2017-01-11 12:00:00,0.095052555,311.15552,0.0,101151.13,0.0073944353,284.43304,6.469114,3.9027057,2.6403488e-05
2017-01-11 13:00:00,0.013612309,309.85532,0.0,101074.33,0.007393687,283.8623,5.413734,3.6705186,3.781197e-06
2017-01-11 14:00:00,0.01171875,311.7684,0.0,101068.08,0.0071615456,284.13397,4.356413,3.4403915,3.2552084e-06
2017-01-11 15:00:00,0.0090741515,322.77182,0.0,101167.82,0.0072582355,283.8321,3.3000345,3.1963246,2.5205977e-06
2017-01-11 16:00:00,0.008880767,319.5127,50.41819,101264.59,0.0073415115,283.68,3.3634963,3.4052162,2.4668798e-06
2017-01-11 17:00:00,0.0087839505,320.03424,131.85706,101326.28,0.0074242423,284.35034,3.4197643,3.6131337,2.4399862e-06
2017-01-11 18:00:00,0.008334765,306.50284,289.03976,101398.016,0.007389612,285.48145,3.483213,3.8097634,2.3152124e-06
2017-01-11 19:00:00,0.0078125,303.29297,351.68668,101454.08,0.0073156953,285.21585,3.2554798,3.8960304,2.170139e-06
2017-01-11 20:00:00,0.0078125,302.474,392.9386,101423.09,0.006959835,285.65717,3.0280857,3.9823647,2.170139e-06
2017-01-11 21:00:00,0.0078125,323.9862,287.71133,101372.18,0.006812668,286.08405,2.7883515,4.072937,2.170139e-06
2017-01-11 22:00:00,0.00390625,327.60513,246.26003,101369.086,0.0065824236,286.3542,3.3238513,3.589753,1.0850695e-06
2017-01-11 23:00:00,0.00390625,327.8775,176.42511,101378.625,0.0064785536,285.8349,3.8420937,3.107226,1.0850695e-06
2017-01-12 00:00:00,0.00390625,302.4625,99.56086,101357.82,0.0063993903,285.325,4.3662376,2.6251845,1.0850695e-06
2017-01-12 01:00:00,0.0,304.90057,6.7357693,101343.555,0.0066136955,284.42133,3.0530238,2.6158352,0.0
2017-01-12 02:00:00,0.0,306.8877,0.0,101366.68,0.00630726,283.77097,1.7348567,2.6109288,0.0
2017-01-12 03:00:00,0.0,303.5788,0.0,101434.56,0.006334732,283.46658,0.41984758,2.6032088,0.0
2017-01-12 04:00:00,0.0,301.83673,0.0,101373.125,0.0063158236,283.03827,0.67292345,2.6345801,0.0
2017-01-12 05:00:00,0.0,295.14993,0.0,101346.13,0.0060475366,281.6578,0.9321414,2.6508713,0.0
2017-01-12 06:00:00,0.0,322.5911,0.0,101356.49,0.00585519,281.4922,1.1845986,2.6801982,0.0
2017-01-12 07:00:00,0.0,321.18298,0.0,101230.35,0.005884625,281.36194,0.6914097,2.599053,0.0
2017-01-12 08:00:00,0.06313675,320.08405,0.0,101226.19,0.005940839,281.26465,0.19972682,2.5156326,1.7537986e-05
2017-01-12 09:00:00,0.32940006,347.10223,0.0,101202.85,0.005944329,281.60495,-0.2991436,2.4397025,9.150002e-05
2017-01-12 10:00:00,0.8803938,347.36465,0.0,101164.6,0.0061386935,281.6496,-0.028972503,2.7799864,0.00024455384
2017-01-12 11:00:00,1.3753358,347.81635,0.0,101151.25,0.0063411393,281.73563,0.25301296,3.1216435,0.00038203772
2017-01-12 12:00:00,0.89868295,342.6057,0.0,101085.875,0.0061373673,281.35468,0.52370554,3.4630282,0.00024963415
2017-01-12 13:00:00,0.97532624,342.66922,0.0,101044.38,0.00618097,281.14792,1.5483992,2.7524912,0.00027092395
2017-01-12 14:00:00,0.42122674,343.56833,0.0,101072.0,0.006259605,281.08884,2.5735054,2.0462782,0.000117007425
2017-01-12 15:00:00,0.58334696,324.31213,0.0,101164.01,0.006256187,281.1366,3.592609,1.3347663,0.00016204081
2017-01-12 16:00:00,0.0,319.00558,57.040226,101261.08,0.0061001605,280.55563,3.7176464,1.0474575,0.0
2017-01-12 17:00:00,0.0,323.45114,148.57979,101315.516,0.006278272,281.75958,3.8475516,0.7474611,0.0
2017-01-12 18:00:00,0.015625,307.57227,237.47911,101415.87,0.0062663173,282.36783,3.9729214,0.4558046,4.340278e-06
2017-01-12 19:00:00,0.076649554,307.32666,288.9984,101416.6,0.0061899787,282.6198,3.8012564,-0.45566127,2.1291544e-05
2017-01-12 20:00:00,0.13914956,304.16946,323.165,101397.125,0.005988556,282.29474,3.6370347,-1.3657624,3.8652655e-05
2017-01-12 21:00:00,0.13770153,307.64203,290.7388,101372.69,0.0058328602,282.52527,3.462707,-2.2687218,3.8250422e-05
2017-01-12 22:00:00,0.15082309,311.8553,249.13074,101368.914,0.0057147583,283.53464,3.0752401,-2.217013,4.1895302e-05
2017-01-12 23:00:00,0.10433536,312.962,178.91733,101391.766,0.0054677413,283.9849,2.679415,-2.1555295,2.8982045e-05
2017-01-13 00:00:00,0.046352737,288.34357,93.735855,101422.445,0.005477955,283.27136,2.2939308,-2.10383,1.287576e-05
2017-01-13 01:00:00,0.10724564,292.9948,7.7334776,101500.09,0.0059126364,282.9635,2.0438504,-2.2258856,2.9790455e-05
2017-01-13 02:00:00,0.0,295.8003,0.0,101491.77,0.0059101814,282.5462,1.7905142,-2.3533041,0.0
2017-01-13 03:00:00,0.0,291.9025,0.0,101579.84,0.006081719,282.2386,1.5368196,-2.4697104,0.0
2017-01-13 04:00:00,0.0,289.7657,0.0,101674.99,0.0059859385,281.61206,0.99619406,-2.5457222,0.0
2017-01-13 05:00:00,0.0,287.5913,0.0,101682.266,0.005915313,280.95718,0.4501785,-2.634311,0.0
2017-01-13 06:00:00,0.0,291.71765,0.0,101714.91,0.005856526,281.14307,-0.09784929,-2.711193,0.0
2017-01-13 07:00:00,0.0,291.04916,0.0,101726.47,0.005665048,280.90887,-0.16474898,-2.760382,0.0
2017-01-13 08:00:00,0.0,290.6375,0.0,101802.13,0.0055735023,280.6583,-0.24049088,-2.8077834,0.0
2017-01-13 09:00:00,0.0,276.04208,0.0,101792.75,0.0054197507,279.7157,-0.30411533,-2.8653245,0.0
2017-01-13 10:00:00,0.0,272.9957,0.0,101894.43,0.0052039474,278.60165,-0.50505257,-2.8964202,0.0
2017-01-13 11:00:00,0.0,274.04248,0.0,101937.92,0.0050834613,278.43552,-0.7131633,-2.9252763,0.0
2017-01-13 12:00:00,0.015625,244.363,0.0,101968.516,0.00484455,277.74857,-0.91574013,-2.9452686,4.340278e-06
2017-01-13 13:00:00,0.0,245.88138,0.0,101955.28,0.0048871953,277.6354,-0.93848354,-2.9850307,0.0
2017-01-13 14:00:00,0.0,244.9243,0.0,101978.96,0.004773252,277.0177,-0.97034574,-3.0160139,0.0
2017-01-13 15:00:00,0.0,244.07336,0.0,102053.59,0.0045406464,276.5322,-0.9900937,-3.0483322,0.0
2017-01-13 16:00:00,0.0,239.89581,83.22024,102110.54,0.004755512,277.1397,-1.1994917,-3.189805,0.0
2017-01-13 17:00:00,0.0,244.30154,216.09663,102223.66,0.005299535,279.83115,-1.3996856,-3.3187013,0.0
2017-01-13 18:00:00,0.0,262.33878,361.29803,102265.7,0.005308533,282.12442,-1.599652,-3.4607697,0.0
2017-01-13 19:00:00,0.0,264.55005,439.8274,102251.84,0.0050699376,283.91156,-0.88628995,-4.1950607,0.0
2017-01-13 20:00:00,0.0,264.33945,491.79147,102183.19,0.0052435594,284.72833,-0.1733449,-4.929513,0.0
2017-01-13 21:00:00,0.0,271.9516,491.5874,102160.7,0.0052081915,285.7682,0.53147274,-5.6631236,0.0
2017-01-13 22:00:00,0.0,273.89774,421.8299,102158.18,0.0054688584,286.04443,0.36474586,-4.7361903,0.0
2017-01-13 23:00:00,0.0,274.08472,303.70105,102175.02,0.0054881983,286.08167,0.1980779,-3.8102632,0.0
2017-01-14 00:00:00,0.0,257.37695,126.59526,102172.53,0.0053994376,285.8602,0.033607498,-2.8859878,0.0
2017-01-14 01:00:00,0.0,260.77673,12.295728,102143.586,0.0056072786,285.09247,0.06813396,-2.9794533,0.0
2017-01-14 02:00:00,0.0,258.09238,0.0,102155.445,0.0055562397,282.909,0.10716408,-3.0780654,0.0
2017-01-14 03:00:00,0.0,247.13153,0.0,102176.39,0.0056796037,281.04236,0.1513307,-3.1711345,0.0
2017-01-14 04:00:00,0.0,244.45386,0.0,102249.39,0.0054305466,279.91,0.48938653,-3.19497,0.0
2017-01-14 05:00:00,0.0,242.42882,0.0,102270.75,0.0052369502,278.9167,0.8398603,-3.2068505,0.0
2017-01-14 06:00:00,0.0,241.93646,0.0,102344.016,0.0048672454,278.56305,1.1815763,-3.2320435,0.0
2017-01-14 07:00:00,0.0,240.47601,0.0,102359.08,0.0047876434,278.2718,0.27231053,-2.6390512,0.0
2017-01-14 08:00:00,0.0,236.42578,0.0,102327.625,0.004651293,277.30225,-0.6375409,-2.056591,0.0
2017-01-14 09:00:00,0.0,231.04083,0.0,102318.77,0.004619247,276.86154,-1.5383584,-1.465024,0.0
2017-01-14 10:00:00,0.0,230.10489,0.0,102331.06,0.004542332,276.45682,-1.1914338,-1.7433442,0.0
2017-01-14 11:00:00,0.0,230.33614,0.0,102359.02,0.0044648005,276.42163,-0.84580714,-2.010625,0.0
2017-01-14 12:00:00,0.0,227.29611,0.0,102356.555,0.0042237416,275.83307,-0.49089962,-2.286901,0.0
2017-01-14 13:00:00,0.0,229.335,0.0,102312.98,0.0043414105,275.6618,-1.059061,-2.375016,0.0
2017-01-14 14:00:00,0.0,228.1148,0.0,102328.23,0.0041459645,274.8612,-1.6245165,-2.45857,0.0
2017-01-14 15:00:00,0.0,233.09605,0.0,102369.34,0.0040552667,274.94852,-2.1876013,-2.546515,0.0
2017-01-14 16:00:00,0.0,226.45471,85.17697,102413.34,0.0042827153,274.92474,-2.0006716,-2.1344018,0.0
2017-01-14 17:00:00,0.0,232.31021,219.91393,102406.91,0.00499486,278.06384,-1.8156568,-1.7229049,0.0
2017-01-14 18:00:00,0.0,257.7016,366.22452,102436.22,0.005215339,282.03717,-1.6370567,-1.3116508,0.0
2017-01-14 19:00:00,0.0,262.263,445.7248,102356.59,0.0055877627,284.0703,-0.58396935,-1.9824584,0.0
2017-01-14 20:00:00,0.0,263.2069,498.5711,102235.73,0.005496379,285.5409,0.47116733,-2.6529086,0.0
2017-01-14 21:00:00,0.0,269.9466,498.65118,102156.5,0.0052811233,286.84427,1.5267487,-3.334425,0.0
2017-01-14 22:00:00,0.0,274.72638,428.35468,102158.54,0.0051750615,287.95267,1.162636,-3.245675,0.0
2017-01-14 23:00:00,0.0,274.7779,309.17526,102093.58,0.0051755235,287.74374,0.79961354,-3.1586003,0.0
2017-01-15 00:00:00,0.0,257.29837,131.0004,102106.96,0.005322084,286.86832,0.43976614,-3.069552,0.0
2017-01-15 01:00:00,0.0,259.60458,14.616684,102084.09,0.005159255,285.69623,0.5513698,-3.1600463,0.0
2017-01-15 02:00:00,0.0,259.31427,0.0,102101.21,0.0056163673,283.2949,0.66099393,-3.2522626,0.0
2017-01-15 03:00:00,0.0,255.1185,0.0,102157.37,0.0060049123,282.33118,0.77157176,-3.353502,0.0
2017-01-15 04:00:00,0.0,251.45636,0.0,102140.69,0.005778498,281.08774,0.63386726,-3.308571,0.0
2017-01-15 05:00:00,0.0,247.58829,0.0,102163.055,0.0055381767,279.80377,0.50087494,-3.2660959,0.0
2017-01-15 06:00:00,0.0,243.77644,0.0,102151.63,0.005168537,278.81616,0.36201632,-3.2212083,0.0
2017-01-15 07:00:00,0.0,242.25069,0.0,102068.9,0.0050755995,278.4005,0.1926683,-3.070642,0.0
2017-01-15 08:00:00,0.0,239.06628,0.0,102075.36,0.0048976457,277.60413,0.02435701,-2.9081485,0.0
2017-01-15 09:00:00,0.0,242.14366,0.0,102107.234,0.004751006,277.7019,-0.14425696,-2.7601357,0.0
2017-01-15 10:00:00,0.0,241.00284,0.0,102110.96,0.0045808274,277.3977,-0.08570562,-2.8595645,0.0
2017-01-15 11:00:00,0.0,238.76917,0.0,102072.44,0.0045139138,276.69565,-0.020004157,-2.9611974,0.0
2017-01-15 12:00:00,0.0,244.36264,0.0,102086.53,0.00458756,276.67123,0.05130282,-3.0722642,0.0
2017-01-15 13:00:00,0.0,245.31892,0.0,102081.6,0.0045963246,276.49728,-0.11648165,-3.0956666,0.0
2017-01-15 14:00:00,0.0,246.51578,0.0,102079.77,0.004533541,276.43793,-0.27341092,-3.1337337,0.0
2017-01-15 15:00:00,0.0,252.86394,0.0,102085.86,0.004551212,276.71094,-0.44450173,-3.1694024,0.0
2017-01-15 16:00:00,0.0,244.73486,82.94278,102093.09,0.0046426374,276.5545,-0.35564834,-3.032985,0.0
2017-01-15 17:00:00,0.0,244.87662,213.1733,102178.13,0.0051294486,278.23746,-0.2802368,-2.9004831,0.0
2017-01-15 18:00:00,0.0,257.00323,364.26694,102204.914,0.005559669,279.8856,-0.20226952,-2.7586432,0.0
2017-01-15 19:00:00,0.0,260.05505,443.32248,102162.87,0.0057181413,281.82242,-0.22995952,-3.0423214,0.0
2017-01-15 20:00:00,0.0,259.96436,496.076,102056.2,0.0059997607,282.8463,-0.2569167,-3.328804,0.0
2017-01-15 21:00:00,0.0,266.5691,496.86688,102002.28,0.006037322,283.8822,-0.28770164,-3.6052694,0.0
2017-01-15 22:00:00,0.0,270.61078,427.44232,102031.29,0.006025721,284.72263,0.19783852,-3.5786126,0.0
2017-01-15 23:00:00,0.0,274.4226,309.2813,101952.77,0.0060672686,285.47577,0.67171156,-3.5403397,0.0
2017-01-16 00:00:00,0.0,254.89902,132.6036,101985.266,0.0060173147,285.30853,1.1533345,-3.51102,0.0
2017-01-16 01:00:00,0.0,258.4201,16.673399,101929.97,0.005686295,284.4595,0.3588839,-3.480865,0.0
2017-01-16 02:00:00,0.0,257.8006,0.0,101992.87,0.005478953,282.39322,-0.42653066,-3.4497895,0.0
2017-01-16 03:00:00,0.0,245.57898,0.0,102043.04,0.0051144045,281.12262,-1.2208154,-3.4188228,0.0
2017-01-16 04:00:00,0.0,242.4625,0.0,102030.21,0.0051333425,279.6084,-1.1701615,-3.4421911,0.0
2017-01-16 05:00:00,0.0,241.77702,0.0,102128.445,0.0050284215,278.868,-1.1267359,-3.4659314,0.0
2017-01-16 06:00:00,0.0,235.27917,0.0,102123.74,0.0047969045,277.58453,-1.0822942,-3.4879181,0.0
2017-01-16 07:00:00,0.0,234.252,0.0,102116.266,0.004801947,277.03522,-1.5263339,-3.1316686,0.0
2017-01-16 08:00:00,0.0,232.83525,0.0,102065.67,0.0045368914,276.60846,-1.9767354,-2.7708611,0.0
2017-01-16 09:00:00,0.0,228.9567,0.0,102066.54,0.0043720645,275.77148,-2.4296703,-2.40735,0.0
2017-01-16 10:00:00,0.0,227.48584,0.0,102050.805,0.0042403224,275.29956,-2.167396,-1.8230649,0.0
2017-01-16 11:00:00,0.0,227.13998,0.0,102080.33,0.0042283596,275.03174,-1.911398,-1.2484676,0.0
2017-01-16 12:00:00,0.0,222.23186,0.0,102078.2,0.004116697,274.97015,-1.6500223,-0.6706182,0.0
2017-01-16 13:00:00,0.0,229.58405,0.0,102094.81,0.0044788388,276.38095,-1.7715418,-1.198028,0.0
2017-01-16 14:00:00,0.0,231.56857,0.0,102080.6,0.0046789935,276.36096,-1.8990507,-1.7323024,0.0
2017-01-16 15:00:00,0.0,231.7534,0.0,102144.29,0.0041824244,275.18423,-2.0300324,-2.26489,0.0
2017-01-16 16:00:00,0.0,225.34975,87.888725,102195.26,0.0042572636,275.56158,-1.4852569,-2.2584844,0.0
2017-01-16 17:00:00,0.0,226.66786,224.72203,102220.78,0.0047985325,277.7034,-0.9374722,-2.2554662,0.0
2017-01-16 18:00:00,0.0,252.35753,366.62463,102240.94,0.005189475,279.56723,-0.39179963,-2.2508526,0.0
2017-01-16 19:00:00,0.0,257.44666,446.15308,102192.18,0.0054227854,282.23822,-0.3892931,-2.2521083,0.0
2017-01-16 20:00:00,0.0,257.10638,499.38638,102138.85,0.005586762,283.50192,-0.38086194,-2.26576,0.0
2017-01-16 21:00:00,0.0,273.47647,493.05402,102084.63,0.005533768,284.87268,-0.37920362,-2.278734,0.0
2017-01-16 22:00:00,0.0,277.03024,424.67715,101978.03,0.0055120075,285.88535,-0.45407912,-1.922533,0.0
2017-01-16 23:00:00,0.0,276.659,308.0716,101929.016,0.005098059,286.24713,-0.5237134,-1.5629023,0.0
2017-01-17 00:00:00,0.0,253.2076,137.67603,101911.5,0.004825226,286.44592,-0.5989502,-1.2025173,0.0
2017-01-17 01:00:00,0.0,256.71368,19.227837,101880.32,0.0050271926,285.2511,-0.7048662,-1.4968815,0.0
2017-01-17 02:00:00,0.0,256.08197,0.0,101893.95,0.0051070503,283.03802,-0.80258477,-1.7892213,0.0
2017-01-17 03:00:00,0.0,245.05975,0.0,101913.59,0.0050832625,281.20062,-0.9083776,-2.083332,0.0
2017-01-17 04:00:00,0.0,243.31116,0.0,102030.125,0.0051794862,279.98624,-1.5678376,-1.7919375,0.0
2017-01-17 05:00:00,0.0,242.78711,0.0,102015.82,0.005072844,279.28864,-2.2370114,-1.5022631,0.0
2017-01-17 06:00:00,0.0,240.79404,0.0,102030.78,0.004916586,277.91513,-2.9045153,-1.2006521,0.0
2017-01-17 07:00:00,0.0,238.67383,0.0,101989.4,0.004804666,277.51352,-2.3649106,-0.8685477,0.0
2017-01-17 08:00:00,0.0,237.43866,0.0,101986.41,0.004531512,277.50342,-1.819687,-0.53695893,0.0
2017-01-17 09:00:00,0.0,232.93066,0.0,102003.33,0.004361142,276.2669,-1.2840481,-0.20449111,0.0
2017-01-17 10:00:00,0.0,231.96024,0.0,102046.27,0.0042602075,275.42673,-1.8390085,0.01063091,0.0
2017-01-17 11:00:00,0.0,231.02385,0.0,102018.4,0.0041577006,274.6012,-2.4072876,0.23184383,0.0
2017-01-17 12:00:00,0.0,230.21082,0.0,102010.05,0.003966781,274.98737,-2.9736085,0.44881696,0.0
2017-01-17 13:00:00,0.0,229.40411,0.0,101922.82,0.004054434,274.5553,-2.5204258,0.41679242,0.0
2017-01-17 14:00:00,0.0,232.21893,0.0,101956.336,0.0039856,275.35504,-2.070413,0.39232498,0.0
2017-01-17 15:00:00,0.0,239.0206,0.0,102028.695,0.0039902027,275.2998,-1.622824,0.36825025,0.0
2017-01-17 16:00:00,0.0,234.31145,86.29272,101914.28,0.004361274,275.84708,-1.837512,0.9612248,0.0
2017-01-17 17:00:00,0.0,235.08499,219.33276,102115.06,0.0048324363,277.8278,-2.0548086,1.558372,0.0
2017-01-17 18:00:00,0.0,257.72095,363.59604,102149.32,0.005249169,279.8972,-2.2761512,2.1569343,0.0
2017-01-17 19:00:00,0.0,259.8797,442.36646,102092.42,0.0054393313,281.68954,-0.43708348,1.497362,0.0
2017-01-17 20:00:00,0.0,262.55524,495.2825,102107.125,0.0055505717,283.67035,1.3800046,0.831661,0.0
2017-01-17 21:00:00,0.0,271.06625,495.99115,101979.05,0.0056411717,285.09036,3.2040648,0.17309707,0.0
2017-01-17 22:00:00,0.0,275.51132,427.74167,101916.78,0.005905599,286.1369,1.8415751,0.85726976,0.0
2017-01-17 23:00:00,0.0,274.55457,311.09973,101935.71,0.0059216237,286.00986,0.46647298,1.5515095,0.0
2017-01-18 00:00:00,0.0,248.78804,145.9626,101979.67,0.006010125,285.29697,-0.8964645,2.236209,0.0
2017-01-18 01:00:00,0.0,251.93375,22.387651,101969.69,0.006019194,284.23502,-0.6243857,2.6252422,0.0
2017-01-18 02:00:00,0.0,253.67755,0.0,102032.88,0.0058852513,282.8483,-0.35276783,3.0029907,0.0
2017-01-18 03:00:00,0.0,264.56274,0.0,102024.11,0.006039065,282.193,-0.078407906,3.3928761,0.0
2017-01-18 04:00:00,0.0,264.7879,0.0,102026.36,0.0059525804,281.7779,0.016595695,3.0039887,0.0
2017-01-18 05:00:00,0.0,266.91095,0.0,102094.414,0.005819866,281.88556,0.11085215,2.6124582,0.0
2017-01-18 06:00:00,0.0,327.38522,0.0,101978.7,0.005770283,281.59692,0.20179251,2.2224584,0.0
2017-01-18 07:00:00,0.0,327.89355,0.0,101952.32,0.0059143435,282.08182,0.010021988,2.4160383,0.0
2017-01-18 08:00:00,0.0,325.415,0.0,101880.18,0.0057920166,282.15738,-0.16996546,2.6127203,0.0
2017-01-18 09:00:00,0.0,361.71475,0.0,101933.31,0.0057980698,282.80356,-0.35250345,2.8068705,0.0
2017-01-18 10:00:00,0.0,353.0666,0.0,101936.45,0.0054555563,281.79318,-0.84630215,3.4205828,0.0
2017-01-18 11:00:00,0.0,351.32895,0.0,101903.82,0.005801794,281.5558,-1.3304448,4.041193,0.0
2017-01-18 12:00:00,0.0,335.19543,0.0,101953.516,0.005756645,280.69366,-1.8245921,4.6504545,0.0
2017-01-18 13:00:00,0.31264463,340.90924,0.0,101827.6,0.0060569085,281.09967,-2.1003835,4.413221,8.684573e-05
2017-01-18 14:00:00,0.8899827,345.59167,0.0,101818.22,0.0060542924,281.51038,-2.3756251,4.1749673,0.00024721742
2017-01-18 15:00:00,0.45673996,365.03543,0.0,101774.164,0.006173542,282.43854,-2.6542952,3.9328787,0.00012687221
2017-01-18 16:00:00,0.10112612,363.94604,24.503962,101688.336,0.0064016576,283.039,-3.2771738,5.282876,2.8090588e-05
2017-01-18 17:00:00,0.306566,361.94617,61.892784,101618.125,0.0064748563,283.57135,-3.8997264,6.640106,8.5157226e-05
2017-01-18 18:00:00,1.4019195,366.0929,97.24555,101801.95,0.0064548235,284.1513,-4.5336633,7.9869723,0.0003894221
2017-01-18 19:00:00,1.1096107,359.9914,118.27302,101827.92,0.0067498735,283.17783,-4.1501803,9.504389,0.0003082252
2017-01-18 20:00:00,0.61900705,361.79614,132.51346,101568.19,0.0066357385,283.9774,-3.7662778,11.013529,0.0001719464
2017-01-18 21:00:00,0.8763747,362.78854,136.01807,101454.336,0.0069152946,283.7859,-3.389505,12.528149,0.00024343742
2017-01-18 22:00:00,0.93850935,358.5178,117.39749,101221.164,0.0067239217,283.43848,-2.337767,12.546288,0.00026069704
2017-01-18 23:00:00,0.7355054,357.3875,85.63544,101033.75,0.0066753393,283.59158,-1.2913015,12.56424,0.00020430706
2017-01-19 00:00:00,0.6324325,359.31445,50.284416,100974.836,0.0069520515,284.26437,-0.24365272,12.583963,0.0001756757
2017-01-19 01:00:00,0.2582269,358.98602,8.383003,100805.26,0.0071614725,284.06866,1.3301613,11.876444,7.172969e-05
2017-01-19 02:00:00,0.16614002,359.42636,0.0,100742.1,0.0072089727,284.12067,2.8998148,11.165869,4.6150006e-05
2017-01-19 03:00:00,0.77628684,339.2535,0.0,100754.66,0.00730156,284.0024,4.4633837,10.460951,0.00021563523
2017-01-19 04:00:00,1.6632525,345.69867,0.0,100893.27,0.007424618,283.97012,3.8490977,9.096935,0.00046201458
2017-01-19 05:00:00,2.9691832,348.1786,0.0,100984.55,0.007365918,283.2174,3.2290792,7.734534,0.0008247731
