,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 20:00:00,0.007823743,328.12408,381.85422,101790.23,0.0073161772,287.59955,2.535551,6.234267,2.173262e-06
2017-01-09 21:00:00,0.03486105,348.65472,320.94586,101690.586,0.007089755,287.8295,2.157605,6.7776423,9.683626e-06
2017-01-09 22:00:00,0.06996464,348.82193,272.6749,101774.82,0.007014098,287.57953,2.311111,7.126022,1.9434621e-05
2017-01-09 23:00:00,0.1182167,349.80133,192.56187,101735.43,0.007391221,287.21442,2.4590454,7.473867,3.2837972e-05
2017-01-10 00:00:00,0.14710817,321.99295,109.64362,101746.74,0.007383022,286.33618,2.610149,7.8143296,4.086338e-05
2017-01-10 01:00:00,0.07856499,327.27902,4.720719,101785.24,0.0075029293,286.22272,2.733524,7.847894,2.1823607e-05
2017-01-10 02:00:00,0.07475904,330.50607,0.0,101703.61,0.0075984187,285.69482,2.8532436,7.879724,2.0766398e-05
2017-01-10 03:00:00,0.080468625,355.0778,0.0,101788.67,0.0076978183,285.54526,2.9769337,7.9121747,2.2352395e-05
2017-01-10 04:00:00,0.16641955,350.47784,0.0,101762.234,0.007778304,285.46378,2.637629,7.7695155,4.6227655e-05
2017-01-10 05:00:00,0.19501157,347.29495,0.0,101692.54,0.007781354,285.70468,2.308588,7.633573,5.416988e-05
2017-01-10 06:00:00,0.21197782,336.22495,0.0,101736.98,0.007680145,285.7138,1.9743812,7.4895906,5.8882728e-05
2017-01-10 07:00:00,0.20668425,337.0646,0.0,101735.234,0.0078159105,285.4024,2.292978,7.7138486,5.741229e-05
2017-01-10 08:00:00,0.07435759,339.07037,0.0,101713.484,0.007958651,285.32758,2.6024892,7.949962,2.0654887e-05
2017-01-10 09:00:00,0.15761815,374.06125,0.0,101679.805,0.007979996,285.40677,2.9227154,8.17717,4.378282e-05
2017-01-10 10:00:00,0.2781219,370.9062,0.0,101694.945,0.008071198,285.35648,2.8079605,7.567229,7.725608e-05
2017-01-10 11:00:00,0.44044036,368.02008,0.0,101648.57,0.008151717,285.33792,2.6967196,6.9551697,0.00012234454
2017-01-10 12:00:00,0.36753988,364.86343,0.0,101605.68,0.008122776,285.10086,2.5881293,6.3541555,0.00010209441
2017-01-10 13:00:00,0.782966,364.64502,0.0,101509.055,0.008092266,285.26776,2.7008483,6.411232,0.00021749055
2017-01-10 14:00:00,0.33250153,362.26486,0.0,101509.875,0.008128432,285.0021,2.8073876,6.475476,9.236154e-05
2017-01-10 15:00:00,0.2354754,362.44174,0.0,101438.49,0.008243183,285.27875,2.9217236,6.5434766,6.540983e-05
2017-01-10 16:00:00,0.9745747,361.33978,23.468828,101488.445,0.008285721,285.33716,2.3024898,7.230243,0.0002707152
2017-01-10 17:00:00,1.2842525,362.99478,62.19857,101487.62,0.008434295,285.86868,1.6878335,7.920941,0.0003567368
2017-01-10 18:00:00,0.964902,363.17902,111.49406,101358.984,0.008485997,286.17142,1.0724107,8.610781,0.00026802832
2017-01-10 19:00:00,0.9245183,365.6619,139.12752,101434.445,0.008805627,286.6187,1.3825945,9.46523,0.00025681063
2017-01-10 20:00:00,0.52926403,366.63812,159.53798,101289.0,0.008973928,286.86914,1.6967709,10.319412,0.00014701778
2017-01-10 21:00:00,1.598081,364.333,164.99348,101160.29,0.009075807,287.1603,2.0028574,11.177926,0.00044391138
2017-01-10 22:00:00,0.70276797,369.26862,140.3617,101173.96,0.009090496,287.13092,1.9810486,10.859686,0.00019521333
2017-01-10 23:00:00,0.9994966,375.0337,99.38531,101035.89,0.009004848,287.27423,1.9626703,10.540353,0.00027763794
2017-01-11 00:00:00,1.5367756,380.31006,44.727688,100884.305,0.008926575,287.34348,1.9465884,10.230554,0.00042688212
2017-01-11 01:00:00,2.407459,379.92117,2.5979466,100860.695,0.009003065,287.17453,2.8715878,10.012365,0.0006687386
2017-01-11 02:00:00,2.0949633,382.6347,0.0,100716.92,0.009472421,287.38202,3.8034713,9.792348,0.00058193423
2017-01-11 03:00:00,1.9574637,362.48502,0.0,100721.445,0.009129072,287.67642,4.731128,9.575279,0.00054373994
2017-01-11 04:00:00,2.6368473,358.884,0.0,100743.516,0.009218141,287.15884,4.177608,8.585229,0.00073245756
2017-01-11 05:00:00,2.9309201,351.34186,0.0,100805.55,0.008563048,286.22537,3.623438,7.593121,0.0008141445
2017-01-11 06:00:00,1.1020501,334.27438,0.0,100852.73,0.008263694,285.9897,3.0639758,6.598558,0.00030612503
2017-01-11 07:00:00,0.039156713,333.35837,0.0,100895.29,0.008216797,286.0298,3.8539047,6.0577826,1.08768645e-05
2017-01-11 08:00:00,0.07171718,334.40436,0.0,100857.914,0.008147659,286.4872,4.634557,5.514222,1.992144e-05
2017-01-11 09:00:00,0.11214072,331.87497,0.0,100871.5,0.008075975,286.40564,5.4177985,4.9779525,3.11502e-05
2017-01-11 10:00:00,0.07504045,330.5516,0.0,100943.4,0.007532869,286.0043,5.878692,4.6922674,2.084457e-05
2017-01-11 11:00:00,0.16976249,330.9865,0.0,100960.46,0.0075340974,285.66904,6.3447876,4.4111257,4.715625e-05
2017-01-11 12:00:00,0.10734196,316.89786,0.0,100976.18,0.0069807223,285.06708,6.8030014,4.1241426,2.981721e-05
2017-01-11 13:00:00,0.0072423695,318.48166,0.0,101046.14,0.0072326655,284.98532,5.7253036,3.8557034,2.0117693e-06
2017-01-11 14:00:00,0.0124365315,318.5545,0.0,101072.414,0.007161681,284.77515,4.641435,3.5867069,3.4545922e-06
2017-01-11 15:00:00,0.019906135,331.38474,0.0,101086.305,0.0073755276,284.5119,3.55914,3.3202732,5.5294818e-06
2017-01-11 16:00:00,0.005859375,327.98752,45.63724,101226.57,0.007069203,284.59396,3.593653,3.473089,1.6276042e-06
2017-01-11 17:00:00,0.008555684,326.63672,120.889534,101298.055,0.0070422655,284.92722,3.622606,3.6308243,2.376579e-06
2017-01-11 18:00:00,0.007841626,303.8215,275.25107,101334.195,0.0070414683,284.9348,3.6579463,3.783059,2.1782296e-06
2017-01-11 19:00:00,0.005392618,301.56912,343.5168,101442.94,0.006679587,285.038,3.4602516,3.8558726,1.4979495e-06
2017-01-11 20:00:00,0.0066657946,300.15967,393.94476,101390.71,0.0064714337,285.23257,3.2606227,3.9342415,1.8516096e-06
2017-01-11 21:00:00,0.007022931,319.51474,282.8557,101355.83,0.006493081,285.42432,3.0636532,4.0078053,1.950814e-06
2017-01-11 22:00:00,0.0039098244,322.1224,240.91202,101297.164,0.0062654573,285.50525,3.5454128,3.633162,1.0860623e-06
2017-01-11 23:00:00,0.00390625,324.3569,170.99593,101303.24,0.0062665315,285.33902,4.0232363,3.2487855,1.0850695e-06
2017-01-12 00:00:00,0.00390625,299.4449,96.19747,101298.26,0.006011881,285.10275,4.490376,2.8688018,1.0850695e-06
2017-01-12 01:00:00,0.0,303.3469,7.0294847,101341.586,0.0060481005,284.66086,3.1947682,2.7560039,0.0
2017-01-12 02:00:00,0.0,307.3621,0.0,101299.45,0.005873166,284.3754,1.890256,2.645567,0.0
2017-01-12 03:00:00,0.0,303.89728,0.0,101358.086,0.0059089,283.62674,0.58856046,2.5298936,0.0
2017-01-12 04:00:00,0.0,303.64645,0.0,101367.234,0.0061016195,283.37445,0.83615535,2.5815208,0.0
2017-01-12 05:00:00,0.0,303.79883,0.0,101302.8,0.0062680217,283.242,1.0852019,2.6324255,0.0
2017-01-12 06:00:00,0.0,332.13437,0.0,101230.82,0.0060969605,282.40384,1.3386925,2.6824927,0.0
2017-01-12 07:00:00,0.020276051,330.00238,0.0,101264.36,0.006059029,282.19818,0.83570015,2.6094055,5.6322365e-06
2017-01-12 08:00:00,0.100274816,327.92676,0.0,101240.445,0.0061102845,281.93262,0.33278975,2.5355535,2.7854116e-05
2017-01-12 09:00:00,0.17142221,347.5547,0.0,101176.555,0.0061142715,281.90976,-0.1704442,2.4655247,4.7617283e-05
2017-01-12 10:00:00,0.3806088,348.51236,0.0,101218.13,0.0063187876,282.0605,0.04610008,2.7198634,0.00010572467
2017-01-12 11:00:00,0.66322714,345.553,0.0,101163.51,0.006220738,281.66925,0.27037692,2.971313,0.00018422976
2017-01-12 12:00:00,0.31469116,342.92453,0.0,101076.31,0.006424777,281.75455,0.48886523,3.2240765,8.7414206e-05
2017-01-12 13:00:00,1.0887318,339.08005,0.0,101124.914,0.0059944144,281.09045,1.5170549,2.4968984,0.0003024255
2017-01-12 14:00:00,0.7493959,340.111,0.0,101103.89,0.006133944,281.00467,2.5486417,1.7645702,0.00020816553
2017-01-12 15:00:00,0.12613052,320.4475,0.0,101104.586,0.0061090486,281.08774,3.5775015,1.0360574,3.5036257e-05
2017-01-12 16:00:00,0.0,318.279,60.13852,101266.71,0.006066362,281.1645,3.709881,0.81328785,0.0
2017-01-12 17:00:00,0.0,318.7849,158.82654,101292.016,0.006241197,281.65738,3.8462253,0.59550434,0.0
2017-01-12 18:00:00,0.0,299.32767,246.41548,101302.17,0.0061609587,281.8691,3.980601,0.3736978,0.0
2017-01-12 19:00:00,0.06780814,299.72192,307.5029,101399.625,0.006134391,282.1602,3.8512242,-0.50400317,1.8835593e-05
2017-01-12 20:00:00,0.1032796,299.07498,352.88748,101395.57,0.006086972,282.21558,3.7120433,-1.374527,2.8688777e-05
2017-01-12 21:00:00,0.09453313,307.55087,307.4208,101377.18,0.005686462,282.70914,3.5762165,-2.2509892,2.6259202e-05
2017-01-12 22:00:00,0.09483366,308.43295,262.3147,101362.39,0.0055548786,283.0318,3.1807606,-2.2157433,2.6342683e-05
2017-01-12 23:00:00,0.025015537,309.55783,186.59276,101387.11,0.0054471814,283.39212,2.7895496,-2.1857817,6.94876e-06
2017-01-13 00:00:00,0.035145614,290.15848,90.66082,101412.27,0.0056124222,283.2144,2.397258,-2.1449354,9.762671e-06
2017-01-13 01:00:00,0.13492568,293.08932,7.964483,101502.04,0.005833649,282.7076,2.1409862,-2.275143,3.7479356e-05
2017-01-13 02:00:00,0.1552854,296.0925,0.0,101547.414,0.005690106,282.48807,1.8780988,-2.4024606,4.3134834e-05
2017-01-13 03:00:00,0.0,290.01248,0.0,101553.625,0.0058341175,282.36996,1.6173786,-2.531175,0.0
2017-01-13 04:00:00,0.0,289.6962,0.0,101641.46,0.0058572805,282.08475,1.0356829,-2.6145551,0.0
2017-01-13 05:00:00,0.0,288.66092,0.0,101683.586,0.0057917223,281.69147,0.44900718,-2.6981075,0.0
2017-01-13 06:00:00,0.017199526,293.58356,0.0,101656.445,0.00575665,281.56473,-0.13194165,-2.791306,4.777646e-06
2017-01-13 07:00:00,0.0,292.4962,0.0,101705.234,0.0057249432,281.0984,-0.20344663,-2.8229642,0.0
2017-01-13 08:00:00,0.0,293.18457,0.0,101781.96,0.00568441,281.04517,-0.27684563,-2.8572934,0.0
2017-01-13 09:00:00,0.0,275.59293,0.0,101792.89,0.005486863,279.8108,-0.349446,-2.8945181,0.0
2017-01-13 10:00:00,0.0,274.42267,0.0,101910.96,0.0052500316,279.1257,-0.53626084,-2.939312,0.0
2017-01-13 11:00:00,0.0,276.17258,0.0,101940.38,0.005082759,279.10544,-0.72471726,-2.9821637,0.0
2017-01-13 12:00:00,0.0,247.98718,0.0,101914.32,0.0049151615,278.50632,-0.9111479,-3.02572,0.0
2017-01-13 13:00:00,0.0,252.01451,0.0,102035.43,0.0050596953,278.93906,-0.92152894,-3.0673468,0.0
2017-01-13 14:00:00,0.0,252.79182,0.0,102036.945,0.0050222627,278.6682,-0.94291276,-3.1118557,0.0
2017-01-13 15:00:00,0.0,255.61813,0.0,101976.43,0.0050507365,278.83932,-0.95389736,-3.1563792,0.0
2017-01-13 16:00:00,0.0,247.34123,77.93499,102122.33,0.005066153,278.5428,-1.1871245,-3.2552276,0.0
2017-01-13 17:00:00,0.0,244.80043,204.99358,102220.38,0.00520097,279.65176,-1.4115514,-3.3517451,0.0
2017-01-13 18:00:00,0.0,259.48938,339.33942,102230.62,0.0052688704,281.0559,-1.6449083,-3.4381192,0.0
2017-01-13 19:00:00,0.0,260.49057,423.5936,102230.414,0.0053158733,282.31366,-0.9503456,-4.091157,0.0
2017-01-13 20:00:00,0.0,259.75824,486.15082,102241.39,0.0053621894,283.13416,-0.2577096,-4.7391443,0.0
2017-01-13 21:00:00,0.0,270.4709,479.11603,102195.11,0.0055353814,283.96085,0.44273105,-5.394662,0.0
2017-01-13 22:00:00,0.0,272.87106,409.21198,102176.95,0.0056188297,284.55368,0.3190305,-4.5197973,0.0
2017-01-13 23:00:00,0.0,273.7953,291.8255,102168.92,0.00540177,285.01215,0.19623457,-3.6549318,0.0
2017-01-14 00:00:00,0.0,256.32846,125.98626,102165.734,0.0053508333,285.2217,0.0746518,-2.7846475,0.0
2017-01-14 01:00:00,0.0,260.53568,12.881668,102131.11,0.0056644,284.73972,0.13906288,-2.8847063,0.0
2017-01-14 02:00:00,0.0,263.0417,0.0,102161.055,0.0057935524,283.95563,0.20671208,-2.9873998,0.0
2017-01-14 03:00:00,0.0,252.96974,0.0,102170.195,0.0056315297,282.7054,0.26143774,-3.097719,0.0
2017-01-14 04:00:00,0.0,252.74768,0.0,102210.305,0.0058034533,281.80548,0.6512766,-3.1371086,0.0
2017-01-14 05:00:00,0.0,254.09578,0.0,102235.6,0.0055904426,281.6251,1.0434072,-3.1714725,0.0
2017-01-14 06:00:00,0.0,252.88579,0.0,102260.68,0.005293256,280.93805,1.432706,-3.2104023,0.0
2017-01-14 07:00:00,0.0,248.49875,0.0,102378.18,0.0049990714,280.10324,0.48737383,-2.644669,0.0
2017-01-14 08:00:00,0.0,245.40398,0.0,102304.21,0.005118812,279.25626,-0.45338646,-2.0855994,0.0
2017-01-14 09:00:00,0.0,239.6709,0.0,102307.29,0.005015452,279.03043,-1.395532,-1.5207157,0.0
2017-01-14 10:00:00,0.0,240.73888,0.0,102336.54,0.0049566934,279.103,-1.0772451,-1.8313391,0.0
2017-01-14 11:00:00,0.0,238.48221,0.0,102383.89,0.004832291,278.29965,-0.75222397,-2.1314485,0.0
2017-01-14 12:00:00,0.0,237.06784,0.0,102310.75,0.004625098,278.22574,-0.4327975,-2.445499,0.0
2017-01-14 13:00:00,0.0,236.26987,0.0,102393.74,0.0045484444,277.32022,-1.0135037,-2.5050735,0.0
2017-01-14 14:00:00,0.0,239.23549,0.0,102345.18,0.004616955,277.33063,-1.5940405,-2.564615,0.0
2017-01-14 15:00:00,0.0,244.91972,0.0,102340.33,0.0046923417,277.2104,-2.1701293,-2.62328,0.0
2017-01-14 16:00:00,0.0,236.23448,79.68053,102412.8,0.0045000976,277.04224,-2.0149,-2.2328942,0.0
2017-01-14 17:00:00,0.0,235.49446,208.57335,102385.555,0.0050573414,278.3603,-1.8616213,-1.8336754,0.0
2017-01-14 18:00:00,0.0,254.59355,348.06815,102398.984,0.0053649447,280.57077,-1.6994288,-1.4474205,0.0
2017-01-14 19:00:00,0.0,260.5933,434.5256,102350.484,0.006008851,282.79654,-0.680419,-2.094111,0.0
2017-01-14 20:00:00,0.0,259.7249,498.8825,102206.1,0.0058156825,283.88208,0.344081,-2.7478137,0.0
2017-01-14 21:00:00,0.0,267.88004,500.37277,102110.305,0.005600302,285.2655,1.3650514,-3.3991597,0.0
2017-01-14 22:00:00,0.0,271.46988,427.83514,102213.266,0.005380075,286.23883,1.0239302,-3.3039079,0.0
2017-01-14 23:00:00,0.0,271.59467,305.95084,102076.57,0.0054009943,286.11798,0.68966115,-3.2055926,0.0
2017-01-15 00:00:00,0.0,257.12073,130.16624,102091.0,0.0057439166,285.77057,0.34249303,-3.103566,0.0
2017-01-15 01:00:00,0.0,259.79108,15.1677,102125.36,0.0056683635,284.76413,0.5017079,-3.189423,0.0
2017-01-15 02:00:00,0.0,262.20386,0.0,102089.984,0.005875844,283.4355,0.65215605,-3.2699847,0.0
2017-01-15 03:00:00,0.0,257.96243,0.0,102104.76,0.0062352754,282.6168,0.8106199,-3.35115,0.0
2017-01-15 04:00:00,0.0,256.877,0.0,102136.54,0.0061304825,281.99127,0.71062976,-3.307552,0.0
2017-01-15 05:00:00,0.0,254.44437,0.0,102166.05,0.0059051034,281.11163,0.62010473,-3.264479,0.0
2017-01-15 06:00:00,0.0,253.01906,0.0,102150.07,0.005546339,280.5947,0.5270049,-3.2221332,0.0
2017-01-15 07:00:00,0.0,249.64584,0.0,102085.43,0.005276536,279.83008,0.35070664,-3.073218,0.0
2017-01-15 08:00:00,0.0,248.36992,0.0,102107.46,0.0050831414,279.5494,0.17924461,-2.9162238,0.0
2017-01-15 09:00:00,0.0,247.64775,0.0,102088.875,0.00497299,278.79282,0.006579189,-2.769066,0.0
2017-01-15 10:00:00,0.0,246.64757,0.0,102119.664,0.004786116,278.51398,0.06573456,-2.883057,0.0
2017-01-15 11:00:00,0.0,247.49385,0.0,102095.54,0.0047843074,278.57172,0.120234504,-2.9908397,0.0
2017-01-15 12:00:00,0.0,253.30228,0.0,102087.07,0.004769466,278.273,0.17500766,-3.1017842,0.0
2017-01-15 13:00:00,0.0,253.96742,0.0,102166.29,0.004724196,277.96213,-0.0020810876,-3.1298428,0.0
2017-01-15 14:00:00,0.0,255.24411,0.0,102108.36,0.004737939,277.7745,-0.17355153,-3.166712,0.0
2017-01-15 15:00:00,0.0,259.23712,0.0,102045.96,0.004770419,277.5523,-0.34555584,-3.1931326,0.0
2017-01-15 16:00:00,0.0,251.0006,76.80632,102090.52,0.0047198622,277.39697,-0.29632387,-3.0447857,0.0
2017-01-15 17:00:00,0.0,251.73682,200.02286,102136.125,0.00521016,279.10184,-0.24291714,-2.896002,0.0
2017-01-15 18:00:00,0.0,261.46997,343.58133,102127.82,0.0055683935,280.35428,-0.19647856,-2.7422671,0.0
2017-01-15 19:00:00,0.0,260.7376,428.86893,102192.664,0.0057672826,281.2712,-0.26179335,-3.0524344,0.0
2017-01-15 20:00:00,0.0,259.70395,492.52567,102018.48,0.005995021,282.08383,-0.3323478,-3.361181,0.0
2017-01-15 21:00:00,0.0,265.42142,498.92963,101960.94,0.005963978,282.93015,-0.3966039,-3.676672,0.0
2017-01-15 22:00:00,0.0,267.93906,427.1928,102044.484,0.0060437876,283.42325,0.10151483,-3.6225903,0.0
2017-01-15 23:00:00,0.0,271.4767,306.2373,101934.82,0.0059937546,284.2666,0.601764,-3.5746477,0.0
2017-01-16 00:00:00,0.0,252.83337,131.85143,101927.82,0.0058053574,284.30014,1.1027944,-3.521136,0.0
2017-01-16 01:00:00,0.0,256.84137,17.219803,101938.73,0.005626531,283.59714,0.3568475,-3.5001493,0.0
2017-01-16 02:00:00,0.0,259.8012,0.0,102037.805,0.0056270137,282.4377,-0.38244048,-3.474272,0.0
2017-01-16 03:00:00,0.0,248.70058,0.0,102002.07,0.0056170854,281.27255,-1.1259768,-3.454392,0.0
2017-01-16 04:00:00,0.0,246.89037,0.0,101984.555,0.0054016165,280.31467,-1.0963463,-3.4652479,0.0
2017-01-16 05:00:00,0.0,246.59196,0.0,102105.32,0.005128127,279.80768,-1.0635518,-3.4690614,0.0
2017-01-16 06:00:00,0.0,243.13121,0.0,102131.695,0.0048642894,279.3082,-1.0304033,-3.478702,0.0
2017-01-16 07:00:00,0.0,242.51932,0.0,102125.14,0.00484075,278.80475,-1.4867464,-3.1598566,0.0
2017-01-16 08:00:00,0.0,241.93958,0.0,102099.984,0.0047125956,278.41193,-1.9355681,-2.8365066,0.0
2017-01-16 09:00:00,0.0,239.20406,0.0,102057.25,0.004516178,278.06583,-2.38907,-2.5188477,0.0
2017-01-16 10:00:00,0.0,240.19138,0.0,102119.61,0.004392122,278.1353,-2.1367445,-1.979256,0.0
2017-01-16 11:00:00,0.0,242.30301,0.0,102086.414,0.004472343,278.32162,-1.8880874,-1.4342564,0.0
2017-01-16 12:00:00,0.0,238.09547,0.0,102074.74,0.0044549583,278.37204,-1.640479,-0.8978742,0.0
2017-01-16 13:00:00,0.0,241.36673,0.0,102150.445,0.0046313284,278.68625,-1.7515048,-1.4101354,0.0
2017-01-16 14:00:00,0.0,239.10985,0.0,102099.26,0.004489039,277.74637,-1.855499,-1.9173476,0.0
2017-01-16 15:00:00,0.0,243.46541,0.0,102125.516,0.0042618657,277.6748,-1.9677347,-2.4254858,0.0
2017-01-16 16:00:00,0.0,235.67003,82.24847,102137.44,0.0043216413,277.70444,-1.4731007,-2.3757603,0.0
2017-01-16 17:00:00,0.0,232.77109,213.07639,102136.055,0.00483796,278.59927,-0.97090137,-2.3139312,0.0
2017-01-16 18:00:00,0.0,258.93826,347.6006,102132.89,0.0052256053,280.3646,-0.47389922,-2.2591765,0.0
2017-01-16 19:00:00,0.0,259.8001,433.87164,102174.71,0.0054915017,281.95312,-0.4642997,-2.2553825,0.0
2017-01-16 20:00:00,0.0,256.52603,498.4306,102126.63,0.005780991,282.43555,-0.45891786,-2.2547507,0.0
2017-01-16 21:00:00,0.0,273.91104,492.49686,102093.76,0.0056160977,283.81113,-0.4477765,-2.2484784,0.0
2017-01-16 22:00:00,0.0,274.64297,422.1625,101991.54,0.005225851,284.5188,-0.5059939,-1.9421864,0.0
2017-01-16 23:00:00,0.0,275.83734,303.40918,101970.96,0.005243614,284.99844,-0.5706387,-1.6312991,0.0
2017-01-17 00:00:00,0.0,252.9305,135.83989,101901.555,0.005312462,285.14844,-0.62977403,-1.329409,0.0
2017-01-17 01:00:00,0.0,257.57733,19.613302,101919.43,0.005141671,284.6371,-0.72548705,-1.5680667,0.0
2017-01-17 02:00:00,0.0,260.6304,0.0,101917.516,0.005387224,283.30853,-0.82652646,-1.8125455,0.0
2017-01-17 03:00:00,0.0,251.83482,0.0,101868.734,0.005567622,282.2279,-0.9223262,-2.0495312,0.0
2017-01-17 04:00:00,0.0,250.2485,0.0,102015.29,0.0054159155,281.19818,-1.567384,-1.7882493,0.0
2017-01-17 05:00:00,0.0,250.54112,0.0,101959.695,0.005272116,280.6934,-2.2152038,-1.532977,0.0
2017-01-17 06:00:00,0.0,251.02354,0.0,101982.46,0.005138767,279.9775,-2.8602965,-1.2680322,0.0
2017-01-17 07:00:00,0.0,250.87668,0.0,102017.805,0.0050175586,280.20248,-2.321302,-0.9622349,0.0
2017-01-17 08:00:00,0.0,246.44504,0.0,102030.99,0.004918909,279.2393,-1.7802631,-0.6555678,0.0
2017-01-17 09:00:00,0.0,243.40215,0.0,101997.39,0.004815225,278.621,-1.2458305,-0.3504149,0.0
2017-01-17 10:00:00,0.0,242.99449,0.0,102006.266,0.0046744845,277.84958,-1.786828,-0.16898446,0.0
2017-01-17 11:00:00,0.0,244.6845,0.0,102013.125,0.004551912,277.64566,-2.3341668,0.013579839,0.0
2017-01-17 12:00:00,0.0,241.08067,0.0,101927.68,0.0045226547,277.22964,-2.8712106,0.19090962,0.0
2017-01-17 13:00:00,0.0,242.24156,0.0,101935.375,0.0044649323,277.48386,-2.512363,0.20851028,0.0
2017-01-17 14:00:00,0.0,239.95645,0.0,101971.95,0.0043861656,276.81284,-2.1538846,0.22967243,0.0
2017-01-17 15:00:00,0.0,250.10474,0.0,101984.33,0.004538464,277.3587,-1.7962091,0.2484311,0.0
2017-01-17 16:00:00,0.0,242.1244,80.663765,101957.234,0.004539936,277.322,-1.986411,0.76678324,0.0
2017-01-17 17:00:00,0.0,239.20872,207.73257,102032.305,0.0047772382,278.3883,-2.1744103,1.2757038,0.0
2017-01-17 18:00:00,0.0,261.49216,346.34503,101972.914,0.0053581367,280.1586,-2.36983,1.7826258,0.0
2017-01-17 19:00:00,0.0,261.39603,432.1977,102122.875,0.005564284,281.4647,-0.6163241,1.2409917,0.0
2017-01-17 20:00:00,0.0,259.22556,496.6475,102108.734,0.005576437,282.37253,1.134466,0.69746315,0.0
2017-01-17 21:00:00,0.0,267.98862,496.74127,101937.36,0.0057974956,283.58853,2.885075,0.16044393,0.0
2017-01-17 22:00:00,0.0,270.1236,426.3674,101959.74,0.0058141625,284.32547,1.5877107,0.794803,0.0
2017-01-17 23:00:00,0.0,270.3359,307.1854,101905.984,0.005860434,284.56247,0.29602978,1.4367678,0.0
2017-01-18 00:00:00,0.0,248.05974,145.05002,101953.33,0.006074633,284.2633,-0.99276584,2.0736547,0.0
2017-01-18 01:00:00,0.0,253.05542,22.914032,101963.15,0.0060717585,283.81973,-0.7092534,2.4083922,0.0
2017-01-18 02:00:00,0.0,257.20935,0.0,101997.62,0.006104852,283.085,-0.42150348,2.7433624,0.0
2017-01-18 03:00:00,0.0,267.8797,0.0,101931.17,0.0062004765,282.46106,-0.13171242,3.085458,0.0
2017-01-18 04:00:00,0.0,268.24973,0.0,101980.64,0.005940653,282.17853,-0.08106983,2.7940965,0.0
2017-01-18 05:00:00,0.0,267.84348,0.0,102017.76,0.0059003704,281.5338,-0.027386073,2.5108202,0.0
2017-01-18 06:00:00,0.0,333.7959,0.0,101919.055,0.0059002456,281.4031,0.02981765,2.2229931,0.0
2017-01-18 07:00:00,0.0,335.29367,0.0,101976.04,0.0059407726,282.12848,-0.1562351,2.462145,0.0
2017-01-18 08:00:00,0.0,333.73807,0.0,101876.82,0.0060096714,282.2188,-0.33504146,2.7057354,0.0
2017-01-18 09:00:00,0.0,354.7875,0.0,101842.42,0.0058795405,281.64554,-0.51335984,2.9468951,0.0
2017-01-18 10:00:00,0.0,351.78265,0.0,101946.086,0.0057606334,281.46466,-1.005986,3.5270238,0.0
2017-01-18 11:00:00,0.0,351.80875,0.0,101815.64,0.0057915375,281.76114,-1.498574,4.1087637,0.0
2017-01-18 12:00:00,0.0,341.50986,0.0,101905.83,0.0057871155,281.5628,-1.9877188,4.691011,0.0
2017-01-18 13:00:00,0.45579013,344.4943,0.0,101810.27,0.005926921,281.6328,-2.3258688,4.4489064,0.00012660837
2017-01-18 14:00:00,0.4092955,349.54828,0.0,101801.5,0.005928383,282.20175,-2.6713963,4.201321,0.0001136932
2017-01-18 15:00:00,0.10917399,365.50775,0.0,101655.13,0.0062519354,282.75656,-3.0101764,3.9562397,3.0326108e-05
2017-01-18 16:00:00,0.15491045,363.93802,22.23505,101686.42,0.0062710596,283.39642,-3.5639386,5.278094,4.303068e-05
2017-01-18 17:00:00,0.763782,361.8093,56.83614,101634.86,0.0064838985,283.79254,-4.119693,6.5872126,0.00021216167
2017-01-18 18:00:00,1.3027375,367.5498,89.8578,101690.93,0.0065268385,284.5346,-4.6771774,7.90406,0.00036187153
2017-01-18 19:00:00,0.8839134,363.1735,112.04225,101730.305,0.006795544,283.90704,-4.2767954,9.452626,0.0002455315
2017-01-18 20:00:00,0.4982714,362.39908,128.76324,101474.17,0.0066570626,284.22537,-3.8751662,11.003484,0.00013840872
2017-01-18 21:00:00,0.8975798,362.92548,132.81715,101382.25,0.006646926,284.12747,-3.4777567,12.553615,0.0002493277
2017-01-18 22:00:00,1.178816,362.55804,114.12098,101175.5,0.006941032,284.21634,-2.3924713,12.548732,0.00032744888
2017-01-18 23:00:00,1.17569,357.0264,82.44055,101073.25,0.0068142107,283.58832,-1.3127458,12.547748,0.00032658057
2017-01-19 00:00:00,0.7462872,358.24533,48.680702,100932.58,0.0070270128,284.2177,-0.22981565,12.542674,0.000207302
2017-01-19 01:00:00,0.09732032,359.24094,8.338007,100796.64,0.00732003,284.20456,1.3504819,11.890409,2.7033422e-05
2017-01-19 02:00:00,0.20183663,360.43146,0.0,100793.71,0.0073908833,284.35605,2.9201374,11.228193,5.606573e-05
2017-01-19 03:00:00,1.7708071,337.2998,0.0,100720.945,0.0074380515,284.3601,4.505259,10.571176,0.0004918909
2017-01-19 04:00:00,2.291009,344.84384,0.0,100844.35,0.007457484,284.6524,3.9725766,9.238898,0.0006363914
2017-01-19 05:00:00,2.174429,350.3591,0.0,100906.625,0.007643095,284.4021,3.453799,7.9088893,0.00060400803
