,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-19 05:00:00,2.8615847,350.1601,0.0,100531.73,0.0073837065,283.4836,2.967654,7.539466,0.00079488463
2017-01-19 06:00:00,0.296875,326.15198,0.0,100683.8,0.00712269,283.83997,2.5203424,6.265729,8.2465274e-05
2017-01-19 07:00:00,0.099644266,325.7528,0.0,100568.51,0.0073291827,283.8835,2.662923,5.3233213,2.7678963e-05
2017-01-19 08:00:00,0.035509095,325.26868,0.0,100631.46,0.007186438,284.10815,2.8022704,4.390026,9.863637e-06
2017-01-19 09:00:00,0.015625,317.96332,0.0,100779.53,0.007087142,283.5692,2.9454484,3.4506965,4.340278e-06
2017-01-19 10:00:00,0.0625,319.08728,0.0,100649.41,0.0068603456,283.65442,2.491859,3.241901,1.7361112e-05
2017-01-19 11:00:00,0.30605724,319.27112,0.0,100667.83,0.0069235847,283.34586,2.0325766,3.0403736,8.5015905e-05
2017-01-19 12:00:00,0.025319342,309.0605,0.0,100798.984,0.0068457695,283.16626,1.5811505,2.8319516,7.0331503e-06
2017-01-19 13:00:00,0.03666659,304.6878,0.0,100549.66,0.006635554,282.4436,2.116477,2.814455,1.0185164e-05
2017-01-19 14:00:00,0.6730798,307.16498,0.0,100657.59,0.006744917,283.03085,2.6589208,2.8010004,0.00018696662
2017-01-19 15:00:00,0.21556334,314.08197,0.0,100879.85,0.006423869,282.58115,3.2008448,2.7841995,5.9878705e-05
2017-01-19 16:00:00,0.09454263,313.35144,53.0,100819.875,0.006597656,282.98608,3.758423,2.9810588,2.6261841e-05
2017-01-19 17:00:00,0.24314314,316.25513,133.55188,100824.32,0.0071078474,283.9762,4.3185673,3.1761193,6.753976e-05
2017-01-19 18:00:00,1.6552249,324.24185,227.06935,101052.59,0.006684837,282.68658,4.879229,3.3730536,0.0004597847
2017-01-19 19:00:00,0.23307812,332.5816,277.8496,100873.89,0.007179062,284.33377,4.170664,3.1114407,6.474392e-05
2017-01-19 20:00:00,0.15318882,337.1721,313.76837,100775.16,0.0071539027,285.50436,3.454391,2.855182,4.2552452e-05
2017-01-19 21:00:00,0.12319432,344.3302,286.43542,100831.68,0.0071694786,286.19058,2.740236,2.5964363,3.4220644e-05
2017-01-19 22:00:00,0.12661049,343.8935,245.54605,100698.52,0.007289472,285.64337,3.1651926,2.4275458,3.5169578e-05
2017-01-19 23:00:00,0.07723998,349.52252,180.88751,100634.58,0.007316104,286.3519,3.582471,2.2678795,2.1455551e-05
2017-01-20 00:00:00,0.0546875,300.75354,135.90097,100792.7,0.006929179,285.82892,4.009914,2.0988123,1.5190973e-05
2017-01-20 01:00:00,0.03125,300.19342,24.17406,100592.91,0.0066927555,284.97424,3.1597235,2.227982,8.680556e-06
2017-01-20 02:00:00,0.06041778,300.3957,0.0,100622.93,0.006655897,284.1551,2.3149235,2.3622596,1.6782717e-05
2017-01-20 03:00:00,0.10375812,332.18903,0.0,100682.94,0.006598242,284.0244,1.4641984,2.4915056,2.88217e-05
2017-01-20 04:00:00,0.015625,332.17,0.0,100514.48,0.0064637945,283.98605,1.1176256,3.5313325,4.340278e-06
2017-01-20 05:00:00,0.08979374,331.9332,0.0,100482.96,0.006312281,283.90533,0.7658159,4.56042,2.4942707e-05
2017-01-20 06:00:00,0.50359017,360.68604,0.0,100516.516,0.0062868665,283.84998,0.41943955,5.593914,0.00013988616
2017-01-20 07:00:00,1.0773469,357.03244,0.0,100205.65,0.0065432284,283.14084,-0.1017416,6.2171125,0.00029926305
2017-01-20 08:00:00,0.3838134,355.52084,0.0,100066.59,0.0064169425,283.093,-0.62726384,6.82813,0.00010661484
2017-01-20 09:00:00,0.47047073,355.7116,0.0,99992.625,0.0062637515,282.721,-1.1499928,7.4473667,0.00013068631
2017-01-20 10:00:00,1.1608717,351.4369,0.0,99690.125,0.006149699,282.6529,-0.9438062,8.453566,0.0003224644
2017-01-20 11:00:00,2.1619742,348.71387,0.0,99454.88,0.0062471526,282.70303,-0.7412828,9.456665,0.0006005484
2017-01-20 12:00:00,3.5341666,345.03107,0.0,99237.516,0.0062625725,282.54214,-0.53017575,10.450883,0.000981713
2017-01-20 13:00:00,6.1452546,347.09476,0.0,99124.67,0.006298859,282.20605,0.79153615,9.669476,0.0017070152
2017-01-20 14:00:00,6.067944,353.6907,0.0,98972.63,0.0066567715,282.49442,2.1127565,8.878398,0.00168554
2017-01-20 15:00:00,0.52764,349.5272,0.0,99180.33,0.006805762,282.2741,3.4317431,8.087873,0.00014656666
2017-01-20 16:00:00,0.43331185,345.22055,38.1298,99106.14,0.0065499074,282.15094,3.5778885,6.5474877,0.0001203644
2017-01-20 17:00:00,0.30702052,347.22278,95.281555,99075.37,0.007111198,282.7295,3.7268424,5.00893,8.528348e-05
2017-01-20 18:00:00,0.55221254,333.83722,231.86226,99227.695,0.0075166645,283.3751,3.883027,3.4707916,0.00015339238
2017-01-20 19:00:00,0.32348123,330.86945,283.45734,99108.97,0.0072819623,283.50793,5.1685953,3.7029846,8.98559e-05
2017-01-20 20:00:00,0.71782446,332.6746,319.98053,99045.63,0.007345214,284.45007,6.458994,3.9364324,0.00019939568
2017-01-20 21:00:00,0.5557021,335.25726,285.15698,99095.58,0.0070061763,284.65714,7.7465725,4.1762714,0.0001543617
2017-01-20 22:00:00,0.43075806,324.39636,244.83545,99087.79,0.006330211,282.48694,7.15577,4.604392,0.000119655015
2017-01-20 23:00:00,0.42345697,332.09814,180.72499,99054.836,0.00656404,283.55368,6.564232,5.033164,0.000117626936
2017-01-21 00:00:00,0.24786048,318.03937,113.23502,99212.34,0.0064057326,283.50385,5.9666677,5.462046,6.885013e-05
2017-01-21 01:00:00,0.1640625,316.61603,21.610529,99088.805,0.0063997703,282.67154,6.476942,4.8805656,4.5572917e-05
2017-01-21 02:00:00,0.22522464,313.42743,0.0,99215.19,0.0062661986,281.54254,6.9891944,4.2981567,6.25624e-05
2017-01-21 03:00:00,0.39453122,328.1835,0.0,99407.01,0.0062503535,281.50824,7.5056467,3.7175443,0.00010959201
2017-01-21 04:00:00,0.33568558,328.14673,0.0,99389.836,0.006230347,281.38333,6.8789167,3.2792106,9.3245995e-05
2017-01-21 05:00:00,0.26721993,326.27466,0.0,99486.64,0.0060483115,280.9886,6.259563,2.8429234,7.422776e-05
2017-01-21 06:00:00,0.22111958,328.71048,0.0,99668.77,0.0059483857,281.06784,5.6334867,2.4135273,6.1422106e-05
2017-01-21 07:00:00,0.15561399,326.55496,0.0,99520.78,0.005893684,280.5986,5.6698065,2.4882607,4.3226108e-05
2017-01-21 08:00:00,0.24665405,326.14075,0.0,99630.59,0.0058406875,280.48102,5.707827,2.567748,6.8515015e-05
2017-01-21 09:00:00,0.3042699,327.565,0.0,99860.67,0.005963078,280.5314,5.7475076,2.6506672,8.4519415e-05
2017-01-21 10:00:00,0.30859375,328.48743,0.0,99821.266,0.006068708,280.7411,5.3160644,2.818809,8.572049e-05
2017-01-21 11:00:00,0.40071318,328.26855,0.0,99906.164,0.006129196,280.76306,4.8875775,2.9837017,0.000111309215
2017-01-21 12:00:00,0.39974877,336.9855,0.0,100083.98,0.0060617058,281.55585,4.4570475,3.1530778,0.00011104133
2017-01-21 13:00:00,0.19204764,334.76257,0.0,100006.83,0.005998236,281.243,4.341625,2.8361123,5.3346568e-05
2017-01-21 14:00:00,0.046875,333.80118,0.0,100169.13,0.0060100732,281.1241,4.2235155,2.5205147,1.3020834e-05
2017-01-21 15:00:00,0.06183826,324.18204,0.0,100441.61,0.0059432364,280.89688,4.1059494,2.1989567,1.7177295e-05
2017-01-21 16:00:00,0.015625,324.22235,60.74473,100492.69,0.0062570586,281.26172,4.428526,2.5505483,4.340278e-06
2017-01-21 17:00:00,0.011873198,328.51013,150.8993,100587.97,0.006450809,282.60303,4.7485213,2.906233,3.2981104e-06
2017-01-21 18:00:00,0.00814337,330.57175,223.53523,100816.58,0.006755497,283.95593,5.066987,3.2570343,2.2620472e-06
2017-01-21 19:00:00,0.0078125,335.497,273.24927,100702.984,0.0067743775,285.36737,3.8325956,4.207918,2.170139e-06
2017-01-21 20:00:00,0.010678154,336.25632,308.3835,100719.58,0.006721108,285.97162,2.5966775,5.153284,2.966154e-06
2017-01-21 21:00:00,0.015625,347.03787,327.73364,100880.04,0.006452833,286.1699,1.360632,6.101698,4.340278e-06
2017-01-21 22:00:00,0.0,348.37064,281.7361,100749.12,0.006540863,286.29623,1.1309435,6.0491333,0.0
2017-01-21 23:00:00,0.015625,346.47662,208.52075,100803.86,0.006479745,285.88226,0.90629727,5.995919,4.340278e-06
2017-01-22 00:00:00,0.015625,332.3613,139.80339,100950.805,0.0062826667,285.43073,0.67901886,5.94654,4.340278e-06
2017-01-22 01:00:00,0.0625,334.4362,28.466156,100775.05,0.0065416563,284.79364,-1.1009021,5.7545285,1.7361112e-05
2017-01-22 02:00:00,0.25567296,333.31384,0.0,100799.5,0.0065745767,283.6472,-2.8814692,5.5703025,7.1020266e-05
2017-01-22 03:00:00,0.33274955,346.7552,0.0,100951.07,0.006554811,283.11526,-4.663044,5.380993,9.2430426e-05
2017-01-22 04:00:00,0.3723477,343.10947,0.0,100807.36,0.006401278,282.6725,-5.1168327,6.41424,0.00010342992
2017-01-22 05:00:00,0.28844228,340.299,0.0,100706.61,0.006263803,282.37808,-5.567388,7.441169,8.012285e-05
2017-01-22 06:00:00,0.10690158,340.81253,0.0,100689.914,0.0059890226,283.14856,-6.022481,8.466236,2.9694884e-05
2017-01-22 07:00:00,0.07628216,342.50357,0.0,100390.97,0.005902137,283.87677,-4.6905036,8.934961,2.1189488e-05
2017-01-22 08:00:00,0.7311421,343.01724,0.0,100310.55,0.0059399633,284.2656,-3.3572965,9.402388,0.00020309503
2017-01-22 09:00:00,0.8227084,351.37262,0.0,100369.836,0.0060595805,283.7627,-2.0204334,9.873511,0.00022853012
2017-01-22 10:00:00,0.46196368,353.05496,0.0,100108.41,0.006229997,283.0894,-1.1435053,9.771871,0.00012832324
2017-01-22 11:00:00,0.4006197,359.11923,0.0,100043.97,0.0063989717,283.23016,-0.26486465,9.676061,0.00011128325
2017-01-22 12:00:00,0.4419265,356.7054,0.0,100151.81,0.006567036,283.1228,0.6093822,9.580424,0.00012275737
2017-01-22 13:00:00,2.8583996,356.98633,0.0,100051.766,0.0065670796,282.78064,1.4966112,8.53187,0.0007939999
2017-01-22 14:00:00,3.2160022,358.48715,0.0,100227.46,0.006633838,282.6145,2.380207,7.483594,0.0008933339
2017-01-22 15:00:00,1.4701613,350.71454,0.0,100486.66,0.006875453,282.12628,3.2652845,6.436308,0.00040837814
2017-01-22 16:00:00,0.5652214,349.93497,36.555378,100425.87,0.006959528,282.69247,2.5911944,6.4497395,0.00015700595
2017-01-22 17:00:00,0.27257288,345.8697,90.09361,100463.42,0.0070796655,282.58972,1.9090852,6.463683,7.5714684e-05
2017-01-22 18:00:00,0.117164664,337.9631,196.09885,100677.61,0.007286044,283.84744,1.2306557,6.478677,3.254574e-05
2017-01-22 19:00:00,0.0,344.92245,239.61058,100390.28,0.007946195,285.6721,1.4924694,6.7161236,0.0
2017-01-22 20:00:00,0.0,345.9832,270.55298,100260.5,0.007916685,286.69867,1.7431692,6.9638414,0.0
2017-01-22 21:00:00,0.01985602,333.55612,244.99446,100372.7,0.0074966615,285.8722,1.9945598,7.202613,5.5155615e-06
2017-01-22 22:00:00,0.03125,325.54895,210.79982,100155.77,0.0071634124,284.12686,1.3153129,7.4601116,8.680556e-06
2017-01-22 23:00:00,0.10660336,325.87286,156.46162,100077.24,0.0072492575,283.85162,0.63301873,7.7176967,2.9612045e-05
2017-01-23 00:00:00,0.19784899,340.7941,50.696434,100279.08,0.0070021246,283.30667,-0.04166849,7.9723644,5.4958055e-05
2017-01-23 01:00:00,0.7827786,332.49127,10.958092,100137.805,0.0064609265,281.60217,0.32278562,7.7959085,0.0002174385
2017-01-23 02:00:00,1.0028315,333.06445,0.0,100166.67,0.0062501207,281.4838,0.69112146,7.619544,0.0002785643
2017-01-23 03:00:00,1.0658946,315.41098,0.0,100339.38,0.0059961444,281.27365,1.0600617,7.437964,0.00029608182
2017-01-23 04:00:00,0.65385824,316.2947,0.0,100225.914,0.0058877813,281.2942,1.909674,6.3594503,0.00018162729
2017-01-23 05:00:00,0.43127772,316.29672,0.0,100217.94,0.0056981407,281.1873,2.7625246,5.2739415,0.00011979937
2017-01-23 06:00:00,0.26362538,319.7876,0.0,100370.164,0.0060081934,281.3296,3.6168113,4.1901846,7.3229276e-05
2017-01-23 07:00:00,0.21031986,319.09564,0.0,100157.77,0.0057916474,281.15024,4.0065007,4.067891,5.8422185e-05
2017-01-23 08:00:00,0.3546873,318.24304,0.0,100264.94,0.005601673,280.8937,4.400301,3.9544613,9.852425e-05
2017-01-23 09:00:00,0.44906434,313.87946,0.0,100467.86,0.0055985195,280.65912,4.7985344,3.8303335,0.0001247401
2017-01-23 10:00:00,0.36745316,314.04333,0.0,100378.48,0.0057696635,280.44974,4.07992,2.9931896,0.00010207032
2017-01-23 11:00:00,0.34157792,310.16788,0.0,100358.47,0.0054732133,279.73145,3.361576,2.1628141,9.488276e-05
2017-01-23 12:00:00,0.24920453,292.47202,0.0,100562.46,0.0055232914,279.7558,2.6434546,1.3277249,6.922348e-05
2017-01-23 13:00:00,0.279601,293.14288,0.0,100406.47,0.0053697536,279.4072,2.2427177,1.4126172,7.766695e-05
2017-01-23 14:00:00,0.40581524,297.15216,0.0,100454.65,0.0053504566,279.6818,1.848628,1.4992218,0.000112726455
2017-01-23 15:00:00,0.4550201,310.04773,0.0,100677.49,0.0053128856,280.03088,1.4498981,1.5844375,0.00012639447
2017-01-23 16:00:00,0.6406685,304.5161,55.308495,100623.69,0.005627874,279.8364,2.0109804,1.8876715,0.00017796348
2017-01-23 17:00:00,0.2981378,302.9803,135.04016,100727.42,0.005858542,280.5697,2.5784206,2.190878,8.2816056e-05
2017-01-23 18:00:00,0.25809407,297.9179,288.8803,100953.375,0.005877928,281.99484,3.1472464,2.4880617,7.16928e-05
2017-01-23 19:00:00,0.06695899,302.84845,352.70227,100777.87,0.0062305396,283.157,3.6925256,2.454083,1.859972e-05
2017-01-23 20:00:00,0.06826158,298.75885,398.28156,100769.17,0.0062947944,282.48773,4.2347097,2.4192753,1.896155e-05
2017-01-23 21:00:00,0.37476808,299.5841,409.89288,100899.67,0.0059355055,282.6415,4.7751055,2.3856604,0.00010410225
2017-01-23 22:00:00,0.30975685,303.3174,353.0661,100723.14,0.0059770374,283.20215,4.5348463,2.4825203,8.604357e-05
2017-01-23 23:00:00,0.27064437,307.12225,262.64642,100730.305,0.0059348005,283.83148,4.2903185,2.5833485,7.517899e-05
2017-01-24 00:00:00,0.2553192,284.0011,156.92354,100866.234,0.0056345137,283.49313,4.0536366,2.6880255,7.0922004e-05
2017-01-24 01:00:00,0.16981553,283.75098,35.80207,100719.3,0.0056577316,282.66888,3.654215,2.485342,4.717098e-05
2017-01-24 02:00:00,0.034025706,282.2924,0.0,100786.14,0.0055444627,281.64636,3.2447712,2.2860909,9.451585e-06
2017-01-24 03:00:00,0.045025893,301.16193,0.0,100973.56,0.0055022677,281.19708,2.8450484,2.087476,1.2507193e-05
2017-01-24 04:00:00,0.055437837,301.39612,0.0,100862.164,0.0054820315,281.14703,2.3839097,2.1842697,1.5399399e-05
2017-01-24 05:00:00,0.021997642,300.6754,0.0,100887.11,0.0055355816,280.82162,1.9278703,2.285759,6.110456e-06
2017-01-24 06:00:00,0.02060559,300.1835,0.0,101082.08,0.005549227,280.40112,1.4740622,2.38253,5.723775e-06
2017-01-24 07:00:00,0.103593096,298.84338,0.0,100866.43,0.00547022,280.0015,1.1601676,2.5310514,2.877586e-05
2017-01-24 08:00:00,0.0,297.39096,0.0,100895.875,0.005224398,279.6928,0.8503543,2.6769722,0.0
2017-01-24 09:00:00,0.0,292.41013,0.0,101054.41,0.0050479635,279.1693,0.539449,2.824531,0.0
2017-01-24 10:00:00,0.0,292.1925,0.0,100970.766,0.0049125,279.03555,0.17447153,2.66623,0.0
2017-01-24 11:00:00,0.0,287.95166,0.0,100990.75,0.0048041125,277.93738,-0.19468689,2.4997697,0.0
2017-01-24 12:00:00,0.0,307.56702,0.0,101130.945,0.0045647193,278.1767,-0.5615921,2.339563,0.0
2017-01-24 13:00:00,0.0,304.3676,0.0,101035.305,0.004598318,277.57278,-0.97522235,1.798299,0.0
2017-01-24 14:00:00,0.0,300.6635,0.0,101065.46,0.004435801,277.02478,-1.3914427,1.2577496,0.0
2017-01-24 15:00:00,0.0,280.67627,0.0,101307.375,0.004463556,277.0907,-1.8089058,0.7185141,0.0
2017-01-24 16:00:00,0.0,280.3792,62.90699,101298.55,0.004673231,277.84674,-2.0140252,-0.25119346,0.0
2017-01-24 17:00:00,0.0,283.04578,152.21364,101398.04,0.005092919,279.13248,-2.213984,-1.2219187,0.0
2017-01-24 18:00:00,0.0,281.0025,305.0489,101596.89,0.0055062277,281.05853,-2.4145696,-2.188909,0.0
2017-01-24 19:00:00,0.0,282.51044,372.3406,101451.03,0.0055851704,282.23294,-2.2605891,-2.1791341,0.0
2017-01-24 20:00:00,0.0,282.70453,420.48798,101453.5,0.0056165736,283.12128,-2.1135743,-2.1770642,0.0
2017-01-24 21:00:00,0.0,263.25385,538.2136,101579.15,0.005497858,284.03345,-1.9613204,-2.1648211,0.0
2017-01-24 22:00:00,0.0,266.59857,464.11386,101481.15,0.0053376663,285.12665,-1.5786533,-2.7351484,0.0
2017-01-24 23:00:00,0.0,266.82513,346.03415,101497.234,0.0052909907,285.30615,-1.2007828,-3.3025663,0.0
2017-01-25 00:00:00,0.0,249.65933,167.85712,101685.164,0.0052491575,284.8031,-0.8191847,-3.8719106,0.0
2017-01-25 01:00:00,0.0,254.38768,40.296204,101573.45,0.005261992,284.40887,-0.36859134,-3.6642635,0.0
2017-01-25 02:00:00,0.0,253.93906,0.0,101687.58,0.005330848,282.5361,0.0879387,-3.4560738,0.0
2017-01-25 03:00:00,0.0,247.20012,0.0,101943.5,0.005148448,281.5268,0.53525394,-3.2488966,0.0
2017-01-25 04:00:00,0.0,242.87737,0.0,101857.44,0.004970089,280.30338,0.31686822,-3.0788078,0.0
2017-01-25 05:00:00,0.0,240.37433,0.0,101881.375,0.004786862,279.56702,0.092908196,-2.906795,0.0
2017-01-25 06:00:00,0.0,235.96408,0.0,102068.19,0.0047075823,278.83945,-0.124407575,-2.7327998,0.0
2017-01-25 07:00:00,0.0,232.12398,0.0,101892.23,0.004485894,277.60294,0.19396333,-2.3857853,0.0
2017-01-25 08:00:00,0.0,231.90169,0.0,101993.99,0.004421935,277.23795,0.50898194,-2.0407627,0.0
2017-01-25 09:00:00,0.0,230.02025,0.0,102159.78,0.004404966,276.76834,0.82772046,-1.6911037,0.0
2017-01-25 10:00:00,0.0,231.89218,0.0,102128.95,0.004277874,277.24194,0.6571257,-1.5052401,0.0
2017-01-25 11:00:00,0.0,231.69594,0.0,102096.58,0.0042680963,276.9823,0.48284155,-1.3112849,0.0
2017-01-25 12:00:00,0.0,238.75772,0.0,102278.09,0.004082206,277.8174,0.3128142,-1.1272267,0.0
2017-01-25 13:00:00,0.0,232.6807,0.0,102129.62,0.0040576104,276.19006,-0.01805575,-0.58930385,0.0
2017-01-25 14:00:00,0.0,236.57228,0.0,102148.94,0.0041584233,277.2509,-0.35323626,-0.042641547,0.0
2017-01-25 15:00:00,0.0,241.40363,0.0,102401.11,0.0041557197,277.28088,-0.68896174,0.49229982,0.0
2017-01-25 16:00:00,0.0,236.04433,92.30098,102278.19,0.004309965,277.16693,-0.746552,0.5552026,0.0
2017-01-25 17:00:00,0.0,239.61769,221.3549,102359.766,0.004795721,279.2207,-0.80839217,0.6211376,0.0
2017-01-25 18:00:00,0.0,288.96393,248.08658,102526.305,0.00527233,281.72507,-0.86964965,0.6871715,0.0
2017-01-25 19:00:00,0.0,299.69238,302.55502,102370.414,0.00580757,284.30173,-0.08325628,0.40763497,0.0
2017-01-25 20:00:00,0.0,301.47626,341.6721,102327.95,0.0056773713,285.33563,0.6997241,0.11752561,0.0
2017-01-25 21:00:00,0.0,324.6324,289.14752,102427.22,0.0058342023,285.6371,1.4820998,-0.17326298,0.0
2017-01-25 22:00:00,0.0,326.46295,249.65613,102273.78,0.0056150276,286.21262,1.1432183,-0.5536941,0.0
2017-01-25 23:00:00,0.0,326.07617,186.55127,102288.02,0.0056346506,286.12164,0.8120552,-0.93359226,0.0
2017-01-26 00:00:00,0.0,266.57758,154.26547,102445.34,0.00537429,285.46924,0.47368944,-1.3178513,0.0
2017-01-26 01:00:00,0.0,269.77588,38.824196,102285.39,0.0055824444,284.82483,0.20956816,-0.99523395,0.0
2017-01-26 02:00:00,0.0,268.17453,0.0,102298.29,0.005655039,283.0491,-0.04734838,-0.67493707,0.0
2017-01-26 03:00:00,0.0,249.36053,0.0,102520.61,0.0053434316,282.2627,-0.31313944,-0.3566231,0.0
2017-01-26 04:00:00,0.0,247.41522,0.0,102443.914,0.005235712,281.4095,-0.39622867,-0.095449775,0.0
2017-01-26 05:00:00,0.0,241.3853,0.0,102499.734,0.0050506317,279.47284,-0.48045373,0.15816787,0.0
2017-01-26 06:00:00,0.0,249.5552,0.0,102669.625,0.0048951916,279.61243,-0.5707412,0.41108644,0.0
2017-01-26 07:00:00,0.0,248.28265,0.0,102467.99,0.0048350794,279.18063,-0.5853798,0.8006074,0.0
2017-01-26 08:00:00,0.0,245.2269,0.0,102538.664,0.004667525,278.3553,-0.6067614,1.1857903,0.0
2017-01-26 09:00:00,0.0,263.55707,0.0,102674.445,0.004603573,278.22705,-0.62980455,1.5704019,0.0
2017-01-26 10:00:00,0.0,262.75458,0.0,102554.336,0.0045527997,278.08514,-0.13964757,1.494931,0.0
2017-01-26 11:00:00,0.0,261.86905,0.0,102572.516,0.0046830494,277.735,0.34357327,1.4227455,0.0
2017-01-26 12:00:00,0.0,274.3006,0.0,102740.83,0.0046047205,278.1903,0.82497275,1.3548033,0.0
2017-01-26 13:00:00,0.0,273.52478,0.0,102588.31,0.004771021,277.64377,0.13795637,0.40996212,0.0
2017-01-26 14:00:00,0.0,274.92648,0.0,102583.21,0.0048200116,277.73694,-0.5468563,-0.5316446,0.0
2017-01-26 15:00:00,0.0,274.27936,0.0,102774.414,0.004909441,278.88135,-1.237434,-1.4743938,0.0
2017-01-26 16:00:00,0.0,265.19604,92.28478,102639.11,0.0049128053,278.5245,-1.1312827,-1.4846082,0.0
2017-01-26 17:00:00,0.0,266.5998,219.15031,102736.81,0.0054230783,280.31525,-1.0157465,-1.5006232,0.0
2017-01-26 18:00:00,0.0,274.25552,378.37784,102910.14,0.0058026477,283.03525,-0.91444784,-1.5085554,0.0
2017-01-26 19:00:00,0.0,276.06375,461.27368,102717.305,0.0058218,284.32767,-1.0252194,-1.7822113,0.0
2017-01-26 20:00:00,0.0,275.69537,520.9696,102651.195,0.0056061083,285.25073,-1.1330885,-2.05312,0.0
2017-01-26 21:00:00,0.0,269.97754,548.14996,102734.89,0.0056270794,286.01727,-1.2465657,-2.322373,0.0
2017-01-26 22:00:00,0.0,273.59686,473.6875,102554.94,0.0057697524,286.7464,-0.8988538,-2.7760227,0.0
2017-01-26 23:00:00,0.0,273.7899,354.8493,102608.69,0.005557958,286.87085,-0.54889715,-3.220903,0.0
2017-01-27 00:00:00,0.0,258.97314,174.09041,102741.54,0.005286775,286.74936,-0.20103851,-3.6676145,0.0
2017-01-27 01:00:00,0.0,263.62137,45.793106,102540.52,0.005228658,286.28836,-0.49260008,-3.6430216,0.0
2017-01-27 02:00:00,0.0,260.86313,0.0,102608.516,0.0050233575,283.99622,-0.78788674,-3.6107588,0.0
2017-01-27 03:00:00,0.0,251.6401,0.0,102800.88,0.004794468,282.6114,-1.0818782,-3.5852597,0.0
2017-01-27 04:00:00,0.0,249.40158,0.0,102669.53,0.004657542,281.6007,-1.1017383,-3.4381883,0.0
2017-01-27 05:00:00,0.0,247.96951,0.0,102727.95,0.0046145422,280.72934,-1.123728,-3.2916987,0.0
2017-01-27 06:00:00,0.0,240.76868,0.0,102918.055,0.0045371214,279.70602,-1.1443977,-3.1431565,0.0
2017-01-27 07:00:00,0.0,241.60287,0.0,102739.46,0.0047189235,279.37405,-0.61352974,-3.1790142,0.0
2017-01-27 08:00:00,0.0,238.69861,0.0,102793.2,0.0043588555,278.53342,-0.090295196,-3.2180862,0.0
2017-01-27 09:00:00,0.0,233.18388,0.0,102982.125,0.0042216484,277.8701,0.44029307,-3.2446218,0.0
2017-01-27 10:00:00,0.0,230.13548,0.0,102818.66,0.0040551745,276.7244,-0.09588884,-3.2523787,0.0
2017-01-27 11:00:00,0.0,231.66899,0.0,102831.375,0.0040088277,276.76996,-0.6251633,-3.2567167,0.0
2017-01-27 12:00:00,0.0,226.1333,0.0,103041.45,0.004036237,277.19086,-1.1575894,-3.2570856,0.0
2017-01-27 13:00:00,0.0,225.17667,0.0,102901.34,0.004058401,276.4683,-1.5202832,-3.1174765,0.0
2017-01-27 14:00:00,0.0,227.63013,0.0,102975.34,0.003990342,276.83862,-1.8692791,-2.9744165,0.0
2017-01-27 15:00:00,0.0,231.45409,0.0,103153.625,0.0038970192,277.08408,-2.230669,-2.8352423,0.0
2017-01-27 16:00:00,0.0,227.07431,106.43024,103030.234,0.003840499,278.1194,-1.8550599,-2.1259148,0.0
2017-01-27 17:00:00,0.0,231.91902,250.37271,103125.984,0.0043605324,281.19843,-1.4766468,-1.4152957,0.0
2017-01-27 18:00:00,0.0,249.37459,400.03217,103334.21,0.004082797,283.61612,-1.0955908,-0.7051213,0.0
2017-01-27 19:00:00,0.0,249.60408,487.26837,103093.625,0.0037800085,285.12637,-1.1560562,-1.0334198,0.0
2017-01-27 20:00:00,0.0,249.74023,550.3409,103040.89,0.003924193,286.0787,-1.2091274,-1.370317,0.0
2017-01-27 21:00:00,0.0,260.04376,560.61945,103113.66,0.003977667,287.11685,-1.2678066,-1.7005739,0.0
2017-01-27 22:00:00,0.0,262.30264,485.0144,103000.33,0.004043244,287.67212,-0.6973175,-1.8734039,0.0
2017-01-27 23:00:00,0.0,264.94894,364.13116,102993.01,0.0043089706,288.10443,-0.129997,-2.0464602,0.0
2017-01-28 00:00:00,0.0,255.83441,181.36525,103133.516,0.0044679586,288.13824,0.44362333,-2.2196853,0.0
2017-01-28 01:00:00,0.0,259.50677,49.703724,102980.57,0.0047702673,287.44513,-0.17038026,-1.2679844,0.0
2017-01-28 02:00:00,0.0,253.3856,0.0,103067.42,0.004463206,284.72897,-0.7831679,-0.3126445,0.0
2017-01-28 03:00:00,0.0,243.72798,0.0,103259.55,0.004225296,283.59344,-1.3962817,0.6399078,0.0
2017-01-28 04:00:00,0.0,240.57777,0.0,103152.805,0.003940178,282.20554,-1.6986492,0.06797141,0.0
2017-01-28 05:00:00,0.0,235.98505,0.0,103166.62,0.0039202953,280.08868,-1.9983505,-0.5058471,0.0
2017-01-28 06:00:00,0.0,233.7769,0.0,103306.555,0.003895896,279.24323,-2.3013873,-1.0810046,0.0
2017-01-28 07:00:00,0.0,233.04764,0.0,103090.58,0.0039973673,278.30374,-2.7538862,-1.0405737,0.0
2017-01-28 08:00:00,0.0,232.59329,0.0,103098.39,0.0036607112,277.9643,-3.2081218,-0.9907671,0.0
2017-01-28 09:00:00,0.0,232.4032,0.0,103224.01,0.0036785044,277.88333,-3.6606374,-0.951779,0.0
2017-01-28 10:00:00,0.0,228.09338,0.0,103098.195,0.0036813174,276.5125,-3.642649,-0.75935584,0.0
2017-01-28 11:00:00,0.0,226.72922,0.0,103136.84,0.0037083,275.97528,-3.6193342,-0.56754154,0.0
