,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.02427121,349.86316,322.91992,101697.8,0.007369213,288.00177,2.2787461,6.729834,6.742003e-06
2017-01-09 22:00:00,0.05181164,348.33908,273.99295,101807.84,0.0070910836,287.51883,2.4358907,7.039327,1.43921225e-05
2017-01-09 23:00:00,0.093554705,347.65216,195.06534,101795.47,0.007312929,286.88522,2.5901773,7.349105,2.5987418e-05
2017-01-10 00:00:00,0.1231519,321.97498,108.51416,101739.21,0.007474811,286.1667,2.7496233,7.655196,3.420886e-05
2017-01-10 01:00:00,0.060534596,327.5099,4.2358694,101822.72,0.007556358,286.12372,2.8358626,7.6925516,1.6815166e-05
2017-01-10 02:00:00,0.05182047,332.60715,0.0,101774.06,0.007625135,285.9838,2.91601,7.72616,1.43945745e-05
2017-01-10 03:00:00,0.07454625,356.868,0.0,101768.266,0.007924307,285.52014,3.0027096,7.757369,2.0707292e-05
2017-01-10 04:00:00,0.16919012,349.80292,0.0,101783.55,0.007679167,285.15198,2.6580555,7.6131587,4.6997255e-05
2017-01-10 05:00:00,0.18460165,346.54984,0.0,101706.3,0.0076491693,285.3877,2.316934,7.4743423,5.1278235e-05
2017-01-10 06:00:00,0.18394102,333.68195,0.0,101745.75,0.0075950953,285.4983,1.97596,7.326277,5.109473e-05
2017-01-10 07:00:00,0.19780473,335.3033,0.0,101791.82,0.0076781954,285.39905,2.2627974,7.537813,5.4945758e-05
2017-01-10 08:00:00,0.06464759,336.3715,0.0,101738.21,0.007873223,285.13007,2.5507562,7.760966,1.7957664e-05
2017-01-10 09:00:00,0.14862207,372.0143,0.0,101676.84,0.007882039,285.03845,2.8383942,7.973928,4.1283907e-05
2017-01-10 10:00:00,0.25587696,369.65875,0.0,101686.84,0.007948061,285.12912,2.7449577,7.367263,7.107693e-05
2017-01-10 11:00:00,0.47189325,364.69855,0.0,101687.84,0.0077965707,284.84457,2.6464148,6.757379,0.00013108146
2017-01-10 12:00:00,0.3590068,362.0147,0.0,101557.62,0.007826022,284.64764,2.5545795,6.1522593,9.972411e-05
2017-01-10 13:00:00,0.7640543,361.0807,0.0,101520.92,0.007912313,284.61774,2.6470203,6.210234,0.0002122373
2017-01-10 14:00:00,0.37223855,360.002,0.0,101521.15,0.007924335,284.59808,2.7313082,6.2717214,0.000103399594
2017-01-10 15:00:00,0.25294763,360.42725,0.0,101434.01,0.008142417,284.80234,2.822734,6.3352833,7.026323e-05
2017-01-10 16:00:00,0.97773236,358.2254,24.005796,101499.29,0.008136092,284.68365,2.2443237,7.0044475,0.00027159232
2017-01-10 17:00:00,1.3324326,360.03604,63.660847,101493.38,0.008357333,285.21564,1.665949,7.670818,0.00037012016
2017-01-10 18:00:00,0.61769444,362.79544,112.3363,101401.63,0.008631002,285.84445,1.0855067,8.340014,0.00017158179
2017-01-10 19:00:00,0.6815967,368.2022,138.95633,101463.51,0.008922963,286.8603,1.3895881,9.217938,0.00018933241
2017-01-10 20:00:00,0.53140414,366.56442,158.2791,101309.914,0.009089066,286.6149,1.6924624,10.095975,0.00014761226
2017-01-10 21:00:00,1.9386305,364.37222,164.99344,101120.984,0.009178713,286.9696,1.9926174,10.979552,0.00053850847
2017-01-10 22:00:00,1.1855692,369.69373,140.20224,101115.21,0.009040493,287.03918,1.9851586,10.6635065,0.00032932477
2017-01-10 23:00:00,1.4463102,374.19138,100.03609,101000.74,0.009079218,286.84082,1.9761187,10.352947,0.00040175283
2017-01-11 00:00:00,1.4969977,379.80353,45.12328,100842.984,0.009093201,287.07358,1.9718982,10.046585,0.0004158327
2017-01-11 01:00:00,1.8350425,379.7573,2.4433188,100828.97,0.009075375,286.92206,2.875362,9.856429,0.00050973403
2017-01-11 02:00:00,1.4852961,384.02225,0.0,100691.89,0.009461501,287.3688,3.7861838,9.665209,0.00041258227
2017-01-11 03:00:00,1.6502975,366.48923,0.0,100587.86,0.009446705,287.7849,4.691035,9.474099,0.00045841598
2017-01-11 04:00:00,2.6143413,358.9315,0.0,100726.375,0.009122708,286.78775,4.144543,8.513865,0.0007262059
2017-01-11 05:00:00,2.2450216,346.6679,0.0,100817.28,0.007885554,285.32776,3.596176,7.547957,0.0006236171
2017-01-11 06:00:00,0.9207881,330.93808,0.0,100834.92,0.008048382,285.2991,3.0418339,6.5808268,0.00025577447
2017-01-11 07:00:00,0.04256944,328.57184,0.0,100900.9,0.008013502,285.05957,3.804527,6.071985,1.18248445e-05
2017-01-11 08:00:00,0.035096757,331.72266,0.0,100853.46,0.0077982293,286.0646,4.564273,5.563718,9.749099e-06
2017-01-11 09:00:00,0.079749316,331.00827,0.0,100847.516,0.0077040712,286.21594,5.323354,5.0555353,2.2152588e-05
2017-01-11 10:00:00,0.04549614,330.7843,0.0,100978.18,0.00742182,285.91873,5.7327275,4.777828,1.2637816e-05
2017-01-11 11:00:00,0.21042076,330.45853,0.0,101010.875,0.007418094,285.4434,6.1486173,4.503371,5.8450212e-05
2017-01-11 12:00:00,0.08528459,312.86368,0.0,101008.414,0.0071990048,284.34235,6.556773,4.223259,2.3690165e-05
2017-01-11 13:00:00,0.008292396,314.61023,0.0,101078.555,0.0071293926,284.50098,5.5188026,3.9643784,2.3034431e-06
2017-01-11 14:00:00,0.01470703,315.91617,0.0,101076.41,0.007036676,284.56976,4.4742355,3.708507,4.085286e-06
2017-01-11 15:00:00,0.028861415,327.9926,0.0,101064.375,0.0073175016,284.172,3.432571,3.4515815,8.017059e-06
2017-01-11 16:00:00,0.008598468,324.47388,45.972843,101265.01,0.0070764385,284.16418,3.513761,3.613831,2.3884634e-06
2017-01-11 17:00:00,0.011860256,324.73172,121.419624,101280.76,0.007227312,284.735,3.5886185,3.785927,3.2945156e-06
2017-01-11 18:00:00,0.012098818,304.3524,276.34866,101339.336,0.0072313156,284.89914,3.6701005,3.951709,3.3607828e-06
2017-01-11 19:00:00,0.009587513,302.08023,341.97076,101506.01,0.006973801,284.93985,3.4703102,3.9931316,2.663198e-06
2017-01-11 20:00:00,0.0076347697,301.6246,389.678,101420.88,0.0066956584,285.40826,3.2663884,4.0399175,2.1207693e-06
2017-01-11 21:00:00,0.0076772,319.27463,290.73584,101323.41,0.0066029737,285.45825,3.0655608,4.0853844,2.1325554e-06
2017-01-11 22:00:00,0.005290109,322.3012,247.2772,101378.96,0.0063746357,285.61328,3.5992913,3.72509,1.4694748e-06
2017-01-11 23:00:00,0.0039788736,324.241,177.00217,101348.47,0.006398567,285.3565,4.1286945,3.3566551,1.1052426e-06
2017-01-12 00:00:00,0.00390625,301.64255,95.19321,101292.586,0.006049266,285.13666,4.6536207,2.9949222,1.0850695e-06
2017-01-12 01:00:00,0.0,305.35803,6.5945005,101364.11,0.006211295,284.5522,3.3222075,2.8194044,0.0
2017-01-12 02:00:00,0.0,308.35458,0.0,101360.25,0.0059299525,284.1098,1.9845788,2.6443408,0.0
2017-01-12 03:00:00,0.0,302.65253,0.0,101331.68,0.006020775,283.92102,0.65225595,2.4625363,0.0
2017-01-12 04:00:00,0.0,300.6822,0.0,101366.01,0.006208878,283.25296,0.88055205,2.4966059,0.0
2017-01-12 05:00:00,0.0,299.65805,0.0,101292.2,0.0061134,283.00436,1.111041,2.5314562,0.0
2017-01-12 06:00:00,0.0,328.88943,0.0,101283.61,0.0059942473,282.03778,1.3400497,2.5666685,0.0
2017-01-12 07:00:00,0.0010642027,322.9829,0.0,101280.82,0.005846567,281.14203,0.8414004,2.4893064,2.9561187e-07
2017-01-12 08:00:00,0.07012149,322.4588,0.0,101231.195,0.0059025967,281.20312,0.34786704,2.4093041,1.9478191e-05
2017-01-12 09:00:00,0.19408923,347.71463,0.0,101137.31,0.005943749,281.8764,-0.1533399,2.3373444,5.3913674e-05
2017-01-12 10:00:00,0.43776628,348.07776,0.0,101155.7,0.0062384056,281.8676,0.04966411,2.587443,0.00012160175
2017-01-12 11:00:00,0.6277642,346.12552,0.0,101140.54,0.006271388,281.6001,0.25801224,2.8357239,0.00017437895
2017-01-12 12:00:00,0.4701025,343.74045,0.0,101028.08,0.006335487,281.65967,0.46501577,3.0838785,0.00013058403
2017-01-12 13:00:00,0.9143049,339.93875,0.0,101087.65,0.0059890705,280.96036,1.454603,2.4138453,0.0002539736
2017-01-12 14:00:00,0.77022624,340.73276,0.0,101106.1,0.0060739503,280.86545,2.4455063,1.7418171,0.00021395173
2017-01-12 15:00:00,0.46779144,323.72308,0.0,101086.555,0.0061171483,281.2689,3.4332006,1.0661159,0.00012994207
2017-01-12 16:00:00,0.0,318.94153,58.043655,101253.83,0.005973315,280.8344,3.583011,0.92222875,0.0
2017-01-12 17:00:00,0.0,320.56885,152.89825,101301.52,0.0062096817,281.48608,3.7386374,0.78148746,0.0
2017-01-12 18:00:00,0.014351328,302.7257,241.02538,101346.29,0.0061442847,282.14816,3.8903832,0.6391417,3.98648e-06
2017-01-12 19:00:00,0.07763237,302.6591,298.3753,101443.05,0.006074184,282.36935,3.7820778,-0.23374295,2.1564547e-05
2017-01-12 20:00:00,0.10880737,301.21097,340.3179,101383.71,0.0059871613,282.2962,3.6757517,-1.0995246,3.022427e-05
2017-01-12 21:00:00,0.0993132,309.75012,299.90433,101305.66,0.005757565,282.73563,3.5681438,-1.9700563,2.7587e-05
2017-01-12 22:00:00,0.098105066,312.29547,255.48164,101353.23,0.0056423526,283.40005,3.1389253,-1.9447068,2.7251408e-05
2017-01-12 23:00:00,0.03620079,314.7221,183.23732,101365.58,0.005606208,283.9873,2.7130237,-1.9223776,1.0055775e-05
2017-01-13 00:00:00,0.034488734,291.96973,89.21443,101359.92,0.005630282,283.29822,2.2873793,-1.891922,9.580204e-06
2017-01-13 01:00:00,0.09426568,294.90674,7.505214,101519.55,0.0056733256,282.9171,2.0504603,-2.0338206,2.618491e-05
2017-01-13 02:00:00,0.08539111,299.00226,0.0,101517.414,0.0058346866,282.70847,1.807721,-2.1744087,2.3719753e-05
2017-01-13 03:00:00,0.0,294.72882,0.0,101491.74,0.005896737,282.781,1.5673769,-2.3138757,0.0
2017-01-13 04:00:00,0.0,291.0722,0.0,101629.66,0.005801388,281.8122,0.98145455,-2.4273639,0.0
2017-01-13 05:00:00,0.0,289.37045,0.0,101661.36,0.0057275817,281.28073,0.39293975,-2.5402572,0.0
2017-01-13 06:00:00,0.009704032,293.7296,0.0,101646.18,0.0057765567,281.32803,-0.18994132,-2.6601253,2.6955645e-06
2017-01-13 07:00:00,0.0,292.30112,0.0,101774.94,0.005566703,280.90668,-0.26657778,-2.7084937,0.0
2017-01-13 08:00:00,0.0,288.02673,0.0,101812.67,0.00540436,279.79565,-0.34138456,-2.7526906,0.0
2017-01-13 09:00:00,0.0,271.1781,0.0,101739.945,0.0050639203,278.9129,-0.41733047,-2.8077683,0.0
2017-01-13 10:00:00,0.0,271.8442,0.0,101872.01,0.004958135,278.5669,-0.58990574,-2.8449192,0.0
2017-01-13 11:00:00,0.0,272.02362,0.0,101934.91,0.004859738,278.09155,-0.7627405,-2.887438,0.0
2017-01-13 12:00:00,0.001890571,242.00034,0.0,101906.99,0.004667387,277.3072,-0.9352697,-2.9284148,5.251586e-07
2017-01-13 13:00:00,0.0,245.35022,0.0,102015.3,0.0047614616,277.62708,-0.9259156,-2.971121,0.0
2017-01-13 14:00:00,0.0,245.74377,0.0,102019.44,0.0046846378,277.30875,-0.92161584,-3.0179746,0.0
2017-01-13 15:00:00,0.0,248.67949,0.0,102011.09,0.0047423965,277.30893,-0.9124522,-3.0631456,0.0
2017-01-13 16:00:00,0.0,242.70036,79.31307,102121.16,0.0047678538,277.598,-1.148379,-3.1556714,0.0
2017-01-13 17:00:00,0.0,246.41759,207.96317,102196.88,0.005288399,280.0771,-1.3778615,-3.2452648,0.0
2017-01-13 18:00:00,0.0,262.96967,342.20844,102223.99,0.005392295,281.8816,-1.6081412,-3.3284335,0.0
2017-01-13 19:00:00,0.0,264.53802,423.50037,102334.484,0.0053046686,283.40552,-0.93608165,-3.9595828,0.0
2017-01-13 20:00:00,0.0,264.01767,482.9095,102205.06,0.005513737,284.15,-0.26752758,-4.5868807,0.0
2017-01-13 21:00:00,0.0,274.17896,473.22226,102124.97,0.0053481064,284.80444,0.40507683,-5.2209234,0.0
2017-01-13 22:00:00,0.0,276.52423,403.67947,102171.24,0.005569444,285.24826,0.2929877,-4.387164,0.0
2017-01-13 23:00:00,0.0,277.88754,290.2564,102156.86,0.005376775,285.80228,0.18140069,-3.5537882,0.0
2017-01-14 00:00:00,0.0,259.5748,125.78738,102113.44,0.005474751,286.04367,0.06729875,-2.7231703,0.0
2017-01-14 01:00:00,0.0,260.81244,12.41429,102168.55,0.005306053,285.17612,0.13835159,-2.7764997,0.0
2017-01-14 02:00:00,0.0,259.0324,0.0,102160.58,0.005265448,283.39038,0.20557308,-2.839031,0.0
2017-01-14 03:00:00,0.0,248.11855,0.0,102102.945,0.005395508,281.63486,0.26696336,-2.8996625,0.0
2017-01-14 04:00:00,0.0,247.20747,0.0,102253.82,0.0052562347,280.77872,0.67711043,-2.9091437,0.0
2017-01-14 05:00:00,0.0,246.37282,0.0,102262.766,0.005224312,279.86722,1.0881857,-2.9139369,0.0
2017-01-14 06:00:00,0.0,244.7946,0.0,102273.586,0.0050130067,278.9936,1.495121,-2.9225345,0.0
2017-01-14 07:00:00,0.0,241.38297,0.0,102407.34,0.004691051,278.45618,0.534566,-2.375962,0.0
2017-01-14 08:00:00,0.0,238.64883,0.0,102332.305,0.004746566,277.7501,-0.4214191,-1.8325804,0.0
2017-01-14 09:00:00,0.0,233.78056,0.0,102241.78,0.004812748,277.57217,-1.379899,-1.2839485,0.0
2017-01-14 10:00:00,0.0,233.24504,0.0,102330.125,0.0047809184,277.1667,-1.0725799,-1.6243101,0.0
2017-01-14 11:00:00,0.0,232.65062,0.0,102351.75,0.0046651396,276.81473,-0.76479685,-1.9540707,0.0
2017-01-14 12:00:00,0.0,230.48264,0.0,102288.414,0.0043545254,276.5906,-0.45513183,-2.2947927,0.0
2017-01-14 13:00:00,0.0,227.94516,0.0,102377.92,0.004291533,275.1722,-1.0410293,-2.3595884,0.0
2017-01-14 14:00:00,0.0,230.05266,0.0,102348.29,0.0043194867,275.02316,-1.6211238,-2.4204268,0.0
2017-01-14 15:00:00,0.0,236.02753,0.0,102286.96,0.0042640427,275.24646,-2.2069237,-2.4850793,0.0
2017-01-14 16:00:00,0.0,228.5392,81.1138,102418.02,0.0043287715,275.10303,-2.039172,-2.1184769,0.0
2017-01-14 17:00:00,0.0,235.64447,211.75797,102387.45,0.0051208944,278.47247,-1.8720822,-1.7414871,0.0
2017-01-14 18:00:00,0.0,258.2363,352.99225,102387.055,0.005370682,281.6034,-1.7013785,-1.3726153,0.0
2017-01-14 19:00:00,0.0,263.415,436.77966,102412.414,0.0056607868,283.8676,-0.73065925,-2.0219216,0.0
2017-01-14 20:00:00,0.0,263.98853,498.28696,102255.33,0.0054575447,285.34036,0.24478872,-2.673438,0.0
2017-01-14 21:00:00,0.0,271.5421,500.1938,102083.88,0.005320945,286.54758,1.2153409,-3.3242867,0.0
2017-01-14 22:00:00,0.0,275.10037,427.1466,102165.375,0.005102345,287.495,0.9010062,-3.2138789,0.0
2017-01-14 23:00:00,0.0,275.05185,307.95087,102098.664,0.0052136364,287.2381,0.587825,-3.1036167,0.0
2017-01-15 00:00:00,0.0,259.24164,130.03632,102059.414,0.0055352296,286.63724,0.27282622,-2.9891922,0.0
2017-01-15 01:00:00,0.0,259.35065,14.705144,102138.35,0.005100068,285.21988,0.41398218,-3.0678725,0.0
2017-01-15 02:00:00,0.0,261.38226,0.0,102096.34,0.005733149,283.42557,0.5513957,-3.1494708,0.0
2017-01-15 03:00:00,0.0,255.82166,0.0,102090.414,0.0061316043,282.2337,0.6953814,-3.2249126,0.0
2017-01-15 04:00:00,0.0,252.67188,0.0,102131.21,0.0057730577,281.24008,0.6523783,-3.1359494,0.0
2017-01-15 05:00:00,0.0,247.1867,0.0,102135.21,0.005376135,279.6645,0.60926604,-3.0446217,0.0
2017-01-15 06:00:00,0.0,244.95357,0.0,102074.21,0.0050967443,279.06097,0.5694701,-2.956152,0.0
2017-01-15 07:00:00,0.0,241.99826,0.0,102125.336,0.0049318597,278.31342,0.39222187,-2.8256037,0.0
2017-01-15 08:00:00,0.0,239.52808,0.0,102110.414,0.0048559876,277.6142,0.21594465,-2.6866152,0.0
2017-01-15 09:00:00,0.0,238.31026,0.0,102019.7,0.0046652234,276.84155,0.041551,-2.553729,0.0
2017-01-15 10:00:00,0.0,237.53244,0.0,102081.79,0.0043981564,276.69818,0.089731544,-2.656777,0.0
2017-01-15 11:00:00,0.0,239.02469,0.0,102078.43,0.0043743197,276.9639,0.13652945,-2.7563732,0.0
2017-01-15 12:00:00,0.0,242.94206,0.0,102033.69,0.0043924395,276.4871,0.1808571,-2.8561215,0.0
2017-01-15 13:00:00,0.0,243.19644,0.0,102135.34,0.0043338668,276.11194,0.011216823,-2.9002967,0.0
2017-01-15 14:00:00,0.0,243.71622,0.0,102086.54,0.0043131085,275.76733,-0.15444149,-2.9511828,0.0
2017-01-15 15:00:00,0.0,248.61378,0.0,102016.69,0.004275239,275.5663,-0.31749943,-2.9973934,0.0
2017-01-15 16:00:00,0.0,242.91449,78.639275,102116.25,0.0043371553,275.94125,-0.26281387,-2.850537,0.0
2017-01-15 17:00:00,0.0,246.92111,204.1803,102165.28,0.0049422057,278.43262,-0.20343147,-2.7049189,0.0
2017-01-15 18:00:00,0.0,260.61688,348.05905,102132.04,0.0054084314,280.47913,-0.14839579,-2.5562694,0.0
2017-01-15 19:00:00,0.0,261.23508,430.6549,102234.375,0.0055794395,281.7539,-0.2560657,-2.904787,0.0
2017-01-15 20:00:00,0.0,260.14703,491.4112,102089.55,0.005788463,282.56,-0.3676618,-3.255516,0.0
2017-01-15 21:00:00,0.0,266.70026,498.60587,101971.33,0.0058644735,283.44772,-0.47548828,-3.6073155,0.0
2017-01-15 22:00:00,0.0,270.07672,426.35242,102027.875,0.005943031,284.14154,0.02606742,-3.5301588,0.0
2017-01-15 23:00:00,0.0,274.22366,308.134,101979.11,0.005992211,285.04886,0.52865237,-3.4566915,0.0
2017-01-16 00:00:00,0.0,255.29933,131.78297,101897.875,0.0058532953,285.11188,1.0288861,-3.3803048,0.0
2017-01-16 01:00:00,0.0,257.57364,16.771473,101996.625,0.0056411843,283.93512,0.28919533,-3.3551998,0.0
2017-01-16 02:00:00,0.0,257.14243,0.0,102043.72,0.005409494,282.04617,-0.44425017,-3.3260844,0.0
2017-01-16 03:00:00,0.0,245.86427,0.0,101970.414,0.005107143,281.0583,-1.1761643,-3.2970583,0.0
2017-01-16 04:00:00,0.0,243.06668,0.0,102074.64,0.0049705124,279.7559,-1.1305188,-3.2994561,0.0
2017-01-16 05:00:00,0.0,242.12688,0.0,102111.0,0.0048026918,278.99902,-1.0816673,-3.297629,0.0
2017-01-16 06:00:00,0.0,237.36078,0.0,102069.625,0.0046594488,278.09,-1.0344377,-3.2921047,0.0
2017-01-16 07:00:00,0.0,235.5275,0.0,102152.49,0.00460812,277.2809,-1.486709,-3.00147,0.0
2017-01-16 08:00:00,0.0,235.76811,0.0,102125.14,0.0043516573,277.2679,-1.9339036,-2.7048995,0.0
2017-01-16 09:00:00,0.0,231.60455,0.0,102040.984,0.0041645183,276.4621,-2.3831754,-2.4157403,0.0
2017-01-16 10:00:00,0.0,230.88634,0.0,102086.8,0.0041347193,275.96707,-2.1514819,-1.9022768,0.0
2017-01-16 11:00:00,0.0,233.1055,0.0,102077.664,0.0042174016,276.20172,-1.9179296,-1.401478,0.0
2017-01-16 12:00:00,0.0,231.36772,0.0,102030.34,0.0042623626,276.86438,-1.6908498,-0.899672,0.0
2017-01-16 13:00:00,0.0,234.88435,0.0,102140.375,0.0044246814,277.31186,-1.793549,-1.3638877,0.0
2017-01-16 14:00:00,0.0,232.29774,0.0,102099.69,0.0043541635,276.2337,-1.8916692,-1.8265007,0.0
2017-01-16 15:00:00,0.0,237.50587,0.0,102101.81,0.004171947,276.35187,-2.0009532,-2.2876456,0.0
2017-01-16 16:00:00,0.0,230.53421,83.873314,102198.2,0.004267792,276.53964,-1.4948591,-2.197042,0.0
2017-01-16 17:00:00,0.0,231.41512,216.59068,102183.23,0.004908316,278.4146,-0.98307437,-2.1026287,0.0
2017-01-16 18:00:00,0.0,259.09824,352.86017,102186.73,0.005309101,280.54755,-0.47644955,-2.0094485,0.0
2017-01-16 19:00:00,0.0,260.7409,436.5273,102233.64,0.005376323,282.4684,-0.49121127,-2.0452228,0.0
2017-01-16 20:00:00,0.0,259.62036,498.25104,102115.81,0.005541023,283.5893,-0.503307,-2.0896957,0.0
2017-01-16 21:00:00,0.0,276.97485,493.2165,102006.86,0.0054605454,284.98782,-0.5187891,-2.1279092,0.0
2017-01-16 22:00:00,0.0,280.00732,422.23145,101972.64,0.005142046,286.19836,-0.5785444,-1.8446642,0.0
2017-01-16 23:00:00,0.0,279.68585,305.9662,101949.97,0.004939782,286.47647,-0.6453569,-1.5632108,0.0
2017-01-17 00:00:00,0.0,254.64117,136.55333,101850.68,0.0048930678,286.32166,-0.70468664,-1.2811038,0.0
2017-01-17 01:00:00,0.0,258.1551,19.277945,101927.83,0.0047872663,285.48688,-0.79161555,-1.4961989,0.0
2017-01-17 02:00:00,0.0,257.6527,0.0,101916.03,0.0051512355,283.12576,-0.88407725,-1.7143555,0.0
2017-01-17 03:00:00,0.0,245.38454,0.0,101882.78,0.0051209657,281.12378,-0.969883,-1.9275821,0.0
2017-01-17 04:00:00,0.0,245.87842,0.0,102000.375,0.0050362907,280.61688,-1.613411,-1.6809187,0.0
2017-01-17 05:00:00,0.0,243.2895,0.0,101994.58,0.004906139,279.3105,-2.2550313,-1.4363579,0.0
2017-01-17 06:00:00,0.0,243.2534,0.0,101952.96,0.004772203,278.456,-2.8973415,-1.1848615,0.0
2017-01-17 07:00:00,0.0,242.79645,0.0,102040.36,0.004623717,278.595,-2.362392,-0.89455473,0.0
2017-01-17 08:00:00,0.0,238.56607,0.0,101994.75,0.0044122706,277.73767,-1.8266008,-0.60048234,0.0
2017-01-17 09:00:00,0.0,234.52303,0.0,101939.21,0.0043973047,276.6381,-1.2940197,-0.3110336,0.0
2017-01-17 10:00:00,0.0,235.8078,0.0,102013.266,0.0043844525,276.25653,-1.8570853,-0.15360577,0.0
2017-01-17 11:00:00,0.0,236.71053,0.0,101979.45,0.004126932,276.03268,-2.4231694,0.007883727,0.0
2017-01-17 12:00:00,0.0,235.59937,0.0,101945.19,0.0042728023,276.0654,-2.9827194,0.16317962,0.0
2017-01-17 13:00:00,0.0,235.46844,0.0,101980.63,0.004105537,276.06665,-2.5915961,0.19795224,0.0
2017-01-17 14:00:00,0.0,234.2093,0.0,101985.03,0.00410355,275.57086,-2.2026248,0.2344978,0.0
2017-01-17 15:00:00,0.0,244.05083,0.0,101980.44,0.004188551,276.1498,-1.8130429,0.26743698,0.0
2017-01-17 16:00:00,0.0,239.69733,82.29675,101922.35,0.004464618,276.85016,-2.0211205,0.70628273,0.0
2017-01-17 17:00:00,0.0,236.95325,211.23045,102119.055,0.004776029,277.92303,-2.2273362,1.1432539,0.0
2017-01-17 18:00:00,0.0,259.64282,351.06076,102083.22,0.0051651034,279.97186,-2.4400158,1.5740466,0.0
2017-01-17 19:00:00,0.0,260.75797,434.2961,102143.75,0.0054978314,281.4615,-0.67183,1.0803078,0.0
2017-01-17 20:00:00,0.0,260.74716,495.80615,102097.664,0.0054740002,282.9608,1.097861,0.5854451,0.0
2017-01-17 21:00:00,0.0,270.61728,496.83618,101895.88,0.0058140447,284.39594,2.8659089,0.09091147,0.0
2017-01-17 22:00:00,0.0,274.21198,425.83795,101947.49,0.0059951525,285.3498,1.5631015,0.6674956,0.0
2017-01-17 23:00:00,0.0,272.7296,309.34363,101915.7,0.0060009807,285.163,0.2660433,1.2496393,0.0
2017-01-18 00:00:00,0.0,247.96303,145.65274,101931.43,0.006144888,284.43073,-1.0349001,1.8327526,0.0
2017-01-18 01:00:00,0.0,252.72725,22.55781,102019.45,0.006010943,284.0291,-0.78484374,2.1447794,0.0
2017-01-18 02:00:00,0.0,253.77783,0.0,102051.05,0.0058411327,282.63712,-0.53683686,2.459769,0.0
2017-01-18 03:00:00,0.0,263.8264,0.0,101965.17,0.005763125,282.03577,-0.28295526,2.7755187,0.0
2017-01-18 04:00:00,0.0,263.59634,0.0,102064.766,0.005681538,281.44247,-0.14050183,2.5727265,0.0
2017-01-18 05:00:00,0.0,266.15988,0.0,102080.76,0.0057259747,281.47015,0.0016403777,2.3745294,0.0
2017-01-18 06:00:00,0.0,331.05307,0.0,101910.3,0.005808192,281.53314,0.15102288,2.1679597,0.0
2017-01-18 07:00:00,0.0,330.03748,0.0,101956.71,0.0059170616,281.6864,0.0023227064,2.3706102,0.0
2017-01-18 08:00:00,0.0,330.35944,0.0,101928.734,0.006091723,282.06995,-0.14048143,2.5764127,0.0
2017-01-18 09:00:00,0.0,358.33762,0.0,101868.9,0.005879591,282.29144,-0.28215235,2.7767003,0.0
2017-01-18 10:00:00,0.0,349.61166,0.0,101937.914,0.0056674397,281.0904,-0.7877915,3.2798233,0.0
2017-01-18 11:00:00,0.0,350.2777,0.0,101873.2,0.005886307,281.3668,-1.2897694,3.7828336,0.0
2017-01-18 12:00:00,0.0,339.266,0.0,101896.445,0.005830153,281.2578,-1.7908067,4.2853947,0.0
2017-01-18 13:00:00,0.4586436,342.89062,0.0,101838.36,0.006145137,281.29462,-2.1408956,4.079177,0.000127401
2017-01-18 14:00:00,0.54782194,349.69354,0.0,101834.03,0.0061871754,282.14648,-2.497315,3.8716295,0.00015217277
2017-01-18 15:00:00,0.11092773,367.13623,0.0,101683.76,0.0062841983,282.92584,-2.8484414,3.667162,3.081326e-05
2017-01-18 16:00:00,0.085679464,363.49234,23.084148,101663.62,0.006371245,283.14926,-3.4403555,4.9482656,2.379985e-05
2017-01-18 17:00:00,0.46075055,365.6205,58.811653,101534.4,0.0066502537,284.32593,-4.0359135,6.227964,0.00012798626
2017-01-18 18:00:00,1.3980671,366.65842,92.000534,101757.945,0.0067947004,284.08908,-4.6300607,7.5115027,0.00038835197
2017-01-18 19:00:00,1.2104474,359.7166,113.781456,101829.06,0.0069467225,283.0567,-4.232603,9.038913,0.0003362354
2017-01-18 20:00:00,0.5392607,360.86267,129.90231,101543.33,0.006937678,283.6551,-3.8395975,10.561061,0.00014979464
2017-01-18 21:00:00,0.97341263,361.8516,134.03723,101334.8,0.0069661303,283.6555,-3.4516926,12.089535,0.0002703924
2017-01-18 22:00:00,0.92749256,359.95062,114.98815,101150.09,0.0069174645,283.6652,-2.3912373,12.082088,0.00025763683
2017-01-18 23:00:00,0.7259276,359.58817,83.769226,100969.55,0.006795982,284.00204,-1.3335586,12.08023,0.00020164656
2017-01-19 00:00:00,0.58550173,358.85745,49.1895,100832.375,0.0069904136,284.29233,-0.27938962,12.072522,0.00016263936
2017-01-19 01:00:00,0.09578957,361.18463,8.27514,100778.57,0.0071563097,284.5838,1.2245364,11.501936,2.6608213e-05
2017-01-19 02:00:00,0.18055858,361.40353,0.0,100699.69,0.0071911355,284.56485,2.7223766,10.930649,5.0155162e-05
2017-01-19 03:00:00,0.97008985,339.08038,0.0,100638.67,0.00731128,284.34296,4.2303677,10.359043,0.0002694694
2017-01-19 04:00:00,2.3091066,346.39157,0.0,100868.69,0.0074537643,284.48868,3.7236912,9.060955,0.0006414185
2017-01-19 05:00:00,2.6640868,349.39658,0.0,100884.734,0.007529436,283.7943,3.220036,7.766241,0.0007400241
