,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-09 21:00:00,0.08975635,350.80054,317.786,101722.5,0.0070181577,287.90982,1.8208518,6.569574,2.4932318e-05
2017-01-09 22:00:00,0.16168769,350.64563,270.03464,101891.18,0.0069829063,287.42618,1.9280843,6.9217267,4.4913246e-05
2017-01-09 23:00:00,0.2846175,348.58618,192.15399,101868.29,0.0073358393,286.32724,2.0346122,7.268296,7.906042e-05
2017-01-10 00:00:00,0.37059107,323.44446,111.1012,101758.71,0.0074474853,286.2101,2.1452365,7.619656,0.000102941965
2017-01-10 01:00:00,0.1463948,323.9705,4.357692,101899.1,0.007478586,285.47668,2.2937975,7.5851016,4.066522e-05
2017-01-10 02:00:00,0.18375833,327.72192,0.0,101860.125,0.007471679,285.4512,2.4346826,7.5541706,5.1043982e-05
2017-01-10 03:00:00,0.12805983,350.5988,0.0,101814.695,0.007656352,285.0546,2.581775,7.519425,3.5572175e-05
2017-01-10 04:00:00,0.26416355,345.46127,0.0,101854.57,0.0074762017,284.80716,2.2956724,7.41799,7.337877e-05
2017-01-10 05:00:00,0.3777357,344.7507,0.0,101811.086,0.007520938,285.29764,2.007549,7.316667,0.000104926585
2017-01-10 06:00:00,0.4156723,338.96954,0.0,101800.07,0.0075529963,285.33148,1.7196654,7.2164407,0.00011546453
2017-01-10 07:00:00,0.31810224,338.86166,0.0,101880.59,0.0077760643,284.93137,2.0146058,7.4495864,8.836173e-05
2017-01-10 08:00:00,0.17230365,340.2129,0.0,101851.914,0.0078607835,284.91055,2.3001459,7.687935,4.7862126e-05
2017-01-10 09:00:00,0.27286732,371.8032,0.0,101742.79,0.0079380525,285.1674,2.5951946,7.9230556,7.579648e-05
2017-01-10 10:00:00,0.5788724,370.41174,0.0,101769.82,0.007880009,285.3946,2.539813,7.351339,0.00016079789
2017-01-10 11:00:00,0.88144207,365.35913,0.0,101767.31,0.007804179,284.9528,2.484355,6.777111,0.00024484503
2017-01-10 12:00:00,0.74012315,363.10123,0.0,101598.99,0.007848169,284.9031,2.4330301,6.2098217,0.00020558976
2017-01-10 13:00:00,0.79827756,360.86307,0.0,101630.98,0.007987856,284.5823,2.5973399,6.2576904,0.00022174376
2017-01-10 14:00:00,0.4983801,359.6411,0.0,101599.46,0.007884534,284.58914,2.7626812,6.298165,0.00013843892
2017-01-10 15:00:00,1.014209,361.13156,0.0,101470.54,0.008094831,284.74863,2.9229052,6.3479724,0.00028172473
2017-01-10 16:00:00,1.1279469,360.83133,25.367682,101556.66,0.008181661,284.91183,2.3147311,7.0872817,0.00031331857
2017-01-10 17:00:00,1.3677163,360.95377,66.31986,101606.48,0.00830293,285.1544,1.7024091,7.8253036,0.0003799212
2017-01-10 18:00:00,0.77638596,363.97598,116.751335,101446.48,0.008526119,286.14243,1.0858043,8.565617,0.00021566276
2017-01-10 19:00:00,0.7639556,367.1152,143.32295,101563.875,0.008782882,286.66946,1.394504,9.415114,0.00021220988
2017-01-10 20:00:00,0.5347406,369.1254,160.49614,101418.5,0.008891017,287.069,1.6930786,10.273717,0.00014853907
2017-01-10 21:00:00,2.035905,369.34445,156.23442,101183.43,0.008905676,287.36172,1.9898642,11.12588,0.0005655291
2017-01-10 22:00:00,1.5089949,373.88675,132.95161,101228.375,0.008872596,287.34192,1.8777765,10.785179,0.00041916527
2017-01-10 23:00:00,1.3230456,378.0626,94.838524,101120.5,0.009025388,287.14224,1.763342,10.443337,0.00036751266
2017-01-11 00:00:00,1.6794925,381.1072,46.122517,100905.18,0.00893289,287.3243,1.6429204,10.098337,0.0004665257
2017-01-11 01:00:00,2.6768072,383.1022,2.5064561,100949.21,0.00918426,287.36295,2.5726821,9.855333,0.0007435575
2017-01-11 02:00:00,2.5572567,387.08313,0.0,100820.93,0.009295315,287.83524,3.494422,9.611862,0.00071034906
2017-01-11 03:00:00,1.8642776,367.9944,0.0,100692.31,0.009422115,287.81863,4.417456,9.364397,0.0005178549
2017-01-11 04:00:00,3.816944,365.0596,0.0,100802.086,0.009433532,287.5339,3.8795345,8.329211,0.0010602622
2017-01-11 05:00:00,2.7241714,351.8512,0.0,100809.055,0.008465872,285.73364,3.344281,7.2924695,0.00075671426
2017-01-11 06:00:00,1.5948228,338.3864,0.0,100888.414,0.007891768,285.48764,2.8138044,6.2533574,0.0004430063
2017-01-11 07:00:00,0.14140812,338.257,0.0,101013.336,0.008040097,285.63586,3.608136,5.7369857,3.9280032e-05
2017-01-11 08:00:00,0.021819556,339.35193,0.0,100973.586,0.00798314,286.14734,4.3940964,5.2206283,6.0609877e-06
2017-01-11 09:00:00,0.08936352,327.7653,0.0,100886.6,0.0073143616,286.0499,5.1870213,4.6989317,2.48232e-05
2017-01-11 10:00:00,0.09752039,329.4268,0.0,101046.52,0.007239361,286.00595,5.6245255,4.4290166,2.7088996e-05
2017-01-11 11:00:00,0.27623644,328.84177,0.0,101073.01,0.007282669,285.4117,6.064205,4.151565,7.673234e-05
2017-01-11 12:00:00,0.14584303,310.4472,0.0,101077.41,0.007267553,284.39386,6.5036397,3.8817675,4.0511954e-05
2017-01-11 13:00:00,0.008855086,311.2446,0.0,101148.49,0.0073599466,284.22284,5.4334793,3.6497672,2.4597462e-06
2017-01-11 14:00:00,0.011718749,310.47696,0.0,101143.72,0.0069164396,284.038,4.364307,3.4161208,3.2552082e-06
2017-01-11 15:00:00,0.008578261,322.64914,0.0,101120.664,0.0069394936,283.84857,3.29555,3.1803992,2.3828504e-06
2017-01-11 16:00:00,0.018711003,319.73813,50.11977,101326.75,0.007141287,283.67654,3.349665,3.3854818,5.1975007e-06
2017-01-11 17:00:00,0.009765625,321.39847,130.87346,101360.52,0.0072396384,284.54666,3.3990374,3.5953648,2.7126737e-06
2017-01-11 18:00:00,0.010079016,308.2747,283.8934,101361.914,0.0072175474,285.5311,3.4529133,3.7964249,2.7997266e-06
2017-01-11 19:00:00,0.0078125,306.2491,348.41135,101555.336,0.0069523547,285.63715,3.219342,3.8972912,2.170139e-06
2017-01-11 20:00:00,0.0078125,305.14377,390.55518,101501.37,0.006728709,285.9265,2.9914453,3.998724,2.170139e-06
2017-01-11 21:00:00,0.0078125,325.33887,286.9665,101317.43,0.0065705813,286.33865,2.755377,4.10457,2.170139e-06
2017-01-11 22:00:00,0.00390625,327.63416,244.46892,101421.52,0.0063107065,286.37973,3.3040867,3.6056964,1.0850695e-06
2017-01-11 23:00:00,0.00390625,328.40646,174.8362,101411.98,0.0061501698,286.02896,3.8457642,3.114256,1.0850695e-06
2017-01-12 00:00:00,0.0039017608,300.8439,102.11658,101328.04,0.00616355,285.50644,4.3874493,2.6153316,1.0838224e-06
2017-01-12 01:00:00,0.0,303.74496,7.0907764,101452.98,0.0064310473,284.64404,3.0601234,2.6138895,0.0
2017-01-12 02:00:00,0.0,305.49893,0.0,101428.15,0.006299174,283.78708,1.7301453,2.6128604,0.0
2017-01-12 03:00:00,0.0,304.31793,0.0,101396.04,0.006380826,283.2938,0.3975325,2.6128552,0.0
2017-01-12 04:00:00,0.0,301.59113,0.0,101427.125,0.006103167,282.8596,0.6461572,2.6434658,0.0
2017-01-12 05:00:00,0.0,295.6157,0.0,101380.96,0.0058762766,281.64694,0.9001195,2.6590805,0.0
2017-01-12 06:00:00,0.0,321.1562,0.0,101289.56,0.005778667,281.17734,1.1511894,2.6888263,0.0
2017-01-12 07:00:00,0.0,321.23465,0.0,101329.69,0.005795472,281.3566,0.6557528,2.617748,0.0
2017-01-12 08:00:00,0.049381617,320.58627,0.0,101275.81,0.0060448856,281.2164,0.16636619,2.5509937,1.37171155e-05
2017-01-12 09:00:00,0.39456216,346.61075,0.0,101144.6,0.005999891,281.44183,-0.33292696,2.4836662,0.0001096006
2017-01-12 10:00:00,1.0763403,348.22354,0.0,101209.23,0.0063196872,281.65475,-0.054003466,2.8370657,0.00029898342
2017-01-12 11:00:00,1.8289353,347.89938,0.0,101202.06,0.006323328,281.70718,0.23757438,3.1861591,0.00050803757
2017-01-12 12:00:00,1.2137064,341.67578,0.0,101046.81,0.006006527,281.29636,0.51385415,3.5398188,0.00033714066
2017-01-12 13:00:00,0.94790334,341.2301,0.0,101135.09,0.005945368,281.0716,1.5607477,2.8178833,0.0002633065
2017-01-12 14:00:00,0.58439034,341.4034,0.0,101117.6,0.00607706,280.84036,2.609676,2.0973463,0.00016233065
2017-01-12 15:00:00,0.6441444,319.6119,0.0,101106.35,0.0061022677,280.61313,3.6568124,1.3780001,0.00017892901
2017-01-12 16:00:00,0.0,316.4679,58.964397,101326.086,0.0060925656,280.3627,3.7752688,1.0602518,0.0
2017-01-12 17:00:00,0.0,320.36438,153.40097,101376.26,0.0061943294,281.53082,3.8966272,0.7372747,0.0
2017-01-12 18:00:00,0.011091968,306.50903,232.90785,101370.37,0.006149633,282.25098,4.0175843,0.41681424,3.0811022e-06
2017-01-12 19:00:00,0.0679403,305.98206,285.89276,101522.09,0.0059488635,282.51242,3.8400307,-0.5017493,1.8872306e-05
2017-01-12 20:00:00,0.12881224,304.1566,320.6273,101463.53,0.005942183,282.3341,3.6599693,-1.4209032,3.5781177e-05
2017-01-12 21:00:00,0.13974307,305.58258,297.02008,101332.06,0.005692054,282.51663,3.4840515,-2.3401709,3.881752e-05
2017-01-12 22:00:00,0.14113665,309.5477,253.37244,101395.65,0.005532758,283.5126,3.0961797,-2.2800732,3.9204624e-05
2017-01-12 23:00:00,0.12148245,310.63318,181.5863,101424.6,0.005276224,283.95444,2.6995,-2.21746,3.3745124e-05
2017-01-13 00:00:00,0.044163316,286.85388,96.55054,101395.54,0.0051850462,283.33084,2.3117235,-2.1592271,1.2267588e-05
2017-01-13 01:00:00,0.098060936,290.027,8.1316805,101572.1,0.0056474376,282.65213,2.0590136,-2.2791462,2.7239148e-05
2017-01-13 02:00:00,0.0,294.3402,0.0,101561.46,0.0058895177,282.42154,1.8069636,-2.404897,0.0
2017-01-13 03:00:00,0.0,291.96024,0.0,101526.41,0.0059646913,282.3477,1.5501218,-2.5245547,0.0
2017-01-13 04:00:00,0.0,289.5379,0.0,101707.0,0.005857561,281.60892,1.0094962,-2.595985,0.0
2017-01-13 05:00:00,0.0,287.3344,0.0,101734.13,0.005752375,280.93326,0.46739486,-2.6715996,0.0
2017-01-13 06:00:00,0.0,290.67902,0.0,101660.87,0.005828431,281.17264,-0.07695366,-2.7437332,0.0
2017-01-13 07:00:00,0.0,289.64133,0.0,101806.56,0.0055257324,280.92648,-0.13165456,-2.792018,0.0
2017-01-13 08:00:00,0.0,288.68604,0.0,101836.664,0.005550048,280.4581,-0.19141424,-2.8354445,0.0
2017-01-13 09:00:00,0.0,276.6689,0.0,101746.32,0.0054500024,279.86514,-0.24706763,-2.8912437,0.0
2017-01-13 10:00:00,0.0,272.28995,0.0,101919.21,0.0051246956,278.55618,-0.44652435,-2.9188673,0.0
2017-01-13 11:00:00,0.0,271.08963,0.0,101966.01,0.004915667,277.94656,-0.65498495,-2.9483144,0.0
2017-01-13 12:00:00,0.015625,243.17311,0.0,101899.836,0.004684829,277.2431,-0.8558211,-2.9710753,4.340278e-06
2017-01-13 13:00:00,0.0,246.90448,0.0,102063.81,0.0049022795,277.55374,-0.88396007,-3.010521,0.0
2017-01-13 14:00:00,0.0,245.16533,0.0,102066.31,0.004654154,276.8201,-0.9206569,-3.0438998,0.0
2017-01-13 15:00:00,0.0,243.44121,0.0,102014.57,0.004492873,276.42096,-0.9492907,-3.0768998,0.0
2017-01-13 16:00:00,0.0,236.9127,83.03701,102171.09,0.0045320704,276.54694,-1.1505113,-3.2268085,0.0
2017-01-13 17:00:00,0.0,242.36339,215.22754,102260.19,0.0051225703,279.49524,-1.3478879,-3.3679743,0.0
2017-01-13 18:00:00,0.0,260.63004,359.705,102230.94,0.005202699,281.85846,-1.5449532,-3.5193453,0.0
2017-01-13 19:00:00,0.0,264.00415,441.63284,102347.41,0.0048919637,284.03592,-0.8263084,-4.2671523,0.0
2017-01-13 20:00:00,0.0,263.77628,495.46976,102244.664,0.0050091115,284.8926,-0.10919843,-5.013897,0.0
2017-01-13 21:00:00,0.0,269.5155,494.89807,102122.586,0.0049616047,285.506,0.6032961,-5.7573256,0.0
2017-01-13 22:00:00,0.0,272.38297,422.70255,102209.98,0.0051423195,286.06396,0.41625807,-4.81807,0.0
2017-01-13 23:00:00,0.0,273.03842,303.7933,102224.27,0.0051159747,286.25095,0.23399551,-3.8777077,0.0
2017-01-14 00:00:00,0.0,256.5564,127.03538,102125.97,0.005005745,286.049,0.05151013,-2.938527,0.0
2017-01-14 01:00:00,0.0,259.10556,12.540988,102217.77,0.0051407963,285.02594,0.07922668,-3.0453398,0.0
2017-01-14 02:00:00,0.0,255.90956,0.0,102206.72,0.0052248524,282.52512,0.11305386,-3.1520126,0.0
2017-01-14 03:00:00,0.0,247.77449,0.0,102127.98,0.0055245,281.27808,0.1515691,-3.2557786,0.0
2017-01-14 04:00:00,0.0,244.4153,0.0,102331.63,0.0054090675,279.87943,0.48115793,-3.2757885,0.0
2017-01-14 05:00:00,0.0,239.99377,0.0,102323.91,0.0050183926,278.41766,0.8178784,-3.287001,0.0
2017-01-14 06:00:00,0.0,240.05205,0.0,102277.32,0.004793552,278.14032,1.1578823,-3.305588,0.0
2017-01-14 07:00:00,0.0,238.91817,0.0,102439.086,0.0047673085,277.83865,0.24359728,-2.7126942,0.0
2017-01-14 08:00:00,0.0,235.5956,0.0,102409.4,0.0045975302,277.0599,-0.6709421,-2.124882,0.0
2017-01-14 09:00:00,0.0,231.0071,0.0,102277.77,0.0046457336,276.6878,-1.576788,-1.5363637,0.0
2017-01-14 10:00:00,0.0,231.08331,0.0,102394.81,0.0046290806,276.5502,-1.2166367,-1.8018347,0.0
2017-01-14 11:00:00,0.0,226.15668,0.0,102406.78,0.0044211717,275.14658,-0.85031813,-2.0625236,0.0
2017-01-14 12:00:00,0.0,224.31584,0.0,102297.82,0.004193743,274.89774,-0.48591018,-2.3286266,0.0
2017-01-14 13:00:00,0.0,227.56567,0.0,102415.91,0.0041440674,275.3026,-1.0398384,-2.4110358,0.0
2017-01-14 14:00:00,0.0,226.15503,0.0,102402.5,0.0040432718,274.40494,-1.5903511,-2.4963732,0.0
2017-01-14 15:00:00,0.0,230.99062,0.0,102329.164,0.00406565,274.3842,-2.1412776,-2.5793638,0.0
2017-01-14 16:00:00,0.0,222.8657,84.914375,102473.54,0.004176483,274.0377,-1.961449,-2.1638794,0.0
2017-01-14 17:00:00,0.0,229.94044,219.10152,102442.28,0.0049804547,277.48816,-1.7828344,-1.7463055,0.0
2017-01-14 18:00:00,0.0,255.5718,364.5767,102408.414,0.005211416,281.62106,-1.6089965,-1.3294868,0.0
2017-01-14 19:00:00,0.0,261.12878,447.64587,102471.51,0.005404241,284.06168,-0.5413804,-2.004655,0.0
2017-01-14 20:00:00,0.0,262.52975,502.32834,102309.34,0.0052882037,285.69357,0.52468985,-2.67745,0.0
2017-01-14 21:00:00,0.0,268.25284,501.84872,102127.43,0.004985439,286.85513,1.5924116,-3.360852,0.0
2017-01-14 22:00:00,0.0,272.5793,429.12723,102215.4,0.004949931,287.7788,1.2230351,-3.2766905,0.0
2017-01-14 23:00:00,0.0,273.1462,309.17792,102123.96,0.0049245334,287.7228,0.85898143,-3.1915932,0.0
2017-01-15 00:00:00,0.0,256.17767,131.46053,102057.02,0.0050399373,286.93076,0.48822293,-3.1060934,0.0
2017-01-15 01:00:00,0.0,257.5395,14.865952,102184.46,0.0050456747,285.31897,0.59969825,-3.2056208,0.0
2017-01-15 02:00:00,0.0,257.43958,0.0,102167.94,0.0054402812,282.9707,0.70466727,-3.297514,0.0
2017-01-15 03:00:00,0.0,254.26344,0.0,102116.625,0.00603532,282.08365,0.8094733,-3.3994982,0.0
2017-01-15 04:00:00,0.0,251.02095,0.0,102177.41,0.0058450177,280.9255,0.6565136,-3.3626995,0.0
2017-01-15 05:00:00,0.0,246.10414,0.0,102211.53,0.005478572,279.44308,0.5079213,-3.3327122,0.0
2017-01-15 06:00:00,0.0,242.20778,0.0,102079.82,0.005149487,278.41684,0.35152745,-3.296426,0.0
2017-01-15 07:00:00,0.0,241.1754,0.0,102159.055,0.004921517,278.21936,0.18490033,-3.148158,0.0
2017-01-15 08:00:00,0.0,239.88678,0.0,102149.35,0.004936665,277.74747,0.015919415,-2.9905336,0.0
2017-01-15 09:00:00,0.0,242.64574,0.0,102043.46,0.004797557,277.56876,-0.14857648,-2.8412924,0.0
2017-01-15 10:00:00,0.0,241.11963,0.0,102149.32,0.004650395,277.1348,-0.07864743,-2.9433165,0.0
2017-01-15 11:00:00,0.0,239.78218,0.0,102126.27,0.004624974,276.64288,-0.004706333,-3.0476263,0.0
2017-01-15 12:00:00,0.0,243.31183,0.0,102052.52,0.004366148,276.1676,0.069736935,-3.1558256,0.0
2017-01-15 13:00:00,0.0,245.99854,0.0,102178.805,0.0044390312,276.43533,-0.08924466,-3.1767676,0.0
2017-01-15 14:00:00,0.0,248.74817,0.0,102185.59,0.00452891,276.70517,-0.24320465,-3.203296,0.0
2017-01-15 15:00:00,0.0,253.51727,0.0,102047.66,0.0046355687,276.6338,-0.40659508,-3.223583,0.0
2017-01-15 16:00:00,0.0,245.99278,82.897285,102164.02,0.0046974383,276.69406,-0.32597134,-3.0917492,0.0
2017-01-15 17:00:00,0.0,245.24294,212.74782,102240.66,0.005098861,278.2302,-0.25089794,-2.9682982,0.0
2017-01-15 18:00:00,0.0,256.27542,362.60132,102142.15,0.0055444017,279.8115,-0.17708154,-2.837622,0.0
2017-01-15 19:00:00,0.0,257.90915,445.26132,102278.19,0.0055608335,281.51654,-0.20440857,-3.104612,0.0
2017-01-15 20:00:00,0.0,257.4705,499.901,102147.54,0.005836649,282.48105,-0.22889145,-3.3750858,0.0
2017-01-15 21:00:00,0.0,263.39984,500.0802,101983.25,0.0059668943,283.26132,-0.25585064,-3.6388896,0.0
2017-01-15 22:00:00,0.0,269.49313,428.1476,102088.805,0.0058965557,284.6755,0.237149,-3.6126451,0.0
2017-01-15 23:00:00,0.0,273.2536,309.2825,102017.43,0.005964093,285.3809,0.71903086,-3.5836926,0.0
2017-01-16 00:00:00,0.0,254.36194,133.02312,101918.12,0.005870504,285.33218,1.2108104,-3.5560064,0.0
2017-01-16 01:00:00,0.0,257.829,16.921915,102048.195,0.005587287,284.40567,0.39830658,-3.5220413,0.0
2017-01-16 02:00:00,0.0,257.4441,0.0,102087.1,0.005509702,282.27197,-0.41055563,-3.4853296,0.0
2017-01-16 03:00:00,0.0,245.97475,0.0,101967.02,0.005290153,281.0795,-1.2188274,-3.4522324,0.0
2017-01-16 04:00:00,0.0,243.38313,0.0,102094.664,0.0053150803,279.7114,-1.1584426,-3.4818802,0.0
2017-01-16 05:00:00,0.0,240.9576,0.0,102168.65,0.0050907508,278.59476,-1.1024767,-3.511124,0.0
2017-01-16 06:00:00,0.0,234.19814,0.0,102091.18,0.004872454,277.27646,-1.0427666,-3.5420465,0.0
2017-01-16 07:00:00,0.0,233.3372,0.0,102226.96,0.0044886675,277.1241,-1.494265,-3.176627,0.0
2017-01-16 08:00:00,0.0,231.8291,0.0,102173.35,0.004526606,276.37888,-1.9512657,-2.8058856,0.0
2017-01-16 09:00:00,0.0,228.53894,0.0,102039.625,0.0043812306,275.68918,-2.406731,-2.4389207,0.0
2017-01-16 10:00:00,0.0,224.90077,0.0,102131.555,0.004213951,274.67255,-2.1422594,-1.8398657,0.0
2017-01-16 11:00:00,0.0,225.23402,0.0,102138.68,0.004109415,274.754,-1.8832498,-1.2496966,0.0
2017-01-16 12:00:00,0.0,220.32295,0.0,102017.87,0.0040658526,274.66336,-1.617504,-0.65517086,0.0
2017-01-16 13:00:00,0.0,229.67937,0.0,102186.54,0.0043687006,276.67584,-1.7381681,-1.1989554,0.0
2017-01-16 14:00:00,0.0,230.28743,0.0,102158.97,0.004546454,276.241,-1.864923,-1.7419338,0.0
2017-01-16 15:00:00,0.0,230.1356,0.0,102118.41,0.0041037994,274.8785,-1.9957074,-2.2887099,0.0
2017-01-16 16:00:00,0.0,224.62215,87.460594,102241.04,0.0042746826,275.40594,-1.4525558,-2.2920816,0.0
2017-01-16 17:00:00,0.0,225.65509,223.30156,102265.98,0.004778974,277.527,-0.90736824,-2.3004825,0.0
2017-01-16 18:00:00,0.0,251.54932,365.16232,102182.53,0.0050697587,279.63123,-0.36354396,-2.3086894,0.0
2017-01-16 19:00:00,0.0,256.66983,448.26807,102277.125,0.0053491895,282.26352,-0.36415288,-2.2999346,0.0
2017-01-16 20:00:00,0.0,256.41345,503.438,102209.4,0.0053388327,283.70618,-0.35848972,-2.2991838,0.0
2017-01-16 21:00:00,0.0,272.39438,496.53516,102016.01,0.0052211583,285.1095,-0.3591038,-2.299885,0.0
2017-01-16 22:00:00,0.0,274.70734,425.686,102034.66,0.005240561,285.7626,-0.43858686,-1.9251071,0.0
2017-01-16 23:00:00,0.0,275.9743,308.2827,102001.82,0.005023302,286.35938,-0.5181917,-1.5488745,0.0
2017-01-17 00:00:00,0.0,251.48973,138.08125,101856.96,0.004557015,286.41727,-0.59907466,-1.174938,0.0
2017-01-17 01:00:00,0.0,255.32928,19.4813,101970.56,0.0047046617,285.29773,-0.6977542,-1.4904507,0.0
2017-01-17 02:00:00,0.0,254.59523,0.0,101965.77,0.004948666,282.82657,-0.782309,-1.7973412,0.0
2017-01-17 03:00:00,0.0,245.81282,0.0,101911.375,0.0051825135,281.26602,-0.8769975,-2.1126966,0.0
2017-01-17 04:00:00,0.0,243.39226,0.0,102070.086,0.0050934614,280.03235,-1.5428828,-1.8176044,0.0
2017-01-17 05:00:00,0.0,241.00984,0.0,102069.54,0.004958038,278.8548,-2.21405,-1.5236841,0.0
2017-01-17 06:00:00,0.0,239.6158,0.0,101969.66,0.00480425,277.67184,-2.8860853,-1.2230741,0.0
2017-01-17 07:00:00,0.0,236.28542,0.0,102084.34,0.0044892267,277.16333,-2.3464882,-0.8815608,0.0
2017-01-17 08:00:00,0.0,234.92198,0.0,102052.414,0.0044283215,276.94406,-1.8049396,-0.5377888,0.0
2017-01-17 09:00:00,0.0,232.80281,0.0,101940.055,0.004359294,276.34348,-1.2717866,-0.19815576,0.0
2017-01-17 10:00:00,0.0,231.47298,0.0,102073.82,0.004223905,275.39587,-1.8305062,0.025615776,0.0
2017-01-17 11:00:00,0.0,228.46196,0.0,102051.32,0.0040881946,273.99512,-2.4002442,0.2593804,0.0
2017-01-17 12:00:00,0.0,226.80074,0.0,101955.0,0.003895912,274.05542,-2.966811,0.48393154,0.0
2017-01-17 13:00:00,0.0,227.09035,0.0,102011.664,0.003885382,274.02972,-2.5060637,0.44261196,0.0
2017-01-17 14:00:00,0.0,230.38538,0.0,102020.32,0.0038998285,274.85165,-2.0500968,0.4082837,0.0
2017-01-17 15:00:00,0.0,235.66943,0.0,102004.18,0.004018346,274.3361,-1.6012473,0.36973056,0.0
2017-01-17 16:00:00,0.0,232.25806,86.23748,101967.75,0.004299252,275.38098,-1.8231372,0.9918473,0.0
2017-01-17 17:00:00,0.0,233.01949,218.77708,102135.77,0.0049020387,277.28525,-2.055971,1.6207155,0.0
2017-01-17 18:00:00,0.0,255.19495,361.83386,102126.87,0.0052045807,279.46948,-2.2886696,2.2493308,0.0
2017-01-17 19:00:00,0.0,257.96436,444.17703,102196.47,0.0052038175,281.55045,-0.43431982,1.5599605,0.0
2017-01-17 20:00:00,0.0,261.11996,498.95175,102173.31,0.0054495553,283.49786,1.4088001,0.86546373,0.0
2017-01-17 21:00:00,0.0,270.65927,499.51828,101915.625,0.0055826236,285.1636,3.2563105,0.17340654,0.0
2017-01-17 22:00:00,0.0,274.64023,428.7605,101970.625,0.0056376136,286.2607,1.8658344,0.89221984,0.0
2017-01-17 23:00:00,0.0,274.09647,311.2631,101965.414,0.0056987684,286.19595,0.46929502,1.6183707,0.0
2017-01-18 00:00:00,0.0,247.80113,146.32414,101934.44,0.005689407,285.3894,-0.91959924,2.3359425,0.0
2017-01-18 01:00:00,0.0,252.00598,22.639963,102062.625,0.0057659396,284.47095,-0.6540733,2.7234337,0.0
2017-01-18 02:00:00,0.0,252.48198,0.0,102114.195,0.0057199313,282.613,-0.38551235,3.1105163,0.0
2017-01-18 03:00:00,0.0,263.82224,0.0,101978.77,0.0058132187,282.06934,-0.114341855,3.5020049,0.0
2017-01-18 04:00:00,0.0,264.34354,0.0,102106.57,0.0058329697,281.6719,-0.020435343,3.0892916,0.0
2017-01-18 05:00:00,0.0,263.70596,0.0,102140.336,0.0058170254,281.0164,0.07130279,2.6736975,0.0
2017-01-18 06:00:00,0.0,326.47476,0.0,101945.4,0.0058485162,281.38754,0.16479252,2.2616613,0.0
2017-01-18 07:00:00,0.0,327.53494,0.0,102043.96,0.0058751027,282.1087,-0.025087982,2.4542425,0.0
2017-01-18 08:00:00,0.0,323.46146,0.0,101966.32,0.0058280122,281.816,-0.2069736,2.6571498,0.0
2017-01-18 09:00:00,0.0,355.79892,0.0,101860.91,0.0058500487,281.6213,-0.38967767,2.8531895,0.0
2017-01-18 10:00:00,0.0,348.2145,0.0,101988.875,0.0055476357,280.75858,-0.89721966,3.49279,0.0
2017-01-18 11:00:00,0.0,349.77097,0.0,101953.43,0.0058898777,281.1664,-1.4063686,4.139062,0.0
2017-01-18 12:00:00,0.0,335.2911,0.0,101907.07,0.0058377273,280.5942,-1.916304,4.781574,0.0
2017-01-18 13:00:00,0.5515362,340.55362,0.0,101923.49,0.0061524487,280.9316,-2.1643224,4.5177026,0.0001532045
2017-01-18 14:00:00,1.2378443,346.16626,0.0,101893.82,0.006132105,281.56168,-2.4168732,4.2556844,0.00034384566
2017-01-18 15:00:00,0.74005336,365.8844,0.0,101734.195,0.006232359,282.58252,-2.6708984,3.9983234,0.00020557038
2017-01-18 16:00:00,0.1609813,363.8052,24.323309,101750.73,0.006444391,282.96664,-3.3131335,5.3669257,4.4717028e-05
2017-01-18 17:00:00,0.30202648,361.9893,61.223927,101664.31,0.006379287,283.5984,-3.9623716,6.7433057,8.3896244e-05
2017-01-18 18:00:00,1.6785039,365.79807,96.641594,101727.664,0.0063730027,284.11597,-4.61494,8.112557,0.00046625108
2017-01-18 19:00:00,1.2586262,360.30838,118.58109,101918.22,0.006727208,283.2092,-4.244264,9.6474695,0.0003496184
2017-01-18 20:00:00,0.8937436,362.75107,133.22736,101652.43,0.006564349,284.1584,-3.8733032,11.16951,0.0002482621
2017-01-18 21:00:00,1.0538989,365.1067,136.60457,101398.625,0.0069284104,284.13806,-3.5095575,12.703312,0.0002927497
2017-01-18 22:00:00,1.3224702,358.00833,117.434906,101255.41,0.0067250845,283.306,-2.4411974,12.722173,0.00036735283
2017-01-18 23:00:00,1.0936601,355.81873,85.44501,101081.32,0.0065998174,283.33557,-1.3811282,12.7397585,0.00030379448
2017-01-19 00:00:00,0.92582995,359.3289,50.30937,100929.21,0.007016892,284.20435,-0.31858146,12.759758,0.00025717498
2017-01-19 01:00:00,0.5257318,358.72424,8.4552,100916.56,0.0070141857,284.0809,1.2692145,12.032762,0.0001460366
2017-01-19 02:00:00,0.3403194,358.47525,0.0,100853.32,0.0071129748,283.97577,2.850907,11.312416,9.453316e-05
2017-01-19 03:00:00,1.0925109,338.8903,0.0,100726.99,0.0072380616,283.98532,4.4296737,10.5890875,0.00030347527
2017-01-19 04:00:00,2.2974586,345.6368,0.0,100953.38,0.00736416,283.99136,3.821043,9.21291,0.000638183
2017-01-19 05:00:00,3.304444,349.4648,0.0,100995.01,0.007366091,283.46872,3.205414,7.8404236,0.0009179011
