time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-04 22:00:00,0.7083114,353.39444,115.25322,101434.87,0.007419736,283.96832,2.7022882,-0.78330743,0.00019675316
2017-01-04 23:00:00,0.52703404,355.2718,79.71988,101478.2,0.0071938583,284.1036,2.5839448,-1.2196318,0.00014639835
2017-01-05 00:00:00,0.08980574,344.9427,37.04713,101437.3,0.006894699,283.39587,2.4616184,-1.6528819,2.4946039e-05
2017-01-05 01:00:00,0.09510811,345.7005,0.0,101383.04,0.00666458,283.13687,1.980078,-1.3310649,2.6418918e-05
2017-01-05 02:00:00,0.19367963,346.82306,0.0,101423.9,0.0067262338,282.75723,1.4925073,-1.0102316,5.3799897e-05
2017-01-05 03:00:00,0.103386804,336.30865,0.0,101408.48,0.0066767363,282.41876,1.0041202,-0.68899316,2.8718558e-05
2017-01-05 04:00:00,0.08641447,341.2842,0.0,101469.62,0.0067145415,282.05655,1.5055615,-0.39174774,2.400402e-05
2017-01-05 05:00:00,0.13958624,349.1517,0.0,101491.8,0.006774382,282.18,2.0117753,-0.09830133,3.8773956e-05
2017-01-05 06:00:00,0.15325545,343.65192,0.0,101527.164,0.0066727065,282.02963,2.5123072,0.19883081,4.257096e-05
2017-01-05 07:00:00,0.22969578,339.00104,0.0,101642.58,0.006422651,281.43295,2.2434895,-0.1595799,6.3804386e-05
2017-01-05 08:00:00,0.13694113,338.54785,0.0,101578.555,0.006324809,281.5626,1.9740908,-0.5173216,3.8039205e-05
2017-01-05 09:00:00,0.011499115,330.17462,0.0,101602.69,0.006433615,281.81952,1.7061718,-0.86858493,3.1941986e-06
2017-01-05 10:00:00,0.0,330.68744,0.0,101607.914,0.006321579,281.81683,1.6956936,-1.0277197,0.0
2017-01-05 11:00:00,0.0,330.21738,0.0,101616.33,0.0061973603,281.62402,1.6808561,-1.1801403,0.0
2017-01-05 12:00:00,0.0,321.6394,0.0,101643.64,0.0060828743,281.7828,1.6730312,-1.3294137,0.0
2017-01-05 13:00:00,0.0,324.03387,0.0,101598.67,0.0059162593,281.9209,1.5311792,-0.9893295,0.0
2017-01-05 14:00:00,0.0,326.34937,0.0,101658.08,0.0055365097,282.19443,1.3949192,-0.64976645,0.0
2017-01-05 15:00:00,0.0,285.16098,0.0,101672.5,0.0053113336,282.02744,1.2501626,-0.30732217,0.0
2017-01-05 16:00:00,0.0,281.0021,66.11637,101720.945,0.00509013,281.86124,2.2415624,-0.510587,0.0
2017-01-05 17:00:00,0.0,278.4419,177.83354,101774.55,0.0051722536,281.81876,3.2270546,-0.7131683,0.0
2017-01-05 18:00:00,0.0,262.65292,327.5391,101778.23,0.004642342,282.3062,4.21506,-0.9194218,0.0
2017-01-05 19:00:00,0.0,258.92474,411.60864,101787.52,0.0041030133,281.90704,4.464471,-1.4453018,0.0
