time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-06 09:00:00,0.0,216.11226,0.0,101093.87,0.0033350596,273.8471,-0.51553434,-2.8958852,0.0
2017-01-06 10:00:00,0.0,215.99678,0.0,101039.6,0.0032118894,273.6315,-0.9296947,-2.5002038,0.0
2017-01-06 11:00:00,0.0,216.82092,0.0,101035.83,0.0031988397,273.5622,-1.3363682,-2.1046915,0.0
2017-01-06 12:00:00,0.0,207.159,0.0,101066.72,0.0030557406,273.13666,-1.7475523,-1.7097018,0.0
2017-01-06 13:00:00,0.0,208.77188,0.0,101012.555,0.003103499,273.24576,-1.8873032,-1.5215722,0.0
2017-01-06 14:00:00,0.0,207.46317,0.0,100991.82,0.00304696,272.57654,-2.033782,-1.3383116,0.0
2017-01-06 15:00:00,0.0,211.65945,0.0,101115.266,0.002929328,272.09558,-2.171806,-1.1488913,0.0
2017-01-06 16:00:00,0.0,209.13849,82.91124,101101.445,0.0029893587,273.1946,-2.2336512,-0.5215175,0.0
2017-01-06 17:00:00,0.0,213.0581,221.70822,101129.664,0.0033944964,275.81702,-2.2929316,0.10296795,0.0
2017-01-06 18:00:00,0.0,234.77618,343.88513,101188.266,0.003330211,278.16684,-2.3551815,0.73044086,0.0
2017-01-06 19:00:00,0.0,237.42404,431.2109,101129.13,0.0035459544,279.7674,-2.064355,0.9477419,0.0
2017-01-06 20:00:00,0.0,239.80609,483.6346,100993.21,0.0037715721,281.2738,-1.7768016,1.166282,0.0
2017-01-06 21:00:00,0.0,260.65027,480.1571,100945.7,0.0037318196,282.0314,-1.4894217,1.3760469,0.0
2017-01-06 22:00:00,0.0,264.8843,405.5445,100835.61,0.004046807,282.99023,-1.4403461,1.4682173,0.0
2017-01-06 23:00:00,0.0,264.96158,278.67587,100795.31,0.0039716014,283.3265,-1.3991393,1.5585923,0.0
2017-01-07 00:00:00,0.0,296.11682,123.092354,100826.91,0.004196957,282.77335,-1.3536074,1.6457536,0.0
2017-01-07 01:00:00,0.0,296.22827,0.0023150062,100804.62,0.0042725946,281.51263,-0.9338643,2.3631463,0.0
2017-01-07 02:00:00,0.0,296.6083,0.0,100796.195,0.0043841144,280.27213,-0.516966,3.075677,0.0
2017-01-07 03:00:00,0.0,332.8208,0.0,100820.64,0.0045175594,280.20367,-0.09929537,3.7919092,0.0
2017-01-07 04:00:00,0.0041190158,333.12927,0.0,100814.914,0.004651105,280.21353,-0.50630057,3.6857443,1.144171e-06
2017-01-07 05:00:00,0.33816075,331.7382,0.0,100783.51,0.004879115,279.77625,-0.91285884,3.5712612,9.3933544e-05
2017-01-07 06:00:00,0.2906143,344.53082,0.0,100812.49,0.0051851254,279.75754,-1.3134899,3.4654396,8.07262e-05
2017-01-07 07:00:00,0.04202522,343.51413,0.0,100826.28,0.0051462855,279.83435,-2.083953,3.908245,1.1673672e-05
2017-01-07 08:00:00,0.11405384,341.4177,0.0,100760.35,0.005256657,279.57138,-2.8458157,4.35276,3.1681622e-05
2017-01-07 09:00:00,0.00303797,350.66245,0.0,100684.805,0.0052985423,279.4761,-3.6116147,4.796416,8.4388057e-07
2017-01-07 10:00:00,0.18029426,350.98773,0.0,100609.85,0.0053696404,280.00708,-3.4008198,5.754563,5.008174e-05
2017-01-07 11:00:00,0.5980072,346.80017,0.0,100553.33,0.0054957806,279.63202,-3.1902466,6.709853,0.00016611311
2017-01-07 12:00:00,0.8404163,349.8922,0.0,100459.07,0.005672374,279.84738,-2.9738073,7.6707177,0.00023344898
2017-01-07 13:00:00,2.7954788,350.56342,0.0,100319.445,0.00598915,280.4546,-2.918954,8.050054,0.00077652186
2017-01-07 14:00:00,2.0191798,352.8743,0.0,100292.41,0.0062728697,281.3966,-2.867831,8.437347,0.00056088326
2017-01-07 15:00:00,0.88568175,351.09396,0.0,100297.32,0.006730089,282.42368,-2.8096068,8.816631,0.0002460227
2017-01-07 16:00:00,0.6717718,352.93427,39.972797,100290.13,0.0071205515,283.46396,-2.4883242,9.313051,0.00018660328
2017-01-07 17:00:00,0.63827074,359.3722,106.9405,100353.77,0.0078082853,285.2274,-2.1577637,9.809743,0.00017729742
2017-01-07 18:00:00,0.7138705,382.7029,105.64732,100531.58,0.0084095225,286.7481,-1.8372294,10.308526,0.00019829736
2017-01-07 19:00:00,0.71301854,385.9024,132.54205,100496.9,0.008979223,287.81644,-1.158586,9.816486,0.0001980607
2017-01-07 20:00:00,0.703946,389.20435,148.75262,100435.664,0.009137522,289.10117,-0.47683606,9.32938,0.00019554055
2017-01-07 21:00:00,0.61710536,390.49658,194.27057,100467.78,0.009312004,288.99,0.19929361,8.842919,0.00017141816
2017-01-07 22:00:00,0.36599478,388.40723,164.30055,100439.664,0.009115912,289.0314,0.06617255,8.247494,0.00010166522
2017-01-07 23:00:00,0.21895531,383.92096,113.16012,100537.484,0.008970337,288.59677,-0.073203765,7.656433,6.082092e-05
2017-01-08 00:00:00,0.13824621,373.9902,47.246548,100611.15,0.008661544,288.1327,-0.20823401,7.065649,3.8401726e-05
2017-01-08 01:00:00,0.22438245,373.43478,0.93182987,100556.125,0.008562927,287.69308,-1.0367634,7.0250225,6.232846e-05
2017-01-08 02:00:00,0.19527385,374.8947,0.0,100652.94,0.008596888,287.55875,-1.8701172,6.991169,5.4242733e-05
2017-01-08 03:00:00,0.15577929,379.92242,0.0,100735.33,0.008755415,287.36563,-2.6985848,6.9564104,4.3272026e-05
2017-01-08 04:00:00,0.48032433,375.10272,0.0,100753.71,0.008963246,286.80545,-2.7836363,6.7860594,0.00013342343
2017-01-08 05:00:00,0.9925682,371.891,0.0,100775.64,0.008863805,286.66144,-2.8744953,6.6118984,0.0002757134
2017-01-08 06:00:00,3.1306524,366.91687,0.0,100739.484,0.00889066,286.64978,-2.968144,6.44322,0.00086962566
2017-01-08 07:00:00,2.208694,366.06015,0.0,100666.914,0.009187354,286.50284,-2.6427412,7.1538033,0.0006135261
2017-01-08 08:00:00,2.3319964,366.1523,0.0,100639.586,0.008977332,286.76263,-2.3168125,7.858057,0.00064777676
2017-01-08 09:00:00,3.1442564,368.80908,0.0,100583.12,0.0091325445,286.70578,-1.9932292,8.564158,0.00087340456
