time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-05 08:00:00,0.0,282.95346,0.0,101952.93,0.006336154,281.1712,2.9459405,-3.8883018,0.0
2016-12-05 09:00:00,0.0,268.3887,0.0,101927.06,0.0064159655,281.3925,2.7892184,-3.523663,0.0
2016-12-05 10:00:00,0.0,274.8758,0.0,101901.65,0.0067057204,282.1953,2.7949045,-3.9482384,0.0
2016-12-05 11:00:00,0.0,279.82123,0.0,101855.016,0.0069284746,282.63644,2.7979062,-4.376651,0.0
2016-12-05 12:00:00,0.0,270.1548,0.0,101850.36,0.00683401,282.35535,2.804444,-4.8066034,0.0
2016-12-05 13:00:00,0.0,269.737,0.0,101806.07,0.0066834996,282.14044,2.5085297,-4.586436,0.0
2016-12-05 14:00:00,0.0,271.94574,0.0,101814.75,0.006807267,282.40106,2.2159667,-4.3586297,0.0
2016-12-05 15:00:00,0.0,306.4461,0.0,101834.36,0.00701081,282.88892,1.9210137,-4.142694,0.0
2016-12-05 16:00:00,0.0,300.6691,106.894325,101872.63,0.0071818293,283.12555,2.0249867,-4.3200393,0.0
2016-12-05 17:00:00,0.0,297.66763,225.74097,101910.57,0.0074502374,283.9092,2.1268466,-4.49497,0.0
2016-12-05 18:00:00,0.0,301.1862,346.59467,101888.875,0.007221933,284.7583,2.22919,-4.667762,0.0
2016-12-05 19:00:00,0.0,300.7873,420.3602,101849.43,0.0071398406,285.21286,3.0453928,-5.350198,0.0
2016-12-05 20:00:00,0.0,300.38315,443.31076,101761.75,0.007056033,285.66913,3.8607938,-6.0325217,0.0
2016-12-05 21:00:00,0.0,313.782,394.7364,101745.11,0.0071161683,286.72375,4.6785965,-6.7150416,0.0
2016-12-05 22:00:00,0.0,314.63504,322.29703,101733.61,0.0070893806,286.49506,4.11403,-6.213497,0.0
2016-12-05 23:00:00,0.0,314.6608,228.89973,101732.33,0.0070237345,286.10162,3.5460472,-5.7195044,0.0
2016-12-06 00:00:00,0.0,304.90683,86.968544,101713.8,0.0070285476,285.78775,2.9823582,-5.2178116,0.0
2016-12-06 01:00:00,0.0,306.14285,0.0,101629.45,0.006805877,285.0962,2.8394268,-4.605329,0.0
2016-12-06 02:00:00,0.0,307.39886,0.0,101598.92,0.006627578,284.37088,2.6943667,-3.994758,0.0
2016-12-06 03:00:00,0.0,272.02753,0.0,101640.414,0.0065697255,282.8999,2.5448663,-3.3836555,0.0
2016-12-06 04:00:00,0.0,271.97952,0.0,101631.25,0.0064996523,282.35797,2.7231038,-3.2170317,0.0
2016-12-06 05:00:00,0.0,269.5005,0.0,101619.875,0.006073223,281.45566,2.8964174,-3.052113,0.0
2016-12-06 06:00:00,0.0,263.47498,0.0,101706.016,0.0059102443,280.68298,3.068287,-2.890948,0.0
2016-12-06 07:00:00,0.0,263.88177,0.0,101767.914,0.0059274742,280.50363,3.1258643,-2.8481574,0.0
2016-12-06 08:00:00,0.0,263.9597,0.0,101715.61,0.0057195597,280.41522,3.176991,-2.794131,0.0
2016-12-06 09:00:00,0.0,244.52347,0.0,101682.984,0.0055530244,280.39313,3.2314906,-2.749249,0.0
2016-12-06 10:00:00,0.0,242.38112,0.0,101710.516,0.005217249,279.43478,2.8274486,-3.037128,0.0
2016-12-06 11:00:00,0.0,242.19417,0.0,101689.29,0.004922323,279.00226,2.4180565,-3.321899,0.0
2016-12-06 12:00:00,0.0,263.81415,0.0,101704.61,0.004743352,278.36377,2.0087192,-3.6029906,0.0
2016-12-06 13:00:00,0.0,261.3143,0.0,101699.984,0.004604978,277.4455,2.3187642,-3.5251067,0.0
2016-12-06 14:00:00,0.0,260.4664,0.0,101771.734,0.0043912805,277.0308,2.634147,-3.4579883,0.0
2016-12-06 15:00:00,0.0,237.47398,0.0,101805.01,0.004274352,276.62836,2.9468155,-3.3767624,0.0
2016-12-06 16:00:00,0.0,233.78699,112.34247,101859.086,0.004426935,277.2339,2.803627,-3.7965126,0.0
2016-12-06 17:00:00,0.0,241.6178,239.82582,101907.195,0.005043331,280.67178,2.6609232,-4.2216406,0.0
2016-12-06 18:00:00,0.0,264.41763,369.63287,101941.7,0.0048303525,283.43668,2.5160177,-4.6404047,0.0
2016-12-06 19:00:00,0.0,270.14154,448.90952,101895.21,0.0050486512,285.418,3.2168796,-4.5129066,0.0
2016-12-06 20:00:00,0.0,269.38773,473.79425,101858.875,0.005263115,285.75912,3.915123,-4.3877,0.0
2016-12-06 21:00:00,0.0,272.9797,441.33954,101770.61,0.0051463745,286.44968,4.6122966,-4.2580023,0.0
2016-12-06 22:00:00,0.0,272.11032,360.46014,101782.164,0.0049586245,286.04617,4.5353837,-4.3613467,0.0
2016-12-06 23:00:00,0.0,273.72397,256.04193,101766.74,0.005005616,286.0538,4.466285,-4.461698,0.0
2016-12-07 00:00:00,0.0,254.1345,74.72678,101791.695,0.0047859135,285.3445,4.3923745,-4.5644536,0.0
2016-12-07 01:00:00,0.0,253.66037,0.0,101760.555,0.005058478,283.6099,3.8020656,-4.1578994,0.0
2016-12-07 02:00:00,0.0,253.35857,0.0,101840.875,0.005099483,282.11862,3.2099507,-3.7516558,0.0
2016-12-07 03:00:00,0.0,253.14748,0.0,101854.0,0.0050086253,280.88968,2.620049,-3.3432415,0.0
2016-12-07 04:00:00,0.0,248.538,0.0,101901.58,0.0048518637,279.55096,2.250797,-3.4465504,0.0
2016-12-07 05:00:00,0.0,246.14757,0.0,101914.06,0.004749494,278.75824,1.8892721,-3.5536206,0.0
2016-12-07 06:00:00,0.0,261.53525,0.0,101963.96,0.0046393387,278.348,1.5191451,-3.6571994,0.0
2016-12-07 07:00:00,0.0,260.6659,0.0,101987.89,0.0048675057,277.9771,1.3699926,-3.4791055,0.0
2016-12-07 08:00:00,0.0,260.74762,0.0,102010.234,0.004818753,278.1093,1.2185849,-3.291877,0.0
2016-12-07 09:00:00,0.0,275.92917,0.0,102023.375,0.004675656,277.6193,1.0754318,-3.11256,0.0
2016-12-07 10:00:00,0.0,273.4014,0.0,102016.25,0.004506917,276.8881,-0.082913384,-2.534176,0.0
2016-12-07 11:00:00,0.0,272.5642,0.0,101992.45,0.0043365485,276.5919,-1.2315081,-1.9577059,0.0
2016-12-07 12:00:00,0.0,281.37433,0.0,101983.375,0.00429183,276.22513,-2.3887126,-1.380736,0.0
2016-12-07 13:00:00,0.0,275.88678,0.0,101994.516,0.0041789836,275.11066,-1.4555196,-0.43949756,0.0
2016-12-07 14:00:00,0.0,275.46027,0.0,102049.11,0.004148209,275.12448,-0.51132524,0.5044445,0.0
2016-12-07 15:00:00,0.0,316.30023,0.0,102106.266,0.004381324,276.06476,0.42706937,1.4463087,0.0
2016-12-07 16:00:00,0.0,320.08817,56.3082,102123.79,0.004661705,277.67807,-0.5596665,1.9526297,0.0
2016-12-07 17:00:00,0.0,321.8826,121.44832,102166.32,0.0048339847,278.98718,-1.5428066,2.4580805,0.0
2016-12-07 18:00:00,0.0,341.8413,140.6331,102194.414,0.0046792584,281.19717,-2.5304353,2.963377,0.0
2016-12-07 19:00:00,0.0,352.16696,170.99844,102171.99,0.0048363577,283.4314,-2.567449,3.497535,0.0
2016-12-07 20:00:00,0.015862176,352.4546,180.70674,102080.875,0.0047736512,283.91647,-2.6123302,4.0386777,4.40616e-06
2016-12-07 21:00:00,0.19069326,359.68735,122.46221,102029.664,0.005111691,284.12708,-2.6539607,4.5706763,5.297035e-05
2016-12-07 22:00:00,0.05792405,361.80948,100.06151,101967.49,0.005258522,283.80942,-3.0645943,4.022107,1.6090014e-05
2016-12-07 23:00:00,0.053960696,366.42822,71.11784,101958.445,0.0052450933,284.0703,-3.4741645,3.4741642,1.4989082e-05
2016-12-08 00:00:00,0.22267513,354.23776,26.120846,101903.2,0.005102102,283.50787,-3.8819313,2.9250777,6.18542e-05
2016-12-08 01:00:00,0.30467847,352.2561,0.0,101870.914,0.0051865126,283.2108,-4.467372,4.024277,8.4632906e-05
2016-12-08 02:00:00,0.088554494,352.29584,0.0,101895.586,0.005369741,283.21472,-5.057875,5.1213984,2.459847e-05
2016-12-08 03:00:00,0.09879658,360.56314,0.0,101871.984,0.005535496,282.91473,-5.642055,6.224833,2.7443495e-05
2016-12-08 04:00:00,0.27885446,358.12457,0.0,101818.74,0.005711049,282.85464,-4.636905,6.2049627,7.7459576e-05
2016-12-08 05:00:00,0.19657996,354.24057,0.0,101809.87,0.0058573806,282.5391,-3.6326878,6.18343,5.4605545e-05
2016-12-08 06:00:00,0.16255286,353.50314,0.0,101808.46,0.005899001,282.16245,-2.633346,6.1633315,4.5153574e-05
2016-12-08 07:00:00,0.21429355,351.2198,0.0,101773.234,0.0060651754,282.02557,-2.1066275,5.7173424,5.9525988e-05
2016-12-08 08:00:00,0.81059194,348.9339,0.0,101700.805,0.006219782,281.8873,-1.580377,5.2727394,0.00022516443
2016-12-08 09:00:00,0.9554341,359.0655,0.0,101645.516,0.0063241413,282.28632,-1.0537274,4.8261337,0.00026539835
2016-12-08 10:00:00,1.015117,357.0996,0.0,101675.055,0.006506731,282.31696,-0.39542586,4.8060694,0.00028197697
2016-12-08 11:00:00,1.038907,354.6812,0.0,101642.484,0.006618058,282.3102,0.2545435,4.7889175,0.0002885853
2016-12-08 12:00:00,0.7629337,344.30997,0.0,101630.664,0.0068121413,283.1227,0.91226566,4.7732406,0.00021192602
2016-12-08 13:00:00,0.36912385,348.25558,0.0,101643.234,0.0069318316,283.0571,0.8110881,5.3680654,0.0001025344
2016-12-08 14:00:00,0.38233125,353.889,0.0,101722.664,0.007145325,283.2281,0.7106296,5.9617486,0.00010620312
2016-12-08 15:00:00,0.45003328,368.82953,0.0,101759.086,0.0073310253,283.55923,0.60665524,6.5505877,0.00012500925
2016-12-08 16:00:00,0.36951914,365.84732,36.63189,101786.445,0.007591938,284.32532,0.5262162,6.612222,0.000102644204
2016-12-08 17:00:00,0.28456092,368.2402,79.869255,101863.36,0.00820313,285.87723,0.44668058,6.6778064,7.90447e-05
2016-12-08 18:00:00,0.2074471,380.43704,117.51731,101924.71,0.008543902,286.9556,0.37142143,6.739044,5.7624195e-05
2016-12-08 19:00:00,0.13631997,386.8847,143.14755,101906.805,0.008982943,288.5968,0.8576966,6.431066,3.7866655e-05
2016-12-08 20:00:00,0.17421052,391.29526,151.32878,101873.414,0.009132224,290.00116,1.3523252,6.130558,4.8391812e-05
2016-12-08 21:00:00,0.21051368,391.51163,141.7551,101880.56,0.009181911,290.0144,1.8468548,5.8284802,5.8476024e-05
2016-12-08 22:00:00,0.17995359,390.46063,115.8337,101892.94,0.009254349,290.2173,1.8194839,5.7526407,4.998711e-05
2016-12-08 23:00:00,0.12306189,387.6843,82.33533,101923.664,0.0094335405,290.0557,1.7958107,5.6830363,3.4183857e-05
2016-12-09 00:00:00,0.07128058,367.5063,58.52199,101907.836,0.009418787,289.8419,1.7655582,5.6074615,1.980016e-05
2016-12-09 01:00:00,0.06374999,365.51733,0.0,101918.36,0.009297433,288.68304,0.8170954,5.4905725,1.7708331e-05
2016-12-09 02:00:00,0.14031766,365.81027,0.0,101981.695,0.009157772,287.9611,-0.1392657,5.372593,3.897713e-05
2016-12-09 03:00:00,0.13173565,373.57886,0.0,101993.56,0.009185987,287.7474,-1.0863918,5.2552176,3.6593236e-05
2016-12-09 04:00:00,0.07233407,371.74167,0.0,102077.625,0.009046316,287.4975,-0.4478057,5.4374566,2.0092799e-05
2016-12-09 05:00:00,0.053732835,370.63193,0.0,102103.11,0.0091511095,287.26474,0.18823113,5.616328,1.4925788e-05
2016-12-09 06:00:00,0.04966903,363.8877,0.0,102177.06,0.009233872,287.2088,0.8299656,5.791332,1.3796953e-05
2016-12-09 07:00:00,0.059577174,362.26486,0.0,102171.86,0.009000881,286.92883,0.6910539,5.5874357,1.6549215e-05
2016-12-09 08:00:00,0.11461332,360.29276,0.0,102184.43,0.009008699,286.4742,0.54924667,5.3770795,3.1837033e-05
2016-12-09 09:00:00,0.12916128,370.04214,0.0,102191.74,0.0087706605,286.23264,0.40844694,5.1726418,3.5878133e-05
2016-12-09 10:00:00,0.09692339,372.39096,0.0,102196.23,0.008906933,286.58487,-0.062138565,4.7357974,2.6923164e-05
2016-12-09 11:00:00,0.07781859,370.30887,0.0,102193.04,0.00883947,286.2134,-0.53028727,4.2998514,2.1616275e-05
2016-12-09 12:00:00,0.038366754,361.8454,0.0,102193.734,0.0089100255,286.47702,-0.9986599,3.8683698,1.0657432e-05
2016-12-09 13:00:00,0.008299634,357.6622,0.0,102168.32,0.008608708,286.1249,-1.7833623,4.088428,2.3054538e-06
2016-12-09 14:00:00,0.0045030136,353.62766,0.0,102195.62,0.008558163,285.67706,-2.560944,4.317709,1.250837e-06
2016-12-09 15:00:00,1.2980057,362.5065,0.0,102217.63,0.00855933,285.75333,-3.344313,4.546019,0.00036055714
2016-12-09 16:00:00,0.22547485,361.43063,41.689182,102263.51,0.008559455,285.8648,-2.4478204,4.914552,6.26319e-05
2016-12-09 17:00:00,0.07204186,367.77542,91.77311,102311.15,0.009150816,287.0964,-1.5491774,5.2775736,2.0011628e-05
2016-12-09 18:00:00,0.033305313,397.54443,87.015366,102368.88,0.009626972,290.01318,-0.64641047,5.6431074,9.251476e-06
2016-12-09 19:00:00,0.04064536,400.96484,106.1626,102351.195,0.00965956,290.93427,-0.706707,5.328597,1.1290378e-05
2016-12-09 20:00:00,0.029557774,404.30908,112.35674,102219.7,0.009548045,291.90714,-0.7661806,5.013587,8.2104925e-06
