138, 2017-01-06 18:00:00, 2.49242
139, 2017-01-06 19:00:00, 2.49217
140, 2017-01-06 20:00:00, 2.49193
141, 2017-01-06 21:00:00, 2.49169
142, 2017-01-06 22:00:00, 2.49144
143, 2017-01-06 23:00:00, 2.4912
144, 2017-01-07 00:00:00, 2.49096
145, 2017-01-07 01:00:00, 2.49071
146, 2017-01-07 02:00:00, 2.49047
147, 2017-01-07 03:00:00, 2.49023
148, 2017-01-07 04:00:00, 2.49001
149, 2017-01-07 05:00:00, 2.49124
150, 2017-01-07 06:00:00, 2.49393
151, 2017-01-07 07:00:00, 2.4907
152, 2017-01-07 08:00:00, 2.49016
153, 2017-01-07 09:00:00, 2.48883
154, 2017-01-07 10:00:00, 2.49025
155, 2017-01-07 11:00:00, 2.49946
156, 2017-01-07 12:00:00, 2.50215
157, 2017-01-07 13:00:00, 2.60542
158, 2017-01-07 14:00:00, 2.59033
159, 2017-01-07 15:00:00, 2.51039
160, 2017-01-07 16:00:00, 2.50397
161, 2017-01-07 17:00:00, 2.49735
162, 2017-01-07 18:00:00, 2.49074
163, 2017-01-07 19:00:00, 2.49406
164, 2017-01-07 20:00:00, 2.49278
165, 2017-01-07 21:00:00, 2.49489
166, 2017-01-07 22:00:00, 2.48862
167, 2017-01-07 23:00:00, 2.48653
168, 2017-01-08 00:00:00, 2.48568
169, 2017-01-08 01:00:00, 2.48579
170, 2017-01-08 02:00:00, 2.48548
171, 2017-01-08 03:00:00, 2.48472
172, 2017-01-08 04:00:00, 2.48647
173, 2017-01-08 05:00:00, 2.51219
174, 2017-01-08 06:00:00, 2.65359
175, 2017-01-08 07:00:00, 2.59335
176, 2017-01-08 08:00:00, 2.55824
177, 2017-01-08 09:00:00, 2.60467
178, 2017-01-08 10:00:00, 2.49885
179, 2017-01-08 11:00:00, 2.48686
180, 2017-01-08 12:00:00, 2.4922
181, 2017-01-08 13:00:00, 2.54555
182, 2017-01-08 14:00:00, 2.50623
183, 2017-01-08 15:00:00, 2.4971
184, 2017-01-08 16:00:00, 2.50582
185, 2017-01-08 17:00:00, 2.52244
186, 2017-01-08 18:00:00, 2.52671
187, 2017-01-08 19:00:00, 2.60429
188, 2017-01-08 20:00:00, 3.27183
189, 2017-01-08 21:00:00, 3.18633
190, 2017-01-08 22:00:00, 2.97118
191, 2017-01-08 23:00:00, 3.2581
192, 2017-01-09 00:00:00, 3.24902
193, 2017-01-09 01:00:00, 3.00517
194, 2017-01-09 02:00:00, 2.92596
195, 2017-01-09 03:00:00, 2.81431
196, 2017-01-09 04:00:00, 2.83106
197, 2017-01-09 05:00:00, 2.8858
198, 2017-01-09 06:00:00, 2.92862
199, 2017-01-09 07:00:00, 2.96739
200, 2017-01-09 08:00:00, 3.01097
201, 2017-01-09 09:00:00, 3.05455
202, 2017-01-09 10:00:00, 3.13419
203, 2017-01-09 11:00:00, 3.11828
204, 2017-01-09 12:00:00, 3.15379
205, 2017-01-09 13:00:00, 3.19082
206, 2017-01-09 14:00:00, 3.22775
207, 2017-01-09 15:00:00, 3.26195
208, 2017-01-09 16:00:00, 3.29341
209, 2017-01-09 17:00:00, 3.32237
210, 2017-01-09 18:00:00, 3.34902
211, 2017-01-09 19:00:00, 3.37295
212, 2017-01-09 20:00:00, 3.39491
213, 2017-01-09 21:00:00, 3.41505
214, 2017-01-09 22:00:00, 3.4333
215, 2017-01-09 23:00:00, 3.4501
216, 2017-01-10 00:00:00, 3.4654
217, 2017-01-10 01:00:00, 3.47715
218, 2017-01-10 02:00:00, 3.4889
219, 2017-01-10 03:00:00, 3.49926
220, 2017-01-10 04:00:00, 3.50957
221, 2017-01-10 05:00:00, 3.51862
222, 2017-01-10 06:00:00, 3.52584
223, 2017-01-10 07:00:00, 3.5314
224, 2017-01-10 08:00:00, 3.53389
225, 2017-01-10 09:00:00, 3.53941
226, 2017-01-10 10:00:00, 3.54768
227, 2017-01-10 11:00:00, 3.56313
228, 2017-01-10 12:00:00, 3.55919
229, 2017-01-10 13:00:00, 3.59736
230, 2017-01-10 14:00:00, 3.56707
231, 2017-01-10 15:00:00, 3.56636
232, 2017-01-10 16:00:00, 3.62307
233, 2017-01-10 17:00:00, 3.67406
234, 2017-01-10 18:00:00, 3.59718
235, 2017-01-10 19:00:00, 3.60175
236, 2017-01-10 20:00:00, 3.59926
237, 2017-01-10 21:00:00, 3.88813
238, 2017-01-10 22:00:00, 3.83224
239, 2017-01-10 23:00:00, 3.78426
240, 2017-01-11 00:00:00, 3.79284
241, 2017-01-11 01:00:00, 3.96196
242, 2017-01-11 02:00:00, 3.90974
243, 2017-01-11 03:00:00, 3.84342
244, 2017-01-11 04:00:00, 4.31161
245, 2017-01-11 05:00:00, 4.13594
246, 2017-01-11 06:00:00, 3.88626
247, 2017-01-11 07:00:00, 3.82388
248, 2017-01-11 08:00:00, 3.86157
249, 2017-01-11 09:00:00, 3.89692
250, 2017-01-11 10:00:00, 3.92825
251, 2017-01-11 11:00:00, 3.95752
252, 2017-01-11 12:00:00, 3.98579
253, 2017-01-11 13:00:00, 4.00564
254, 2017-01-11 14:00:00, 4.0266
255, 2017-01-11 15:00:00, 4.04508
256, 2017-01-11 16:00:00, 4.061
257, 2017-01-11 17:00:00, 4.07466
258, 2017-01-11 18:00:00, 4.08609
259, 2017-01-11 19:00:00, 4.0954
260, 2017-01-11 20:00:00, 4.10272
261, 2017-01-11 21:00:00, 4.10814
262, 2017-01-11 22:00:00, 4.11177
263, 2017-01-11 23:00:00, 4.11373
264, 2017-01-12 00:00:00, 4.11408
265, 2017-01-12 01:00:00, 4.11292
266, 2017-01-12 02:00:00, 4.11034
267, 2017-01-12 03:00:00, 4.10642
268, 2017-01-12 04:00:00, 4.10123
269, 2017-01-12 05:00:00, 4.09487
270, 2017-01-12 06:00:00, 4.08739
271, 2017-01-12 07:00:00, 4.07887
272, 2017-01-12 08:00:00, 4.07178
273, 2017-01-12 09:00:00, 4.06718
274, 2017-01-12 10:00:00, 4.0772
275, 2017-01-12 11:00:00, 4.17291
276, 2017-01-12 12:00:00, 4.08123
277, 2017-01-12 13:00:00, 4.11087
278, 2017-01-12 14:00:00, 4.04095
279, 2017-01-12 15:00:00, 4.06383
280, 2017-01-12 16:00:00, 4.01124
281, 2017-01-12 17:00:00, 4.00994
282, 2017-01-12 18:00:00, 4.00735
283, 2017-01-12 19:00:00, 4.00415
284, 2017-01-12 20:00:00, 4.00048
285, 2017-01-12 21:00:00, 3.99465
286, 2017-01-12 22:00:00, 3.98826
287, 2017-01-12 23:00:00, 3.97987
288, 2017-01-13 00:00:00, 3.97202
289, 2017-01-13 01:00:00, 3.96498
290, 2017-01-13 02:00:00, 3.95478
291, 2017-01-13 03:00:00, 3.94545
292, 2017-01-13 04:00:00, 3.93532
293, 2017-01-13 05:00:00, 3.92444
294, 2017-01-13 06:00:00, 3.91287
295, 2017-01-13 07:00:00, 3.90066
296, 2017-01-13 08:00:00, 3.88785
297, 2017-01-13 09:00:00, 3.8745
298, 2017-01-13 10:00:00, 3.86064
299, 2017-01-13 11:00:00, 3.84632
300, 2017-01-13 12:00:00, 3.83161
301, 2017-01-13 13:00:00, 3.81646
302, 2017-01-13 14:00:00, 3.80104
303, 2017-01-13 15:00:00, 3.78531
304, 2017-01-13 16:00:00, 3.76929
305, 2017-01-13 17:00:00, 3.75303
306, 2017-01-13 18:00:00, 3.73653
307, 2017-01-13 19:00:00, 3.71985
308, 2017-01-13 20:00:00, 3.70299
309, 2017-01-13 21:00:00, 3.68599
310, 2017-01-13 22:00:00, 3.66886
311, 2017-01-13 23:00:00, 3.65164
312, 2017-01-14 00:00:00, 3.63435
313, 2017-01-14 01:00:00, 3.61699
314, 2017-01-14 02:00:00, 3.5996
315, 2017-01-14 03:00:00, 3.58218
316, 2017-01-14 04:00:00, 3.56477
317, 2017-01-14 05:00:00, 3.54736
318, 2017-01-14 06:00:00, 3.52998
319, 2017-01-14 07:00:00, 3.51264
320, 2017-01-14 08:00:00, 3.49535
321, 2017-01-14 09:00:00, 3.47813
322, 2017-01-14 10:00:00, 3.46098
323, 2017-01-14 11:00:00, 3.44393
324, 2017-01-14 12:00:00, 3.42697
325, 2017-01-14 13:00:00, 3.41012
326, 2017-01-14 14:00:00, 3.39338
327, 2017-01-14 15:00:00, 3.37676
328, 2017-01-14 16:00:00, 3.36028
329, 2017-01-14 17:00:00, 3.34394
330, 2017-01-14 18:00:00, 3.32773
331, 2017-01-14 19:00:00, 3.31168
332, 2017-01-14 20:00:00, 3.29579
333, 2017-01-14 21:00:00, 3.28005
334, 2017-01-14 22:00:00, 3.26448
335, 2017-01-14 23:00:00, 3.24908
336, 2017-01-15 00:00:00, 3.23385
337, 2017-01-15 01:00:00, 3.2188
338, 2017-01-15 02:00:00, 3.20392
339, 2017-01-15 03:00:00, 3.18923
340, 2017-01-15 04:00:00, 3.17472
341, 2017-01-15 05:00:00, 3.16039
342, 2017-01-15 06:00:00, 3.14626
343, 2017-01-15 07:00:00, 3.13231
344, 2017-01-15 08:00:00, 3.11855
345, 2017-01-15 09:00:00, 3.10498
346, 2017-01-15 10:00:00, 3.09161
347, 2017-01-15 11:00:00, 3.07842
348, 2017-01-15 12:00:00, 3.06543
349, 2017-01-15 13:00:00, 3.05263
350, 2017-01-15 14:00:00, 3.04003
351, 2017-01-15 15:00:00, 3.02761
352, 2017-01-15 16:00:00, 3.01539
353, 2017-01-15 17:00:00, 3.00336
354, 2017-01-15 18:00:00, 2.99152
355, 2017-01-15 19:00:00, 2.97987
356, 2017-01-15 20:00:00, 2.96841
357, 2017-01-15 21:00:00, 2.95713
358, 2017-01-15 22:00:00, 2.94604
359, 2017-01-15 23:00:00, 2.93514
360, 2017-01-16 00:00:00, 2.92442
361, 2017-01-16 01:00:00, 2.91389
362, 2017-01-16 02:00:00, 2.90353
363, 2017-01-16 03:00:00, 2.89336
364, 2017-01-16 04:00:00, 2.88336
365, 2017-01-16 05:00:00, 2.87354
366, 2017-01-16 06:00:00, 2.86389
367, 2017-01-16 07:00:00, 2.85442
368, 2017-01-16 08:00:00, 2.84511
369, 2017-01-16 09:00:00, 2.83598
370, 2017-01-16 10:00:00, 2.82701
371, 2017-01-16 11:00:00, 2.81821
372, 2017-01-16 12:00:00, 2.80957
373, 2017-01-16 13:00:00, 2.80109
374, 2017-01-16 14:00:00, 2.79276
375, 2017-01-16 15:00:00, 2.7846
376, 2017-01-16 16:00:00, 2.77659
377, 2017-01-16 17:00:00, 2.76873
378, 2017-01-16 18:00:00, 2.76102
379, 2017-01-16 19:00:00, 2.75346
380, 2017-01-16 20:00:00, 2.74604
381, 2017-01-16 21:00:00, 2.73877
382, 2017-01-16 22:00:00, 2.73164
383, 2017-01-16 23:00:00, 2.72465
384, 2017-01-17 00:00:00, 2.7178
385, 2017-01-17 01:00:00, 2.71108
386, 2017-01-17 02:00:00, 2.70449
387, 2017-01-17 03:00:00, 2.69804
388, 2017-01-17 04:00:00, 2.69171
389, 2017-01-17 05:00:00, 2.68551
390, 2017-01-17 06:00:00, 2.67944
391, 2017-01-17 07:00:00, 2.67348
392, 2017-01-17 08:00:00, 2.66765
393, 2017-01-17 09:00:00, 2.66194
394, 2017-01-17 10:00:00, 2.65634
395, 2017-01-17 11:00:00, 2.65085
396, 2017-01-17 12:00:00, 2.64548
397, 2017-01-17 13:00:00, 2.64022
398, 2017-01-17 14:00:00, 2.63506
399, 2017-01-17 15:00:00, 2.63002
400, 2017-01-17 16:00:00, 2.62507
401, 2017-01-17 17:00:00, 2.62023
402, 2017-01-17 18:00:00, 2.61549
403, 2017-01-17 19:00:00, 2.61085
404, 2017-01-17 20:00:00, 2.6063
405, 2017-01-17 21:00:00, 2.60185
406, 2017-01-17 22:00:00, 2.59749
407, 2017-01-17 23:00:00, 2.59322
408, 2017-01-18 00:00:00, 2.58904
409, 2017-01-18 01:00:00, 2.58495
410, 2017-01-18 02:00:00, 2.58095
411, 2017-01-18 03:00:00, 2.57703
412, 2017-01-18 04:00:00, 2.57319
413, 2017-01-18 05:00:00, 2.56944
414, 2017-01-18 06:00:00, 2.56576
415, 2017-01-18 07:00:00, 2.56216
416, 2017-01-18 08:00:00, 2.55864
417, 2017-01-18 09:00:00, 2.55519
418, 2017-01-18 10:00:00, 2.55182
419, 2017-01-18 11:00:00, 2.54851
420, 2017-01-18 12:00:00, 2.54528
421, 2017-01-18 13:00:00, 2.55146
422, 2017-01-18 14:00:00, 2.58595
423, 2017-01-18 15:00:00, 2.54589
424, 2017-01-18 16:00:00, 2.53827
425, 2017-01-18 17:00:00, 2.54932
426, 2017-01-18 18:00:00, 2.76643
427, 2017-01-18 19:00:00, 2.66405
428, 2017-01-18 20:00:00, 2.58413
429, 2017-01-18 21:00:00, 2.60674
430, 2017-01-18 22:00:00, 2.63615
431, 2017-01-18 23:00:00, 2.62002
432, 2017-01-19 00:00:00, 2.62731
433, 2017-01-19 01:00:00, 2.61614
434, 2017-01-19 02:00:00, 2.63089
435, 2017-01-19 03:00:00, 2.68761
436, 2017-01-19 04:00:00, 2.91341
437, 2017-01-19 05:00:00, 3.46485
438, 2017-01-19 06:00:00, 2.70948
439, 2017-01-19 07:00:00, 2.72734
440, 2017-01-19 08:00:00, 2.75429
441, 2017-01-19 09:00:00, 2.78063
442, 2017-01-19 10:00:00, 2.8056
443, 2017-01-19 11:00:00, 2.84079
444, 2017-01-19 12:00:00, 2.8497
445, 2017-01-19 13:00:00, 2.8707
446, 2017-01-19 14:00:00, 2.9107
447, 2017-01-19 15:00:00, 2.91448
448, 2017-01-19 16:00:00, 2.92842
449, 2017-01-19 17:00:00, 2.94628
450, 2017-01-19 18:00:00, 3.25115
451, 2017-01-19 19:00:00, 2.98085
452, 2017-01-19 20:00:00, 2.99795
453, 2017-01-19 21:00:00, 3.01635
454, 2017-01-19 22:00:00, 3.03508
455, 2017-01-19 23:00:00, 3.04984
456, 2017-01-20 00:00:00, 3.06557
457, 2017-01-20 01:00:00, 3.07981
458, 2017-01-20 02:00:00, 3.09304
459, 2017-01-20 03:00:00, 3.10504
460, 2017-01-20 04:00:00, 3.11525
461, 2017-01-20 05:00:00, 3.12572
462, 2017-01-20 06:00:00, 3.16675
463, 2017-01-20 07:00:00, 3.22417
464, 2017-01-20 08:00:00, 3.16015
465, 2017-01-20 09:00:00, 3.17656
466, 2017-01-20 10:00:00, 3.2856
467, 2017-01-20 11:00:00, 3.54455
468, 2017-01-20 12:00:00, 4.31677
469, 2017-01-20 13:00:00, 5.60204
470, 2017-01-20 14:00:00, 5.97645
471, 2017-01-20 15:00:00, 3.31602
472, 2017-01-20 16:00:00, 3.3707
473, 2017-01-20 17:00:00, 3.40753
474, 2017-01-20 18:00:00, 3.47497
475, 2017-01-20 19:00:00, 3.51598
476, 2017-01-20 20:00:00, 3.6022
477, 2017-01-20 21:00:00, 3.62987
478, 2017-01-20 22:00:00, 3.66449
479, 2017-01-20 23:00:00, 3.70483
480, 2017-01-21 00:00:00, 3.73666
481, 2017-01-21 01:00:00, 3.77064
482, 2017-01-21 02:00:00, 3.80975
483, 2017-01-21 03:00:00, 3.85573
484, 2017-01-21 04:00:00, 3.87841
485, 2017-01-21 05:00:00, 3.90403
486, 2017-01-21 06:00:00, 3.92894
487, 2017-01-21 07:00:00, 3.94938
488, 2017-01-21 08:00:00, 3.97565
489, 2017-01-21 09:00:00, 4.0015
490, 2017-01-21 10:00:00, 4.02166
491, 2017-01-21 11:00:00, 4.04407
492, 2017-01-21 12:00:00, 4.0576
493, 2017-01-21 13:00:00, 4.05929
494, 2017-01-21 14:00:00, 4.07117
495, 2017-01-21 15:00:00, 4.08325
496, 2017-01-21 16:00:00, 4.09276
497, 2017-01-21 17:00:00, 4.10122
498, 2017-01-21 18:00:00, 4.10672
499, 2017-01-21 19:00:00, 4.11106
500, 2017-01-21 20:00:00, 4.11373
501, 2017-01-21 21:00:00, 4.11452
502, 2017-01-21 22:00:00, 4.11387
503, 2017-01-21 23:00:00, 4.11182
504, 2017-01-22 00:00:00, 4.10831
505, 2017-01-22 01:00:00, 4.10396
506, 2017-01-22 02:00:00, 4.10458
507, 2017-01-22 03:00:00, 4.09894
508, 2017-01-22 04:00:00, 4.10177
509, 2017-01-22 05:00:00, 4.08536
510, 2017-01-22 06:00:00, 4.07051
511, 2017-01-22 07:00:00, 4.06319
512, 2017-01-22 08:00:00, 4.12194
513, 2017-01-22 09:00:00, 4.12209
514, 2017-01-22 10:00:00, 4.06109
515, 2017-01-22 11:00:00, 4.05168
516, 2017-01-22 12:00:00, 4.05827
517, 2017-01-22 13:00:00, 4.61572
518, 2017-01-22 14:00:00, 5.16347
519, 2017-01-22 15:00:00, 4.3888
520, 2017-01-22 16:00:00, 4.07022
521, 2017-01-22 17:00:00, 4.06569
522, 2017-01-22 18:00:00, 4.07736
523, 2017-01-22 19:00:00, 4.09222
524, 2017-01-22 20:00:00, 4.1063
525, 2017-01-22 21:00:00, 4.11802
526, 2017-01-22 22:00:00, 4.12756
527, 2017-01-22 23:00:00, 4.13616
528, 2017-01-23 00:00:00, 4.14456
529, 2017-01-23 01:00:00, 4.19588
530, 2017-01-23 02:00:00, 4.22442
531, 2017-01-23 03:00:00, 4.2447
532, 2017-01-23 04:00:00, 4.19243
533, 2017-01-23 05:00:00, 4.17862
534, 2017-01-23 06:00:00, 4.17598
535, 2017-01-23 07:00:00, 4.1799
536, 2017-01-23 08:00:00, 4.19098
537, 2017-01-23 09:00:00, 4.20352
538, 2017-01-23 10:00:00, 4.19815
539, 2017-01-23 11:00:00, 4.19923
540, 2017-01-23 12:00:00, 4.19588
541, 2017-01-23 13:00:00, 4.20034
542, 2017-01-23 14:00:00, 4.20943
543, 2017-01-23 15:00:00, 4.21448
544, 2017-01-23 16:00:00, 4.23073
545, 2017-01-23 17:00:00, 4.20496
546, 2017-01-23 18:00:00, 4.19668
547, 2017-01-23 19:00:00, 4.19237
548, 2017-01-23 20:00:00, 4.19167
549, 2017-01-23 21:00:00, 4.19723
550, 2017-01-23 22:00:00, 4.19678
551, 2017-01-23 23:00:00, 4.19161
552, 2017-01-24 00:00:00, 4.1829
553, 2017-01-24 01:00:00, 4.17625
554, 2017-01-24 02:00:00, 4.16816
555, 2017-01-24 03:00:00, 4.16179
556, 2017-01-24 04:00:00, 4.15523
557, 2017-01-24 05:00:00, 4.14759
558, 2017-01-24 06:00:00, 4.13879
559, 2017-01-24 07:00:00, 4.12934
560, 2017-01-24 08:00:00, 4.11823
561, 2017-01-24 09:00:00, 4.10686
562, 2017-01-24 10:00:00, 4.09461
563, 2017-01-24 11:00:00, 4.08153
564, 2017-01-24 12:00:00, 4.06769
565, 2017-01-24 13:00:00, 4.05314
566, 2017-01-24 14:00:00, 4.03795
567, 2017-01-24 15:00:00, 4.02216
568, 2017-01-24 16:00:00, 4.00582
569, 2017-01-24 17:00:00, 3.98897
570, 2017-01-24 18:00:00, 3.97167
571, 2017-01-24 19:00:00, 3.95396
572, 2017-01-24 20:00:00, 3.93587
573, 2017-01-24 21:00:00, 3.91744
574, 2017-01-24 22:00:00, 3.89871
575, 2017-01-24 23:00:00, 3.87972
576, 2017-01-25 00:00:00, 3.8605
577, 2017-01-25 01:00:00, 3.84107
578, 2017-01-25 02:00:00, 3.82147
579, 2017-01-25 03:00:00, 3.80172
580, 2017-01-25 04:00:00, 3.78185
581, 2017-01-25 05:00:00, 3.76189
582, 2017-01-25 06:00:00, 3.74186
583, 2017-01-25 07:00:00, 3.72178
584, 2017-01-25 08:00:00, 3.70167
585, 2017-01-25 09:00:00, 3.68156
586, 2017-01-25 10:00:00, 3.66145
587, 2017-01-25 11:00:00, 3.64137
588, 2017-01-25 12:00:00, 3.62133
589, 2017-01-25 13:00:00, 3.60135
590, 2017-01-25 14:00:00, 3.58144
591, 2017-01-25 15:00:00, 3.56162
592, 2017-01-25 16:00:00, 3.5419
593, 2017-01-25 17:00:00, 3.52229
594, 2017-01-25 18:00:00, 3.5028
595, 2017-01-25 19:00:00, 3.48344
596, 2017-01-25 20:00:00, 3.46422
597, 2017-01-25 21:00:00, 3.44515
598, 2017-01-25 22:00:00, 3.42624
599, 2017-01-25 23:00:00, 3.4075
600, 2017-01-26 00:00:00, 3.38893
601, 2017-01-26 01:00:00, 3.37053
602, 2017-01-26 02:00:00, 3.35232
603, 2017-01-26 03:00:00, 3.3343
604, 2017-01-26 04:00:00, 3.31648
605, 2017-01-26 05:00:00, 3.29885
606, 2017-01-26 06:00:00, 3.28143
607, 2017-01-26 07:00:00, 3.26421
608, 2017-01-26 08:00:00, 3.2472
609, 2017-01-26 09:00:00, 3.23041
610, 2017-01-26 10:00:00, 3.21382
611, 2017-01-26 11:00:00, 3.19746
612, 2017-01-26 12:00:00, 3.18131
613, 2017-01-26 13:00:00, 3.16538
614, 2017-01-26 14:00:00, 3.14968
615, 2017-01-26 15:00:00, 3.13419
616, 2017-01-26 16:00:00, 3.11893
617, 2017-01-26 17:00:00, 3.10389
618, 2017-01-26 18:00:00, 3.08907
619, 2017-01-26 19:00:00, 3.07448
620, 2017-01-26 20:00:00, 3.0601
621, 2017-01-26 21:00:00, 3.04595
622, 2017-01-26 22:00:00, 3.03203
623, 2017-01-26 23:00:00, 3.01832
624, 2017-01-27 00:00:00, 3.00483
625, 2017-01-27 01:00:00, 2.99156
626, 2017-01-27 02:00:00, 2.97851
627, 2017-01-27 03:00:00, 2.96567
628, 2017-01-27 04:00:00, 2.95305
629, 2017-01-27 05:00:00, 2.94065
630, 2017-01-27 06:00:00, 2.92845
631, 2017-01-27 07:00:00, 2.91647
632, 2017-01-27 08:00:00, 2.90469
633, 2017-01-27 09:00:00, 2.89312
634, 2017-01-27 10:00:00, 2.88175
635, 2017-01-27 11:00:00, 2.87059
