time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-04 11:00:00,0.0,279.8825,0.0,96872.03,0.004957365,284.9182,1.9955697,-4.32866,0.0
2016-12-04 12:00:00,0.0,279.6855,0.0,96893.28,0.0046146605,284.62958,2.3243313,-4.527775,0.0
2016-12-04 13:00:00,0.0,279.90814,0.0,96783.69,0.0047170604,284.39557,2.3849382,-4.7662086,0.0
2016-12-04 14:00:00,0.0,280.8201,0.0,96780.08,0.004644542,284.49564,2.4283798,-4.999548,0.0
2016-12-04 15:00:00,0.0,283.07794,0.0,96977.75,0.0049177455,283.13593,2.4822612,-5.242227,0.0
2016-12-04 16:00:00,0.0,274.3276,121.063034,96840.47,0.0048496034,283.3103,2.533919,-4.948126,0.0
2016-12-04 17:00:00,0.0,269.33392,252.15662,96887.81,0.005348039,283.83667,2.5894918,-4.650814,0.0
2016-12-04 18:00:00,0.0,305.3994,352.08713,97082.67,0.005734781,285.49445,2.6478348,-4.3575273,0.0
2016-12-04 19:00:00,0.0,306.95822,424.45416,96831.69,0.0060794903,286.52972,3.0470896,-4.537039,0.0
2016-12-04 20:00:00,0.0,307.15204,446.08627,96788.23,0.0065736044,287.17365,3.4504123,-4.7160473,0.0
2016-12-04 21:00:00,0.0,316.8576,404.49445,96948.3,0.0068104607,287.44806,3.8433554,-4.9018517,0.0
2016-12-04 22:00:00,0.0,315.39227,332.15253,96776.79,0.0070802933,286.6786,4.162613,-4.901149,0.0
2016-12-04 23:00:00,0.0,312.40234,236.45744,96803.16,0.007355603,285.58414,4.4799967,-4.8996267,0.0
2016-12-05 00:00:00,0.0,269.8437,82.99288,96842.44,0.007294525,284.96185,4.792042,-4.8981733,0.0
2016-12-05 01:00:00,0.0,266.50824,0.0,96623.19,0.0070313546,283.06488,4.427698,-4.89048,0.0
2016-12-05 02:00:00,0.0,267.8094,0.0,96712.47,0.0069524064,282.22476,4.0641494,-4.8864512,0.0
2016-12-05 03:00:00,0.0,294.79974,0.0,96865.82,0.0068502724,282.33188,3.7003512,-4.87545,0.0
2016-12-05 04:00:00,0.0,296.89243,0.0,96790.44,0.006981535,282.6406,3.774013,-5.114087,0.0
2016-12-05 05:00:00,0.0,295.017,0.0,96719.89,0.0070725027,282.04428,3.845634,-5.355349,0.0
2016-12-05 06:00:00,0.0,282.34744,0.0,96857.98,0.0072210487,282.54028,3.913468,-5.6019373,0.0
2016-12-05 07:00:00,0.0,285.2397,0.0,96657.414,0.007233121,282.80652,3.851591,-5.3285007,0.0
2016-12-05 08:00:00,0.0,283.13315,0.0,96707.23,0.0070414785,281.96616,3.7756183,-5.0554953,0.0
2016-12-05 09:00:00,0.0,270.4293,0.0,96723.734,0.0069364645,281.87442,3.7085032,-4.784252,0.0
2016-12-05 10:00:00,0.0,269.10593,0.0,96629.664,0.0067040585,281.14752,3.736689,-5.23705,0.0
2016-12-05 11:00:00,0.0,270.13586,0.0,96617.445,0.0065810634,280.9215,3.7635024,-5.700825,0.0
2016-12-05 12:00:00,0.0,260.73798,0.0,96742.76,0.0065181623,281.0428,3.788283,-6.157379,0.0
2016-12-05 13:00:00,0.0,258.74728,0.0,96521.38,0.006309508,280.49933,3.5033178,-6.05099,0.0
2016-12-05 14:00:00,0.0,258.44043,0.0,96576.91,0.0062141335,280.2922,3.2216334,-5.947117,0.0
2016-12-05 15:00:00,0.0,282.92477,0.0,96685.05,0.0060271253,279.64062,2.9377375,-5.839464,0.0
2016-12-05 16:00:00,0.0,277.2204,115.313034,96595.82,0.00604044,279.50623,2.8855324,-5.777117,0.0
2016-12-05 17:00:00,0.0,274.7904,242.63394,96641.24,0.0063039893,279.95395,2.8385282,-5.7122116,0.0
2016-12-05 18:00:00,0.0,280.49225,368.31085,96714.625,0.006685853,280.75977,2.7870674,-5.6449003,0.0
2016-12-05 19:00:00,0.0,281.07758,444.66986,96606.33,0.0067124413,281.2708,3.5705385,-6.3085117,0.0
2016-12-05 20:00:00,0.0,285.0818,467.71606,96484.75,0.006891798,282.52344,4.3588376,-6.972636,0.0
2016-12-05 21:00:00,0.0,296.8286,407.26404,96608.91,0.0071113054,283.14703,5.1445465,-7.6312494,0.0
2016-12-05 22:00:00,0.0,299.6668,334.49207,96474.336,0.007197547,283.26392,4.6813536,-7.2576413,0.0
2016-12-05 23:00:00,0.0,298.69614,238.20744,96490.516,0.0071145836,282.60205,4.2216763,-6.8708963,0.0
2016-12-06 00:00:00,0.0,290.92767,91.09099,96631.59,0.0066722473,282.0036,3.755424,-6.497369,0.0
2016-12-06 01:00:00,0.0,293.59787,0.0,96387.84,0.0066431677,281.77032,3.6806245,-6.0496645,0.0
