time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-05 13:00:00,0.0,321.79993,0.0,101690.78,0.00590761,280.1473,0.65146184,-1.2669183,0.0
2017-01-05 14:00:00,0.0,325.71948,0.0,101736.17,0.0059131877,280.43713,0.39686716,-0.8763033,0.0
2017-01-05 15:00:00,0.0,280.01843,0.0,101687.64,0.0055461423,279.45935,0.13983205,-0.49613893,0.0
2017-01-05 16:00:00,0.0,273.03357,67.04947,101758.97,0.0053132027,278.6615,1.370403,-0.7920686,0.0
2017-01-05 17:00:00,0.0,275.7664,177.13437,101895.0,0.005476427,279.89716,2.5935454,-1.0978806,0.0
2017-01-05 18:00:00,0.0,264.78918,333.43256,101869.66,0.0051297667,281.98785,3.8232875,-1.3894458,0.0
2017-01-05 19:00:00,0.0,265.7504,408.37918,101932.78,0.004405965,282.95657,4.15313,-1.8886347,0.0
2017-01-05 20:00:00,0.0,266.73853,460.3249,101858.2,0.0043439004,283.28845,4.4910955,-2.382207,0.0
2017-01-05 21:00:00,0.0,308.7834,345.8958,101752.516,0.004246693,283.47922,4.822772,-2.876899,0.0
2017-01-05 22:00:00,0.0,310.71423,293.63977,101810.87,0.0042190426,283.60126,4.4867487,-3.0936904,0.0
2017-01-05 23:00:00,0.0,312.09494,206.6715,101782.11,0.0042139553,283.59262,4.1382656,-3.3093376,0.0
2017-01-06 00:00:00,0.0,248.04034,103.92482,101779.53,0.0040315157,282.9723,3.7926192,-3.5301552,0.0
2017-01-06 01:00:00,0.0,248.50418,0.0,101869.63,0.0038174111,281.83167,2.8152423,-3.477329,0.0
2017-01-06 02:00:00,0.0,248.92935,0.0,101906.98,0.0037711826,280.47614,1.8395232,-3.422406,0.0
2017-01-06 03:00:00,0.0,232.80093,0.0,101861.91,0.0043677306,278.8131,0.86150694,-3.364533,0.0
2017-01-06 04:00:00,0.0,229.26758,0.0,101972.64,0.0042110765,277.68817,0.64647883,-3.2894545,0.0
2017-01-06 05:00:00,0.0,225.68317,0.0,101943.81,0.0040817284,276.49213,0.42726427,-3.2207813,0.0
2017-01-06 06:00:00,0.0,224.69684,0.0,101935.36,0.004011761,276.0782,0.21127951,-3.1471024,0.0
2017-01-06 07:00:00,0.0,225.30368,0.0,102059.25,0.0037611497,276.1621,-0.021743532,-2.9624019,0.0
2017-01-06 08:00:00,0.0,223.41913,0.0,102061.53,0.0037493722,275.25916,-0.25429678,-2.7826812,0.0
2017-01-06 09:00:00,0.0,219.88916,0.0,102001.79,0.0037580777,274.48462,-0.49438718,-2.5999837,0.0
2017-01-06 10:00:00,0.0,218.70767,0.0,102066.625,0.0033968862,274.20483,-0.8990549,-2.2597432,0.0
2017-01-06 11:00:00,0.0,218.1004,0.0,102053.43,0.003243498,273.8507,-1.3004384,-1.9163482,0.0
2017-01-06 12:00:00,0.0,208.35904,0.0,101980.3,0.0033631392,273.1372,-1.7078483,-1.5740962,0.0
2017-01-06 13:00:00,0.0,207.63365,0.0,102053.875,0.0033263946,272.61276,-1.7988787,-1.3948398,0.0
2017-01-06 14:00:00,0.0,206.86359,0.0,102050.3,0.0031917305,272.21576,-1.8946685,-1.2144434,0.0
2017-01-06 15:00:00,0.0,212.03862,0.0,102041.5,0.0029150755,272.3994,-1.9888568,-1.0312371,0.0
2017-01-06 16:00:00,0.0,208.44446,82.393265,102160.555,0.0034040662,272.49786,-1.9501845,-0.40944362,0.0
2017-01-06 17:00:00,0.0,211.77615,217.77222,102179.59,0.0036200783,275.17947,-1.9192517,0.21045575,0.0
2017-01-06 18:00:00,0.0,236.27856,339.0827,102106.875,0.003755848,278.21036,-1.882148,0.83666,0.0
2017-01-06 19:00:00,0.0,237.30025,415.2778,102166.09,0.0036533982,279.7978,-1.6246712,1.086971,0.0
2017-01-06 20:00:00,0.0,238.99036,468.50754,102078.9,0.0036245692,281.47626,-1.366102,1.3372486,0.0
2017-01-06 21:00:00,0.0,261.1953,462.5045,101882.94,0.0038297581,282.56616,-1.1167438,1.5937319,0.0
2017-01-06 22:00:00,0.0,264.325,393.08554,101841.11,0.0036955269,283.78217,-1.1884533,1.5570619,0.0
2017-01-06 23:00:00,0.0,267.06824,277.36194,101803.87,0.0040884744,284.23566,-1.2652347,1.514183,0.0
2017-01-07 00:00:00,0.0,293.90155,123.99574,101754.34,0.0043438068,283.43896,-1.3336208,1.4787079,0.0
2017-01-07 01:00:00,0.0,294.8041,0.0,101854.875,0.004267697,282.5896,-0.946431,2.0185332,0.0
